# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:31:48 2025
#                        
# Element                            : Nb
# Z                                  : 41
# A                                  : 100
# I                                  : 0
# Half-life                   [sec. ]: 1.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.682104E+02 
# Emax2 (background)             [eV]: 3.888690E+03 
# Number of resonances (<Emax)       : 83
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.999130E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.368810E+02 
# MACS 30 keV (calculated)       [b.]: 5.202400E-01
# Westcott factor (calculated)       : 1.008530E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.180580E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.558070E+01 
#
# Scattering radius              [fm]: 6.17 +/- 6.17 
#
# Average Gtotal   l=0           [eV]: 8.142140E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.999590E-05 
# Average Gg       l=0           [eV]: 8.086950E-02 
# Average level spacing D0 (l=0) [eV]: 5.336380E+00 
# Neutron strength function S0 (l=0) : 5.986810E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.396716E+02      2.793400E-02     0       +0.50      5.740982E-04    8.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.074437E+02      2.148900E-02     0       +0.50      1.152486E-05    0.000000E+00    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.948792E+01      1.589800E-02     0       +0.50      7.233603E-04    1.000000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.591309E+01      1.518300E-02     0       +0.50      1.924712E-03    2.500000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.910572E+01      1.382100E-02     0       +0.50      5.290406E-05    1.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.448817E+01      1.089800E-02     0       +0.50      9.866774E-04    1.300000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.297181E+01      1.059400E-02     0       +0.50      3.275248E-04    4.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.219630E+01      1.043900E-02     0       +0.50      5.492778E-04    7.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.509352E+01      7.019000E-03     0       +0.50      1.943676E-04    3.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.401466E+01      6.803000E-03     0       +0.50      2.923576E-05    0.000000E+00    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.069837E+01      6.140000E-03     0       +0.50      4.623619E-03    6.100000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.228280E+01      2.457000E-03     0       +0.50      3.067273E-04    4.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.207386E+01      2.415000E-03     0       +0.50      2.580305E-04    3.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.794077E+00      3.590000E-04     0       +0.50      1.657395E-07    0.000000E+00    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.225775E+00      6.450000E-04     0       +0.50      3.112595E-03    4.100000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.228280E+01      2.457000E-03     0       +0.50      1.568610E-03    2.100000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.561933E+01      3.124000E-03     0       +0.50      5.100157E-04    7.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.877835E+01      3.756000E-03     0       +0.50      1.107980E-04    1.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.893134E+01      7.786000E-03     0       +0.50      1.982013E-04    3.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.286887E+01      8.574000E-03     0       +0.50      7.936670E-05    1.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.271616E+01      1.054300E-02     0       +0.50      5.487161E-06    0.000000E+00    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.570712E+01      1.114100E-02     0       +0.50      1.940825E-05    0.000000E+00    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.150969E+01      1.230200E-02     0       +0.50      9.951145E-04    1.300000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.857496E+01      1.371500E-02     0       +0.50      1.495379E-03    2.000000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.216989E+01      1.443400E-02     0       +0.50      1.364539E-04    2.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.778363E+01      1.555700E-02     0       +0.50      5.320818E-04    7.000000E-06    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.943219E+01      1.788600E-02     0       +0.50      2.209750E-03    2.900000E-05    8.199185E-02    4.339600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
