# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:54:23 2025
#                        
# Element                            : Rb
# Z                                  : 37
# A                                  : 84
# I                                  : 1
# Half-life                   [min. ]: 20.2667 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.240458E+00 
# Emax2 (background)             [eV]: 1.406370E+02 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 50
# Thermal (n,g) xs (systematics) [b.]: 6.135430E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.095000E+02 
# MACS 30 keV (calculated)       [b.]: 1.124100E+00
# Westcott factor (calculated)       : 9.976200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.135920E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.485180E+01 
#
# Scattering radius              [fm]: 5.83 +/- 5.83 
#
# Average Gtotal   l=0           [eV]: 3.579290E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.893400E-03 
# Average Gg       l=0           [eV]: 3.579290E-01 
# Neutron strength function S0 (l=0) : 1.882080E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.818979E+01      1.363800E-02     0       +5.50      1.485811E-02    1.570000E-04    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.041687E+01      1.208300E-02     0       +5.50      1.881399E-03    2.000000E-05    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.418023E+01      1.083600E-02     0       +5.50      1.898645E-05    0.000000E+00    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.669909E+01      9.340000E-03     0       +5.50      3.961039E-03    4.200000E-05    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.385267E+01      8.771000E-03     0       +5.50      8.481461E-04    9.000000E-06    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.344143E+01      6.688000E-03     0       +5.50      1.063606E-02    1.130000E-04    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.167107E+01      6.334000E-03     0       +5.50      2.788612E-03    3.000000E-05    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.117755E+01      6.236000E-03     0       +5.50      3.783491E-05    0.000000E+00    3.331628E-01    1.410470E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.929016E+01      5.858000E-03     0       +6.50      3.444557E-03    3.600000E-05    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.914499E+01      5.829000E-03     0       +6.50      7.779918E-04    8.000000E-06    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.820239E+01      5.640000E-03     0       +6.50      1.950633E-03    2.100000E-05    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.008342E+01      4.017000E-03     0       +6.50      1.414463E-02    1.500000E-04    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.930399E+00      1.986000E-03     0       +6.50      4.540808E-05    0.000000E+00    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.444971E+00      1.889000E-03     0       +6.50      4.873850E-03    5.200000E-05    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.440378E+00      1.488000E-03     0       +6.50      1.518621E-03    1.600000E-05    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.240458E+00      1.448000E-03     0       +6.50      7.064856E-03    7.500000E-05    3.039093E-01    1.286630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.334550E+00      1.067000E-03     1       +4.50      1.987072E-06    0.000000E+00    3.579288E-01    1.515320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.334550E+00      1.067000E-03     1       +4.50      9.641881E-08    0.000000E+00    3.579288E-01    1.515320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.281103E+01      2.562000E-03     1       +4.50      1.799228E-07    0.000000E+00    3.579288E-01    1.515320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.127518E+01      4.255000E-03     1       +4.50      4.234405E-06    0.000000E+00    3.579288E-01    1.515320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.419521E+01      4.839000E-03     1       +4.50      1.180788E-06    0.000000E+00    3.579288E-01    1.515320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.044186E+01      6.088000E-03     1       +4.50      7.074017E-07    0.000000E+00    3.579288E-01    1.515320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
