# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:39:59 2025
#                        
# Element                            : Tb
# Z                                  : 65
# A                                  : 158
# I                                  : 1
# Half-life                   [sec. ]: 10.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.093205E+01 
# Emax2 (background)             [eV]: 2.650580E+02 
# Number of resonances (<Emax)       : 68
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.438610E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.636520E+02 
# MACS 30 keV (calculated)       [b.]: 2.950800E+00
# Westcott factor (calculated)       : 9.363600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.482220E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.607490E+01 
#
# Scattering radius              [fm]: 7.18 +/- 7.18 
#
# Average Gtotal   l=0           [eV]: 8.418560E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.509300E-08 
# Average Gg       l=0           [eV]: 8.418540E-02 
# Average level spacing D0 (l=0) [eV]: 5.155340E-01 
# Neutron strength function S0 (l=0) : 1.480880E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.077784E+00      8.160000E-04     0       +0.50      1.396987E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.916163E+00      5.830000E-04     0       +0.50      1.868266E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.678828E+00      5.360000E-04     0       +0.50      2.319174E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.176401E+00      4.350000E-04     0       +0.50      2.396464E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.123728E+00      2.250000E-04     0       +0.50      8.551897E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.914185E-01      1.980000E-04     0       +0.50      1.153208E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.294922E-02      3.000000E-06     0       +0.50      4.409228E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.961469E-02      1.200000E-05     0       +0.50      2.554542E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.914185E-01      1.980000E-04     0       +0.50      3.459368E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.087849E+00      2.180000E-04     0       +0.50      1.178463E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.109791E+00      4.220000E-04     0       +0.50      1.503804E-06    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.335152E+00      6.670000E-04     0       +0.50      1.585705E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.389132E+00      6.780000E-04     0       +0.50      7.468586E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.396384E+00      6.790000E-04     0       +0.50      4.407677E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.035784E+00      8.070000E-04     0       +0.50      1.439882E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.176001E+00      8.350000E-04     0       +0.50      1.595589E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.462847E+00      8.930000E-04     0       +0.50      3.520439E-07    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.828010E+00      1.166000E-03     0       +0.50      4.001686E-09    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.958560E+00      1.192000E-03     0       +0.50      7.259369E-08    0.000000E+00    8.418539E-02    4.383900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
