# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:54:59 2025
#                        
# Element                            : At
# Z                                  : 85
# A                                  : 218
# I                                  : 0
# Half-life                   [sec. ]: 1.28 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.665203E+02 
# Emax2 (background)             [eV]: 7.610050E+03 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.596640E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.076320E+03 
# MACS 30 keV (calculated)       [b.]: 4.486700E-01
# Westcott factor (calculated)       : 9.998400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 4.547580E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.024860E+04 
#
# Thermal  (n,f) xs              [b.]: 5.235130E-02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.321370E+01
#
# Scattering radius              [fm]: 7.98 +/- 7.98 
#
# Average Gtotal   l=0           [eV]: 8.740950E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.517370E-03 
# Average Gg       l=0           [eV]: 4.980720E-02 
# Average level spacing D0 (l=0) [eV]: 1.280930E+01 
# Neutron strength function S0 (l=0) : 3.797920E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.939832E+01      3.880000E-03     0       +0.50      1.779400E-02    2.990000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -6.802445E+00      1.360000E-03     0       +0.50      1.285622E-02    2.160000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00     radiator 
  +9.106728E+00      1.821000E-03     0       +0.50      1.769996E-02    2.980000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.987061E+01      3.974000E-03     0       +0.50      3.671646E-02    6.180000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.518672E+01      7.037000E-03     0       +0.50      7.277947E-02    1.225000E-03    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.967231E+01      9.934000E-03     0       +0.50      5.151956E-02    8.670000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.279418E+01      1.255900E-02     0       +0.50      3.272819E-04    6.000000E-06    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.909148E+01      1.381800E-02     0       +0.50      1.557216E-02    2.620000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +8.465098E+01      1.693000E-02     0       +0.50      4.965271E-02    8.360000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +9.467256E+01      1.893500E-02     0       +0.50      1.607705E-04    3.000000E-06    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.011595E+02      2.023200E-02     0       +0.50      8.079806E-03    1.360000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.196990E+02      2.394000E-02     0       +0.50      6.410138E-03    1.080000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.359881E+02      2.719800E-02     0       +0.50      6.020577E-03    1.010000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.490284E+02      2.980600E-02     0       +0.50      2.737450E-02    4.610000E-04    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.577372E+02      3.154700E-02     0       +0.50      2.235755E-03    3.800000E-05    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.665203E+02      3.330400E-02     0       +0.50      2.310894E-01    3.889000E-03    4.980719E-02    3.352700E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.695442E+02      3.390900E-02     1       +0.50      1.923221E-03    3.200000E-05    5.138811E-02    3.459100E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.702134E+02      3.404300E-02     1       +0.50      1.119120E-03    1.900000E-05    5.138811E-02    3.459100E-02    +5.672559E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
