# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:29:10 2025
#                        
# Element                            : Zr
# Z                                  : 40
# A                                  : 85
# I                                  : 0
# Half-life                   [min. ]: 7.86 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.710227E+01 
# Emax2 (background)             [eV]: 8.422360E+01 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 66
# Thermal (n,g) xs (systematics) [b.]: 3.303060E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.946800E+01 
# MACS 30 keV (calculated)       [b.]: 2.225300E-01
# Westcott factor (calculated)       : 9.629500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 4.351410E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.481790E+01 
#
# Scattering radius              [fm]: 5.85 +/- 5.85 
#
# Average Gtotal   l=0           [eV]: 2.778020E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.649410E-06 
# Average Gg       l=0           [eV]: 2.777860E-01 
# Average level spacing D0 (l=0) [eV]: 1.900250E+00 
# Neutron strength function S0 (l=0) : 1.858110E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.778759E+01      5.558000E-03     0       +3.00      1.164329E-05    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.606237E+01      5.212000E-03     0       +3.00      5.472260E-08    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.281055E+01      4.562000E-03     0       +3.00      5.530215E-06    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.028149E+01      4.056000E-03     0       +3.00      1.375458E-06    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.886889E+01      3.774000E-03     0       +3.00      2.202079E-06    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.750542E+01      3.501000E-03     0       +3.00      2.396013E-06    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.593039E+01      3.186000E-03     0       +3.00      8.409220E-06    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.302140E+01      2.604000E-03     0       +3.00      2.803601E-07    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.260797E+01      2.522000E-03     0       +3.00      3.311273E-05    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.895288E+00      1.979000E-03     0       +3.00      8.087942E-07    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.894518E+00      1.979000E-03     0       +3.00      2.250799E-05    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.659517E+00      1.932000E-03     0       +3.00      1.583231E-05    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.408594E+00      1.482000E-03     0       +3.00      1.132949E-07    0.000000E+00    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.638445E+00      7.280000E-04     0       +3.00      8.615645E-05    1.000000E-06    2.905672E-01    1.173590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.162772E+00      4.330000E-04     0       +4.00      1.849289E-05    0.000000E+00    2.777860E-01    1.121960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
