# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:50:46 2025
#                        
# Element                            : Pu
# Z                                  : 94
# A                                  : 230
# I                                  : 0
# Half-life                   [min. ]: 1.75 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.063308E+00 
# Emax2 (background)             [eV]: 5.000000E+00 
# Number of resonances (<Emax)       : 8
# Number of resonances (<Emax2)      : 25
# Thermal (n,g) xs (systematics) [b.]: 3.129420E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.618540E+02 
# MACS 30 keV (calculated)       [b.]: 2.764900E-05
# Westcott factor (calculated)       : 9.702700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.186290E+01 
# Res. Int (n,el) (calculated)   [b.]: 6.809510E+00 
#
# Thermal  (n,f) xs              [b.]: 3.407630E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 3.096510E+02
#
# Scattering radius              [fm]: 8.12 +/- 8.12 
#
# Average Gtotal   l=0           [eV]: 7.288320E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.248290E-05 
# Average Gg       l=0           [eV]: 3.394760E-02 
# Average level spacing D0 (l=0) [eV]: 5.316490E-01 
# Neutron strength function S0 (l=0) : 1.480760E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.796999E+00      3.590000E-04     0       +0.50      1.377543E-05    0.000000E+00    3.394759E-02    1.825000E-02    +5.881440E-01   3.161790E-01    +0.000000E+00   0.000000E+00      hfr  
  -1.667006E+00      3.330000E-04     0       +0.50      6.322165E-05    1.000000E-06    3.394759E-02    1.825000E-02    +2.276447E-02   1.223800E-02    +0.000000E+00   0.000000E+00      hfr  
  -1.494377E+00      2.990000E-04     0       +0.50      2.903674E-05    0.000000E+00    3.394759E-02    1.825000E-02    +1.473600E+00   7.921880E-01    +0.000000E+00   0.000000E+00      hfr  
  -8.310316E-01      1.660000E-04     0       +0.50      3.426698E-07    0.000000E+00    3.394759E-02    1.825000E-02    +8.679959E-01   4.666230E-01    +0.000000E+00   0.000000E+00      hfr  
  -3.842370E-01      7.700000E-05     0       +0.50      2.497361E-04    3.000000E-06    3.394759E-02    1.825000E-02    +3.624171E-01   1.948310E-01    +0.000000E+00   0.000000E+00     radiator 
  +3.842370E-01      7.700000E-05     0       +0.50      1.521375E-05    0.000000E+00    3.394759E-02    1.825000E-02    +5.881440E-01   3.161790E-01    +0.000000E+00   0.000000E+00     radiator 
  +8.799694E-01      1.760000E-04     0       +0.50      8.427357E-05    1.000000E-06    3.394759E-02    1.825000E-02    +2.276447E-02   1.223800E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.063308E+00      2.130000E-04     0       +0.50      4.440994E-05    1.000000E-06    3.394759E-02    1.825000E-02    +1.473600E+00   7.921880E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.204402E+00      2.410000E-04     1       +0.50      2.277638E-09    0.000000E+00    3.405526E-02    1.830800E-02    +1.102182E+00   5.925190E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.548464E+00      3.100000E-04     1       +0.50      2.200010E-09    0.000000E+00    3.405526E-02    1.830800E-02    +9.955305E-02   5.351800E-02    +0.000000E+00   0.000000E+00      hfr  
