# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:21:22 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 171
# I                                  : 0
# Abundancy                       [%]: 14.09
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.685000E+03 
# Emax2 (background)             [eV]: 1.685000E+03 
# Number of resonances (<Emax)       : 169
# Number of resonances (<Emax2)      : 169
# Thermal  (n,g) xs (calculated) [b.]: 5.881990E+01 
# Thermal  (n,g) xs (experiment) [b.]: 58.8 +/- 3.8 
# Res. Int (n,g) (calculated)    [b.]: 3.261920E+02  
# Res. Int (n,g) (experiment)    [b.]: 318 +/- 30 
# MACS 30 keV (calculated)       [b.]: 1.530400E+00
# Westcott factor (calculated)       : 9.990600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.563260E+01 
# Thermal (n,el) xs (experiment) [b.]: 17.2 +/- 0.7 
# Res. Int (n,el) (calculated)   [b.]: 1.561040E+02 
#
# Scattering radius              [fm]: 7.37 +/- 0.37 
#
# Average Gtotal   l=0           [eV]: 2.230390E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.009390E-03 
# Average Gg       l=0           [eV]: 7.659450E-02 
# Average level spacing D0 (l=0) [eV]: 1.008980E+01 
# Neutron strength function S0 (l=0) : 1.873040E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.290000E+01      3.444000E-03     0       +0.00      3.109660E-01    1.200000E-02    9.810000E-02    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.910000E+00      2.000000E-02     0       +1.00      2.200000E-03    1.330000E-04    8.000000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.304000E+01      3.000000E-02     0       +0.00      1.020000E-02    6.000000E-04    8.200000E-02    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.172000E+01      6.000000E-02     0       +0.00      5.400000E-04    6.000000E-05    7.659500E-02    3.830000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.813000E+01      4.000000E-02     0       +1.00      2.340000E-03    1.600000E-04    8.600000E-02    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.454000E+01      5.000000E-02     0       +1.00      4.867000E-03    2.670000E-04    7.700000E-02    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.136000E+01      6.000000E-02     0       +0.00      3.000000E-02    1.200000E-03    6.600000E-02    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.638000E+01      7.000000E-02     0       +1.00      1.067000E-03    7.300000E-05    7.659500E-02    3.830000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.287000E+01      9.000000E-02     0       +1.00      6.600000E-03    3.330000E-04    7.300000E-02    1.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.418000E+01      1.300000E-01     0       +1.00      2.066700E-02    1.200000E-03    7.600000E-02    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
