# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:30:54 2025
#                        
# Element                            : Ac
# Z                                  : 89
# A                                  : 222
# I                                  : 0
# Half-life                   [sec. ]: 5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.083381E+01 
# Emax2 (background)             [eV]: 2.649980E+02 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.121980E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.828660E+02 
# MACS 30 keV (calculated)       [b.]: 1.505300E+00
# Westcott factor (calculated)       : 8.253380E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.338210E+03 
# Res. Int (n,el) (calculated)   [b.]: 6.229360E+03 
#
# Thermal  (n,f) xs              [b.]: 5.134860E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 3.660630E+03
#
# Scattering radius              [fm]: 8.03 +/- 8.03 
#
# Average Gtotal   l=0           [eV]: 8.889600E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.126320E-04 
# Average Gg       l=0           [eV]: 1.017860E-05 
# Average level spacing D0 (l=0) [eV]: 1.177590E-01 
# Neutron strength function S0 (l=0) : 8.201780E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.521300E+00      3.040000E-04     0       +0.50      4.128707E-04    6.000000E-06    1.021615E-05    6.000000E-06    +1.333136E-03   7.900000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.903388E-01      1.580000E-04     0       +0.50      1.890838E-05    0.000000E+00    1.021615E-05    6.000000E-06    +2.946046E-05   1.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -5.534766E-01      1.110000E-04     0       +0.50      2.784315E-04    4.000000E-06    1.021615E-05    6.000000E-06    +2.451771E-04   1.450000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.793837E-01      9.600000E-05     0       +0.50      1.330341E-03    2.000000E-05    1.021615E-05    6.000000E-06    +1.176289E-04   7.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -4.163973E-01      8.300000E-05     0       +0.50      1.638255E-03    2.400000E-05    1.021615E-05    6.000000E-06    +1.478860E-04   8.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -6.742594E-05      0.000000E+00     0       +0.50      4.197907E-05    1.000000E-06    1.021615E-05    6.000000E-06    +4.502524E-05   2.700000E-05    +0.000000E+00   0.000000E+00     radiator 
  +1.455185E-01      2.900000E-05     0       +0.50      2.286269E-05    0.000000E+00    1.021615E-05    6.000000E-06    +1.431405E-03   8.480000E-04    +0.000000E+00   0.000000E+00     radiator 
  +4.327488E-01      8.700000E-05     0       +0.50      2.658884E-04    4.000000E-06    1.021615E-05    6.000000E-06    +5.085542E-04   3.010000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.750446E-01      1.150000E-04     0       +0.50      3.676658E-04    5.000000E-06    1.021615E-05    6.000000E-06    +6.570049E-04   3.890000E-04    +0.000000E+00   0.000000E+00      hfr  
  +7.935160E-01      1.590000E-04     0       +0.50      6.645264E-05    1.000000E-06    1.021615E-05    6.000000E-06    +7.174200E-04   4.250000E-04    +0.000000E+00   0.000000E+00      hfr  
  +8.191645E-01      1.640000E-04     0       +0.50      1.762929E-03    2.600000E-05    1.021615E-05    6.000000E-06    +8.554474E-04   5.070000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.122890E+00      2.250000E-04     0       +0.50      2.119492E-04    3.000000E-06    1.021615E-05    6.000000E-06    +1.780042E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.341516E+00      2.680000E-04     0       +0.50      1.611772E-04    2.000000E-06    1.021615E-05    6.000000E-06    +2.770729E-04   1.640000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.420811E+00      2.840000E-04     0       +0.50      8.293353E-04    1.200000E-05    1.021615E-05    6.000000E-06    +7.548973E-04   4.470000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.755172E+00      3.510000E-04     0       +0.50      3.242268E-04    5.000000E-06    1.021615E-05    6.000000E-06    +6.085322E-04   3.610000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.860679E+00      3.720000E-04     0       +0.50      3.749011E-03    5.600000E-05    1.021615E-05    6.000000E-06    +5.722389E-04   3.390000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.909747E+00      3.820000E-04     0       +0.50      3.531167E-05    1.000000E-06    1.021615E-05    6.000000E-06    +3.959316E-04   2.350000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.914560E+00      3.830000E-04     0       +0.50      5.564330E-04    8.000000E-06    1.021615E-05    6.000000E-06    +3.605384E-04   2.140000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.246469E+00      4.490000E-04     0       +0.50      6.442452E-06    0.000000E+00    1.021615E-05    6.000000E-06    +2.066327E-04   1.220000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.356939E+00      4.710000E-04     0       +0.50      4.217226E-06    0.000000E+00    1.021615E-05    6.000000E-06    +1.061866E-04   6.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.481071E+00      4.960000E-04     0       +0.50      6.213041E-04    9.000000E-06    1.021615E-05    6.000000E-06    +3.286395E-04   1.950000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.996787E+00      5.990000E-04     0       +0.50      8.061997E-05    1.000000E-06    1.021615E-05    6.000000E-06    +3.577170E-04   2.120000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.071929E+00      6.140000E-04     0       +0.50      1.066664E-05    0.000000E+00    1.021615E-05    6.000000E-06    +1.115639E-03   6.610000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.092349E+00      6.180000E-04     0       +0.50      1.248511E-04    2.000000E-06    1.021615E-05    6.000000E-06    +7.800993E-05   4.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.153495E+00      6.310000E-04     0       +0.50      4.538173E-07    0.000000E+00    1.021615E-05    6.000000E-06    +4.324516E-04   2.560000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.343564E+00      6.690000E-04     0       +0.50      3.962227E-04    6.000000E-06    1.021615E-05    6.000000E-06    +2.550277E-04   1.510000E-04    +0.000000E+00   0.000000E+00      hfr  
