# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:32:17 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 121
# I                                  : 1
# Half-life                   [days ]: 164.236 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.773920E+01 
# Emax2 (background)             [eV]: 1.645580E+02 
# Number of resonances (<Emax)       : 79
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.934440E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.919430E+02 
# MACS 30 keV (calculated)       [b.]: 1.880600E+00
# Westcott factor (calculated)       : 1.003220E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.308620E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.445690E+01 
#
# Scattering radius              [fm]: 6.57 +/- 6.57 
#
# Average Gtotal   l=0           [eV]: 1.389780E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.297290E-06 
# Average Gg       l=0           [eV]: 1.389540E-01 
# Average level spacing D0 (l=0) [eV]: 7.826100E-01 
# Neutron strength function S0 (l=0) : 4.014640E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.411993E+01      2.824000E-03     0       +5.00      1.325922E-05    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.295359E+01      2.591000E-03     0       +5.00      1.687874E-05    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.084776E+01      2.170000E-03     0       +5.00      2.254115E-06    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.932322E+00      1.986000E-03     0       +5.00      1.657243E-05    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.025354E+00      1.805000E-03     0       +5.00      5.042923E-05    1.000000E-06    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.246744E+00      1.649000E-03     0       +5.00      1.532029E-05    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.581247E+00      1.316000E-03     0       +5.00      3.760062E-05    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.111078E+00      1.222000E-03     0       +5.00      3.488478E-06    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.673166E+00      1.135000E-03     0       +5.00      1.116467E-08    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.287271E+00      1.057000E-03     0       +5.00      1.521967E-06    0.000000E+00    1.441279E-01    6.399200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
