# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:08:44 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 200
# I                                  : 0
# Half-life                   [min. ]: 36.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.184252E+01 
# Emax2 (background)             [eV]: 1.985290E+02 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.598580E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.217760E+02 
# MACS 30 keV (calculated)       [b.]: 2.158900E+00
# Westcott factor (calculated)       : 1.286610E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.464620E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.324760E+01 
#
# Scattering radius              [fm]: 7.76 +/- 7.76 
#
# Average Gtotal   l=0           [eV]: 1.234480E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.717780E-07 
# Average Gg       l=0           [eV]: 1.234480E-01 
# Average level spacing D0 (l=0) [eV]: 1.377040E-01 
# Neutron strength function S0 (l=0) : 1.331410E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.735445E-01      1.550000E-04     0       +6.50      1.123260E-06    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.467444E-01      1.490000E-04     0       +6.50      2.018927E-07    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.484530E-01      1.300000E-04     0       +6.50      1.590003E-06    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.151595E-01      8.300000E-05     0       +6.50      1.575710E-07    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.895296E-01      3.800000E-05     0       +6.50      1.877092E-07    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.557247E-01      3.100000E-05     0       +6.50      7.022564E-08    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.557247E-01      3.100000E-05     0       +6.50      2.531767E-06    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.654040E-01      5.300000E-05     0       +6.50      4.577680E-07    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.347502E-01      1.070000E-04     0       +6.50      6.164743E-07    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.065795E-01      1.210000E-04     0       +6.50      1.473166E-07    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.990740E-01      1.400000E-04     0       +6.50      2.615409E-06    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.313167E+00      2.630000E-04     0       +6.50      2.761895E-07    0.000000E+00    1.260619E-01    6.308800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
