# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:49:40 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 238
# I                                  : 0
# Half-life                   [hours]: 2.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.235159E+01 
# Emax2 (background)             [eV]: 1.610810E+03 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.559250E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.982960E+03 
# MACS 30 keV (calculated)       [b.]: 3.921800E-01
# Westcott factor (calculated)       : 9.947000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 2.780590E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.746860E+02 
#
# Thermal  (n,f) xs              [b.]: 2.432920E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.432700E+02
#
# Scattering radius              [fm]: 8.21 +/- 0.58 
#
# Average Gtotal   l=0           [eV]: 2.630800E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.185660E-03 
# Average Gg       l=0           [eV]: 2.115770E-02 
# Average level spacing D0 (l=0) [eV]: 2.488580E+00 
# Neutron strength function S0 (l=0) : 5.130890E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.117197E+00      4.230000E-04     0       +0.50      9.893203E-05    1.000000E-06    2.115774E-02    1.215300E-02    +3.590118E-04   2.060000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.283026E-01      1.660000E-04     0       +0.50      3.061395E-04    4.000000E-06    2.115774E-02    1.215300E-02    +1.115903E-04   6.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.619532E+00      3.240000E-04     0       +0.50      9.634200E-04    1.400000E-05    2.115774E-02    1.215300E-02    +1.164714E-03   6.690000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.804527E+00      7.610000E-04     0       +0.50      3.365984E-03    4.800000E-05    2.115774E-02    1.215300E-02    +9.633031E-04   5.530000E-04    +0.000000E+00   0.000000E+00      hfr  
  +6.847270E+00      1.369000E-03     0       +0.50      6.765603E-05    1.000000E-06    2.115774E-02    1.215300E-02    +5.812305E-04   3.340000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.558342E+00      1.912000E-03     0       +0.50      1.404737E-02    2.020000E-04    2.115774E-02    1.215300E-02    +6.342455E-04   3.640000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.200162E+01      2.400000E-03     0       +0.50      7.614042E-03    1.090000E-04    2.115774E-02    1.215300E-02    +1.705455E-03   9.800000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.477732E+01      2.955000E-03     0       +0.50      2.925159E-03    4.200000E-05    2.115774E-02    1.215300E-02    +1.388518E-04   8.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.661696E+01      3.323000E-03     0       +0.50      4.398449E-03    6.300000E-05    2.115774E-02    1.215300E-02    +2.122864E-04   1.220000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.842246E+01      3.684000E-03     0       +0.50      9.155799E-03    1.310000E-04    2.115774E-02    1.215300E-02    +1.870357E-04   1.070000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.121138E+01      4.242000E-03     0       +0.50      6.562475E-03    9.400000E-05    2.115774E-02    1.215300E-02    +1.796019E-03   1.032000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.302662E+01      4.605000E-03     0       +0.50      6.206072E-04    9.000000E-06    2.115774E-02    1.215300E-02    +3.375304E-04   1.940000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.554045E+01      5.108000E-03     0       +0.50      1.943522E-03    2.800000E-05    2.115774E-02    1.215300E-02    +2.150973E-03   1.236000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.795177E+01      5.590000E-03     0       +0.50      5.040310E-06    0.000000E+00    2.115774E-02    1.215300E-02    +3.771235E-04   2.170000E-04    +0.000000E+00   0.000000E+00      hfr  
