# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:03:44 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 95
# I                                  : 1
# Half-life                   [min. ]: 1.96 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.318196E+03 
# Emax2 (background)             [eV]: 3.000000E+04 
# Number of resonances (<Emax)       : 55
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.736000E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.797650E+01 
# MACS 30 keV (calculated)       [b.]: 8.750500E-02
# Westcott factor (calculated)       : 1.002210E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.669700E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.621550E+01 
#
# Scattering radius              [fm]: 6.07 +/- 6.07 
#
# Average Gtotal   l=0           [eV]: 1.055770E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.451080E-04 
# Average Gg       l=0           [eV]: 1.052810E+00 
# Average level spacing D0 (l=0) [eV]: 4.252250E+01 
# Neutron strength function S0 (l=0) : 2.641940E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.587453E+03      3.174910E-01     0       +0.00      1.386263E-02    1.400000E-04    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.356317E+03      2.712630E-01     0       +0.00      1.840518E-03    1.900000E-05    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.232180E+03      2.464360E-01     0       +0.00      8.402245E-06    0.000000E+00    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.006953E+03      2.013910E-01     0       +0.00      6.712010E-03    6.800000E-05    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.521931E+02      1.904390E-01     0       +0.00      1.621105E-03    1.600000E-05    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.577507E+02      1.515500E-01     0       +0.00      8.014850E-04    8.000000E-06    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.196736E+02      1.439350E-01     0       +0.00      3.908618E-03    3.900000E-05    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.193513E+02      1.438700E-01     0       +0.00      8.754880E-02    8.830000E-04    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.120955E+02      1.424190E-01     0       +0.00      4.953584E-03    5.000000E-05    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.843640E+02      1.368730E-01     0       +0.00      6.025184E-04    6.000000E-06    1.013279E+00    4.085820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
