# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:57:25 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 98
# I                                  : 0
# Half-life                   [min. ]: 17.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.110465E+03 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 37
# Thermal (n,g) xs (systematics) [b.]: 5.742850E+00 
# Ress Int. (n,g) (systematics)  [b.]: 4.370310E+02 
# MACS 30 keV (calculated)       [b.]: 2.445800E-01
# Westcott factor (calculated)       : 1.003230E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.170540E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.016660E+03 
#
# Scattering radius              [fm]: 6.13 +/- 6.13 
#
# Average Gtotal   l=0           [eV]: 1.758380E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.157490E+03 
# Average Gg       l=0           [eV]: 4.972150E-01 
# Average level spacing D0 (l=0) [eV]: 2.776160E+02 
# Neutron strength function S0 (l=0) : 1.247970E+01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.218760E+03      4.437520E-01     0       +0.50      3.929136E+01    3.970260E-01    4.076790E-01    1.647790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.836097E+03      3.672190E-01     0       +0.50      2.340683E-02    2.370000E-04    4.076790E-01    1.647790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.738317E+03      3.476630E-01     0       +0.50      3.937231E+01    3.978440E-01    4.076790E-01    1.647790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.527900E+03      3.055800E-01     0       +0.50      2.908938E+01    2.939390E-01    4.076790E-01    1.647790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.455872E+03      2.911740E-01     0       +0.50      3.206256E-02    3.240000E-04    4.076790E-01    1.647790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.110465E+03      2.220930E-01     0       +0.50      1.049074E+02    1.060055E+00    4.076790E-01    1.647790E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.039010E+03      2.078020E-01     1       +0.50      1.106682E-02    1.120000E-04    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.820271E+02      1.764050E-01     1       +0.50      2.300450E+00    2.324500E-02    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.201360E+02      1.640270E-01     1       +0.50      1.940529E-01    1.961000E-03    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.779246E+02      1.355850E-01     1       +0.50      1.062893E-01    1.074000E-03    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.173171E+02      1.234630E-01     1       +0.50      2.777417E+00    2.806500E-02    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.719617E+02      1.143920E-01     1       +0.50      4.987454E-03    5.000000E-05    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.639568E+02      9.279100E-02     1       +0.50      5.190048E+00    5.244400E-02    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.107569E+02      4.215100E-02     1       +0.50      2.218058E+00    2.241300E-02    4.980700E-01    2.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.476346E+01      4.953000E-03     1       +1.50      4.537156E+00    4.584600E-02    4.972146E-01    2.009680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.235769E+02      6.471500E-02     1       +1.50      2.384919E-01    2.410000E-03    4.972146E-01    2.009680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.561288E+02      1.112260E-01     1       +1.50      2.083328E-02    2.110000E-04    4.972146E-01    2.009680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.799606E+02      1.559920E-01     1       +1.50      2.552672E-01    2.579000E-03    4.972146E-01    2.009680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
