# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:22:50 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 199
# I                                  : 0
# Abundancy                       [%]: 16.87
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.199954E+03 
# Emax2 (background)             [eV]: 1.199954E+03 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 243
# Thermal  (n,g) xs (calculated) [b.]: 2.150460E+03 
# Thermal  (n,g) xs (experiment) [b.]: 2150 +/- 48 
# Res. Int (n,g) (calculated)    [b.]: 4.180500E+02  
# Res. Int (n,g) (experiment)    [b.]: 434 +/- 20 
# MACS 30 keV (calculated)       [b.]: 4.842600E-01
# Westcott factor (calculated)       : 9.894700E-01
#
# Thermal (n,el) xs (calculated) [b.]: 6.384880E+01 
# Thermal (n,el) xs (experiment) [b.]: 66.6 +/- 2 
# Res. Int (n,el) (calculated)   [b.]: 2.876890E+02 
#
# Scattering radius              [fm]: 10.30 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 7.388600E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.876940E-02 
# Average Gg       l=0           [eV]: 2.205970E-01 
# Average level spacing D0 (l=0) [eV]: 2.264060E+01 
# Neutron strength function S0 (l=0) : 4.379040E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.100000E+00      1.000000E-01     0       +0.00      4.666223E-02    4.000000E-03    2.919000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.350000E+01      3.000000E-02     0       +1.00      4.666667E-02    8.666667E-04    2.950000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.297000E+02      1.000000E-01     0       +0.00      1.820000E-01    1.400000E-02    2.350000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.751000E+02      1.000000E-01     0       +1.00      9.000000E-01    4.000000E-02    3.150000E-01    8.000001E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.639000E+02      2.000000E-01     0       +1.00      3.200000E-02    2.666667E-03    2.900000E-01    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.145000E+02      2.000000E-01     0       +1.00      1.046667E+00    6.000000E-02    3.400000E-01    1.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.915000E+02      3.000000E-01     0       +0.00      2.580000E+00    6.000000E-02    2.200000E-01    3.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.860000E+02      5.000000E-01     0       +0.00      1.200000E+00    1.200000E-01    2.500000E-01    1.800000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.080000E+02      2.363480E-01     0       +1.00      5.813333E-01    1.240000E-01    2.937500E-01    1.468750E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.800000E+02      3.000000E+00     0       +1.00      2.945333E+00    1.080000E-01    4.050000E-01    1.720000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.928340E+02      2.611630E-01     0       +0.00      2.087580E+00    1.526600E-02    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.953792E+02      2.619070E-01     0       +0.00      3.345786E-02    2.450000E-04    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.000824E+02      2.632830E-01     0       +0.00      1.028600E-02    7.500000E-05    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.204158E+02      2.692310E-01     0       +0.00      1.058522E+00    7.741000E-03    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.358487E+02      2.737450E-01     0       +0.00      5.094203E-01    3.725000E-03    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.427491E+02      2.757640E-01     0       +0.00      8.575014E-01    6.271000E-03    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.517390E+02      2.783930E-01     0       +0.00      2.353443E+00    1.721000E-02    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.554819E+02      2.794880E-01     0       +0.00      1.093275E-01    7.990000E-04    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.627709E+02      2.816200E-01     0       +0.00      9.107701E-01    6.660000E-03    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.631180E+02      2.817220E-01     0       +0.00      4.512122E-03    3.300000E-05    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.716493E+02      2.842170E-01     0       +0.00      4.258491E-01    3.114000E-03    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.719367E+02      2.843010E-01     0       +0.00      1.708930E-01    1.250000E-03    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.765352E+02      2.856460E-01     0       +0.00      3.736888E-01    2.733000E-03    1.911366E-01    5.591000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
