# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:20:40 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 172
# I                                  : 0
# Abundancy                       [%]: 21.68
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.103000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 45
# Number of resonances (<Emax2)      : 101
# Thermal  (n,g) xs (calculated) [b.]: 1.296520E+00 
# Thermal  (n,g) xs (experiment) [b.]: 1.3 +/- 0.8 
# Res. Int (n,g) (calculated)    [b.]: 2.683790E+01  
# Res. Int (n,g) (experiment)    [b.]: 25 +/- 3 
# MACS 30 keV (calculated)       [b.]: 3.468500E-01
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.096850E+01 
# Thermal (n,el) xs (experiment) [b.]: 11.3 +/- 0.2 
# Res. Int (n,el) (calculated)   [b.]: 1.468650E+02 
#
# Scattering radius              [fm]: 7.38 +/- 0.37 
#
# Average Gtotal   l=0           [eV]: 6.108770E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.256480E-02 
# Average Gg       l=0           [eV]: 7.233330E-02 
# Average level spacing D0 (l=0) [eV]: 7.388100E+01 
# Neutron strength function S0 (l=0) : 1.741180E-04 
#
# Average Gtotal   l=1           [eV]: 7.783330E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.026310E-02 
# Average Gg       l=1           [eV]: 7.233330E-02 
# Neutron strength function S1 (l=1) : 6.052610E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.340000E+02      1.192810E-01     0       +0.50      1.374956E+01    4.000000E-02    5.910000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.398000E+02      2.000000E-01     0       +0.50      1.330000E-01    8.000000E-03    7.700000E-02    1.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.803000E+02      1.000000E-01     0       +0.50      2.200000E-01    1.200000E-02    8.000000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.015000E+02      2.000000E-01     0       +0.50      1.320000E-02    1.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.237000E+02      3.000000E-01     0       +0.50      6.200000E-03    1.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.593000E+02      3.000000E-01     0       +0.50      4.100000E-02    5.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.087000E+02      3.000000E-01     0       +0.50      2.400000E-01    2.000000E-02    6.000000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.444000E+02      4.000000E-01     0       +0.50      2.700000E-02    8.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.196000E+02      4.000000E-01     0       +0.50      9.300000E-02    7.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.620000E+02      5.000000E-01     0       +0.50      5.500000E-02    7.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.538000E+02      6.000000E-01     0       +0.50      8.100000E-01    5.000000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.154000E+02      6.000000E-01     0       +0.50      2.140000E-01    2.500000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.592000E+02      4.000000E-01     0       +0.50      2.800000E-02    5.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.756000E+02      4.000000E-01     0       +0.50      6.900000E-02    9.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.814000E+02      4.000000E-01     0       +0.50      2.300000E-02    5.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.066700E+03      5.000000E-01     0       +0.50      3.300000E-01    4.000000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.129400E+03      5.000000E-01     0       +0.50      4.200000E-02    7.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.204000E+03      6.000000E-01     0       +0.50      1.900000E-02    7.000000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.282300E+03      7.000000E-01     0       +0.50      3.800000E-02    1.200000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.334700E+03      7.000000E-01     0       +0.50      9.700000E-02    1.500000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.455600E+03      8.000000E-01     0       +0.50      9.500000E-02    1.500000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.511900E+03      8.000000E-01     0       +0.50      2.900000E-01    3.000000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.702800E+03      5.000000E-01     1       +1.50      5.500000E-03    3.500000E-03    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.733900E+03      5.000000E-01     0       +0.50      2.300000E-01    3.000000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.786800E+03      5.000000E-01     0       +0.50      3.100000E-01    5.000000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.826600E+03      1.000000E+00     0       +0.50      4.600000E+00    7.000000E-01    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.892700E+03      6.000000E-01     0       +0.50      1.000000E+00    1.700000E-01    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.914800E+03      6.000000E-01     0       +0.50      1.100000E+00    1.800000E-01    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.977400E+03      6.000000E-01     0       +0.50      2.000000E-02    1.400000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.001600E+03      7.000000E-01     0       +0.50      3.200000E-02    2.300000E-02    7.233300E-02    3.617000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
