# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:59:45 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 115
# I                                  : 0
# Half-life                   [sec. ]: 1.03 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.160784E+02 
# Emax2 (background)             [eV]: 5.842250E+04 
# Number of resonances (<Emax)       : 13
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.038350E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.826070E+01 
# MACS 30 keV (calculated)       [b.]: 7.139100E-02
# Westcott factor (calculated)       : 9.998000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.573830E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.623670E+02 
#
# Scattering radius              [fm]: 6.46 +/- 6.46 
#
# Average Gtotal   l=0           [eV]: 8.143620E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.341110E-02 
# Average Gg       l=0           [eV]: 2.840200E-02 
# Average level spacing D0 (l=0) [eV]: 8.321570E+01 
# Neutron strength function S0 (l=0) : 4.332420E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.138713E+02      1.027740E-01     0       +3.00      6.900346E-01    1.144600E-02    3.102715E-02    2.058600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.862847E+02      7.725700E-02     0       +3.00      6.589709E-04    1.100000E-05    3.102715E-02    2.058600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.164529E+02      6.329100E-02     0       +3.00      1.155668E+00    1.916900E-02    3.102715E-02    2.058600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.318504E+02      4.637000E-02     0       +3.00      1.609408E+00    2.669500E-02    3.102715E-02    2.058600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.852669E+02      3.705300E-02     0       +3.00      6.744349E-02    1.119000E-03    3.102715E-02    2.058600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.140212E+02      2.280400E-02     0       +3.00      3.684455E-02    6.110000E-04    3.102715E-02    2.058600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.619703E+01      1.323900E-02     0       +3.00      7.131084E-01    1.182800E-02    3.102715E-02    2.058600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.619020E+01      3.238000E-03     0       +4.00      7.876254E-02    1.306000E-03    2.840200E-02    1.884400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.596308E+01      1.119300E-02     0       +4.00      9.409625E-01    1.560800E-02    2.840200E-02    1.884400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.857486E+02      3.715000E-02     0       +4.00      1.195281E-03    2.000000E-05    2.840200E-02    1.884400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
