# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:52:03 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 140
# I                                  : 0
# Half-life                   [days ]: 12.7546 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.725736E+03 
# Emax2 (background)             [eV]: 1.975010E+05 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.618230E+00 
# Thermal  (n,g) xs (experiment) [b.]: 1.6 +/- 0.3 
# Res. Int (n,g) (calculated)    [b.]: 6.232260E+01  
# Res. Int (n,g) (experiment)    [b.]: 13.6 +/- 1.4 
# MACS 30 keV (calculated)       [b.]: 1.332700E-02
# Westcott factor (calculated)       : 1.000840E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.479830E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.710530E+02 
#
# Scattering radius              [fm]: 6.90 +/- 6.90 
#
# Average Gtotal   l=0           [eV]: 1.670780E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.659070E-03 
# Average Gg       l=0           [eV]: 9.035360E-02 
# Average level spacing D0 (l=0) [eV]: 2.120640E+02 
# Neutron strength function S0 (l=0) : 1.300340E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.004295E+03      1.000859E+00     0       +0.50      2.778496E-03    4.200000E-05    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.752720E+03      7.505440E-01     0       +0.50      1.294701E-03    1.900000E-05    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.932650E+03      5.865300E-01     0       +0.50      4.697980E-02    7.040000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.631135E+03      5.262270E-01     0       +0.50      3.087750E-02    4.630000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.623310E+03      5.246620E-01     0       +0.50      1.093713E-02    1.640000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.478079E+03      4.956160E-01     0       +0.50      8.191928E-06    0.000000E+00    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.138498E+03      4.277000E-01     0       +0.50      9.468156E-03    1.420000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.998951E+03      3.997900E-01     0       +0.50      1.791427E-02    2.680000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.988842E+03      3.977680E-01     0       +0.50      2.846140E-01    4.264000E-03    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.543068E+03      3.086140E-01     0       +0.50      1.034672E-01    1.550000E-03    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.510654E+03      3.021310E-01     0       +0.50      1.526235E-02    2.290000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.335326E+03      2.670650E-01     0       +0.50      2.215602E-02    3.320000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.048881E+03      2.097760E-01     0       +0.50      1.351470E-02    2.020000E-04    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.369822E+02      8.739600E-02     0       +0.50      5.789201E-03    8.700000E-05    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.960573E+01      1.792100E-02     0       +0.50      1.737055E-01    2.602000E-03    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.027000E+01      1.805400E-02     0       +0.50      1.537754E-01    2.304000E-03    9.035358E-02    5.414500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
