# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:19:51 2025
#                        
# Element                            : U
# Z                                  : 92
# A                                  : 234
# I                                  : 0
# Abundancy                       [%]: 0.005
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.493000E+03 
# Emax2 (background)             [eV]: 1.493000E+03 
# Number of resonances (<Emax)       : 120
# Number of resonances (<Emax2)      : 120
# Thermal  (n,g) xs (calculated) [b.]: 1.025190E+02 
# Thermal  (n,g) xs (experiment) [b.]: 102.5 +/- 1.3 
# Res. Int (n,g) (calculated)    [b.]: 6.693170E+02  
# Res. Int (n,g) (experiment)    [b.]: 640 +/- 20 
# MACS 30 keV (calculated)       [b.]: 2.203100E+00
# Westcott factor (calculated)       : 9.944600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.880980E+01 
# Thermal (n,el) xs (experiment) [b.]: 19.4 +/- 1 
# Res. Int (n,el) (calculated)   [b.]: 1.792400E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 6.680340E-02 
# Thermal  (n,f) xs (experiment) [b.]: 0.067 +/- 0.014 
# Resonance Integral (n,f) xs    [b.]: 3.886320E-01
#
# Scattering radius              [fm]: 8.17 +/- 0.49 
#
# Average Gtotal   l=0           [eV]: 6.382210E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.040120E-03 
# Average Gg       l=0           [eV]: 3.784000E-02 
# Average level spacing D0 (l=0) [eV]: 1.889870E+01 
# Neutron strength function S0 (l=0) : 5.573320E-05 
#
# Average Gtotal   l=1           [eV]: 6.997100E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.926140E-01 
# Average Gg       l=1           [eV]: 3.735850E-02 
# Average level spacing D1 (l=1) [eV]: 3.928950E+01 
# Neutron strength function S1 (l=1) : 4.289340E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.260000E+00      1.061000E-03     0       +0.50      1.435400E-02    1.000000E-04    3.015000E-02    3.000000E-04    +2.100000E-05   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +5.160000E+00      1.000000E-02     0       +0.50      3.920000E-03    2.000000E-05    3.810000E-02    3.800000E-03    +1.300000E-05   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.274000E+01      2.000000E-02     0       +0.50      1.800000E-05    2.000000E-06    3.784000E-02    1.892000E-03    +8.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.342000E+01      2.000000E-02     0       +0.50      1.600000E-04    2.000000E-05    3.784000E-02    1.892000E-03    +2.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +3.113000E+01      3.000000E-02     0       +0.50      7.200000E-03    8.000000E-04    4.040000E-02    4.100000E-03    +6.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.561000E+01      5.000000E-02     0       +0.50      4.300000E-04    3.000000E-05    3.784000E-02    1.892000E-03    +4.200000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.856000E+01      5.000000E-02     0       +0.50      8.730000E-03    5.000000E-04    4.540000E-02    3.600000E-03    +1.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +7.738000E+01      8.000000E-02     0       +0.50      1.030000E-02    9.000000E-04    4.100000E-02    4.000000E-03    +3.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.429000E+01      9.000000E-02     0       +0.50      4.170000E-02    2.000000E-03    3.410000E-02    3.400000E-03    +2.700000E-05   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.061300E+02      1.100000E-01     0       +0.50      4.050000E-03    3.000000E-04    4.680000E-02    4.000000E-03    +6.000000E-05   5.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.110600E+02      1.100000E-01     0       +0.50      1.850000E-02    1.000000E-03    3.100000E-02    5.000000E-03    +2.310000E-04   2.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.462500E+02      1.400000E-01     0       +0.50      1.330000E-02    7.000000E-04    3.300000E-02    4.000000E-03    +2.100000E-05   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
