# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:04:05 2025
#                        
# Element                            : Rn
# Z                                  : 86
# A                                  : 229
# I                                  : 0
# Half-life                   [sec. ]: 11.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.933251E+02 
# Emax2 (background)             [eV]: 8.910340E+03 
# Number of resonances (<Emax)       : 21
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.596390E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.653760E+02 
# MACS 30 keV (calculated)       [b.]: 1.723100E-01
# Westcott factor (calculated)       : 1.018480E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.946350E+02 
# Res. Int (n,el) (calculated)   [b.]: 3.696760E+04 
#
# Thermal  (n,f) xs              [b.]: 1.217310E-02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.896110E-01
#
# Scattering radius              [fm]: 8.11 +/- 8.11 
#
# Average Gtotal   l=0           [eV]: 9.056000E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.821680E-02 
# Average Gg       l=0           [eV]: 1.161110E-03 
# Average level spacing D0 (l=0) [eV]: 1.137210E+01 
# Neutron strength function S0 (l=0) : 5.883000E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.501655E+01      1.100300E-02     0       +0.00      5.836288E-01    1.093400E-02    1.157704E-03    8.680000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.820655E+01      3.641000E-03     0       +0.00      3.947539E-02    7.400000E-04    1.157704E-03    8.680000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.895578E+00      1.379000E-03     0       +0.00      1.084543E-01    2.032000E-03    1.157704E-03    8.680000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.476520E+00      2.950000E-04     0       +0.00      7.237825E-02    1.356000E-03    1.157704E-03    8.680000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.134189E+01      2.268000E-03     0       +0.00      2.485920E-01    4.657000E-03    1.157704E-03    8.680000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.193643E+01      4.387000E-03     0       +0.00      6.135975E-01    1.149600E-02    1.157704E-03    8.680000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.309638E+01      6.619000E-03     0       +1.00      7.003313E-02    1.312000E-03    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.166451E+01      8.333000E-03     0       +1.00      2.587954E-02    4.850000E-04    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.570618E+01      1.114100E-02     0       +1.00      3.908769E-03    7.300000E-05    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.780362E+01      1.556100E-02     0       +1.00      1.858649E-02    3.480000E-04    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.389970E+01      1.878000E-02     0       +1.00      1.294586E-02    2.430000E-04    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.622272E+01      1.924500E-02     0       +1.00      6.290188E-05    1.000000E-06    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.234178E+02      2.468400E-02     0       +1.00      4.557622E-02    8.540000E-04    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.310077E+02      2.620200E-02     0       +1.00      1.998997E-02    3.750000E-04    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.398219E+02      2.796400E-02     0       +1.00      1.994433E-01    3.737000E-03    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.487083E+02      2.974200E-02     0       +1.00      4.815683E-06    0.000000E+00    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.568892E+02      3.137800E-02     0       +1.00      1.475853E-02    2.770000E-04    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.712892E+02      3.425800E-02     0       +1.00      3.669677E-03    6.900000E-05    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.808875E+02      3.617700E-02     0       +1.00      1.337388E-01    2.506000E-03    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.849691E+02      3.699400E-02     0       +1.00      1.104385E-01    2.069000E-03    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.933251E+02      3.866500E-02     0       +1.00      1.556806E-02    2.920000E-04    1.161789E-03    8.710000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.970735E+02      3.941500E-02     1       +0.00      2.822501E-02    5.290000E-04    1.157568E-03    8.670000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.997634E+02      3.995300E-02     1       +0.00      4.935208E-04    9.000000E-06    1.157568E-03    8.670000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.002067E+02      4.004100E-02     1       +0.00      3.779386E-03    7.100000E-05    1.157568E-03    8.670000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.009608E+02      4.019200E-02     1       +0.00      2.632473E-03    4.900000E-05    1.157568E-03    8.670000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.043915E+02      4.087800E-02     1       +0.00      1.717169E-02    3.220000E-04    1.157568E-03    8.670000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.046679E+02      4.093400E-02     1       +0.00      9.662439E-03    1.810000E-04    1.157568E-03    8.670000E-04    +3.918638E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
