# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:57:56 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 206
# I                                  : 1
# Half-life                   [min. ]: 3.74 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.191193E+04 
# Emax2 (background)             [eV]: 1.500000E+04 
# Number of resonances (<Emax)       : 39
# Number of resonances (<Emax2)      : 42
# Thermal  (n,g) xs (calculated) [b.]: 9.994800E-01 
# Thermal  (n,g) xs (experiment) [b.]: 1 +/- 1 
# Ress Int. (n,g) (systematics)  [b.]: 1.132310E+00 
# MACS 30 keV (calculated)       [b.]: 1.914700E-01
# Westcott factor (calculated)       : 1.000590E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.320930E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.180140E+01 
#
# Scattering radius              [fm]: 7.83 +/- 7.83 
#
# Average Gtotal   l=0           [eV]: 9.391140E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.570660E+01 
# Average Gg       l=0           [eV]: 9.325050E+00 
# Average level spacing D0 (l=0) [eV]: 7.444960E+02 
# Neutron strength function S0 (l=0) : 5.649600E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.255105E+04      2.510210E+00     0       +12.5      5.700789E+02    9.262591E+00    9.087752E+00    5.906275E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.191744E+04      2.383488E+00     0       +12.5      1.278595E+02    2.077450E+00    9.087752E+00    5.906275E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.191193E+04      2.382386E+00     0       +12.5      1.645185E+02    2.673082E+00    9.087752E+00    5.906275E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.185945E+04      2.371890E+00     1       +10.5      7.935053E+00    1.289280E-01    9.424810E+00    6.125335E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.166899E+04      2.333798E+00     1       +10.5      1.401079E+00    2.276500E-02    9.424810E+00    6.125335E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.111855E+04      2.223710E+00     1       +10.5      6.609977E-03    1.070000E-04    9.424810E+00    6.125335E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.088815E+04      2.177630E+00     1       +10.5      6.229233E-01    1.012100E-02    9.424810E+00    6.125335E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.598962E+03      1.719792E+00     1       +10.5      1.072102E+00    1.741900E-02    9.424810E+00    6.125335E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.555635E+03      1.711127E+00     1       +10.5      9.628303E-01    1.564400E-02    9.424810E+00    6.125335E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.447022E+03      1.689404E+00     1       +10.5      3.550982E-02    5.770000E-04    9.424810E+00    6.125335E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
