# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:01:24 2025
#                        
# Element                            : At
# Z                                  : 85
# A                                  : 200
# I                                  : 0
# Half-life                   [sec. ]: 43.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.759273E+00 
# Emax2 (background)             [eV]: 2.040670E+01 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.014110E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.042730E+02 
# MACS 30 keV (calculated)       [b.]: 2.305100E+00
# Westcott factor (calculated)       : 9.620000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.536940E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.815370E+00 
#
# Scattering radius              [fm]: 7.76 +/- 7.76 
#
# Average Gtotal   l=0           [eV]: 1.305500E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.351200E-07 
# Average Gg       l=0           [eV]: 1.305500E-01 
# Average level spacing D0 (l=0) [eV]: 1.976700E-02 
# Neutron strength function S0 (l=0) : 3.331310E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.132974E-02      6.000000E-06     0       +2.50      2.425398E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.981389E-02      4.000000E-06     0       +2.50      1.212056E-07    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.463234E-04      0.000000E+00     0       +2.50      5.221210E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.086402E-02      2.000000E-06     0       +2.50      1.064146E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.374062E-02      7.000000E-06     0       +2.50      5.989200E-10    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.297436E-02      1.100000E-05     0       +2.50      2.071350E-10    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.695102E-02      1.100000E-05     0       +2.50      1.188406E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.651304E-02      1.300000E-05     0       +2.50      6.163530E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.022144E-01      2.000000E-05     0       +2.50      2.705025E-07    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.111004E-01      2.200000E-05     0       +2.50      2.318843E-07    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.528594E-01      3.100000E-05     0       +2.50      7.033561E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.907050E-01      3.800000E-05     0       +2.50      1.313609E-07    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.954283E-01      3.900000E-05     0       +2.50      3.393810E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.300064E-01      4.600000E-05     0       +2.50      7.877790E-11    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.408884E-01      4.800000E-05     0       +2.50      4.530478E-09    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.759730E-01      5.500000E-05     0       +2.50      3.343192E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.772942E-01      5.500000E-05     0       +2.50      7.524981E-09    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.826402E-01      5.700000E-05     0       +2.50      1.083330E-07    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.143932E-01      6.300000E-05     0       +2.50      2.088447E-09    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.444730E-01      6.900000E-05     0       +2.50      2.329410E-07    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.488966E-01      7.000000E-05     0       +2.50      1.892997E-07    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.230689E-01      8.500000E-05     0       +2.50      1.986200E-08    0.000000E+00    1.316243E-01    6.027300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
