# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:42:02 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 114
# I                                  : 0
# Half-life                   [sec. ]: 2.01 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.599448E+01 
# Emax2 (background)             [eV]: 1.051990E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.556450E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.935910E+00 
# MACS 30 keV (calculated)       [b.]: 3.081300E-02
# Westcott factor (calculated)       : 9.454800E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.228070E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.759430E+01 
#
# Scattering radius              [fm]: 6.44 +/- 6.44 
#
# Average Gtotal   l=0           [eV]: 3.006490E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.108530E-08 
# Average Gg       l=0           [eV]: 3.006490E-01 
# Average level spacing D0 (l=0) [eV]: 1.817550E-01 
# Neutron strength function S0 (l=0) : 1.223070E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.416632E+00      4.830000E-04     0       +0.50      7.997644E-08    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.989710E+00      3.980000E-04     0       +0.50      1.631126E-07    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.275412E+00      2.550000E-04     0       +0.50      3.480385E-07    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.057287E+00      2.110000E-04     0       +0.50      3.587900E-08    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.956267E-01      1.990000E-04     0       +0.50      7.457611E-08    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.449179E-01      1.890000E-04     0       +0.50      1.017129E-09    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.989028E-01      1.600000E-04     0       +0.50      7.023600E-09    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.419274E-01      4.800000E-05     0       +0.50      2.009982E-08    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.090224E-01      2.200000E-05     0       +0.50      1.134907E-07    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.242874E-02      4.000000E-06     0       +0.50      7.979903E-07    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.419274E-01      4.800000E-05     0       +0.50      1.447698E-07    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.773196E-01      7.500000E-05     0       +0.50      1.709399E-07    0.000000E+00    3.034869E-01    1.230560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
