# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:09:09 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 194
# I                                  : 0
# Half-life                   [min. ]: 1.58333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.069162E+00 
# Emax2 (background)             [eV]: 9.701980E+00 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.317690E+02 
# Ress Int. (n,g) (systematics)  [b.]: 8.033690E+02 
# MACS 30 keV (calculated)       [b.]: 2.677900E+00
# Westcott factor (calculated)       : 9.898600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.343330E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.949800E+00 
#
# Scattering radius              [fm]: 7.68 +/- 7.68 
#
# Average Gtotal   l=0           [eV]: 1.296360E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.643840E-07 
# Average Gg       l=0           [eV]: 1.296360E-01 
# Average level spacing D0 (l=0) [eV]: 1.214950E-02 
# Neutron strength function S0 (l=0) : 6.480950E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.379201E-02      7.000000E-06     0       +2.50      1.028066E-08    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.920937E-02      6.000000E-06     0       +2.50      6.326514E-09    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.641005E-05      0.000000E+00     0       +2.50      1.346488E-09    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.176305E-03      1.000000E-06     0       +2.50      1.721500E-07    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.264783E-02      5.000000E-06     0       +2.50      4.622852E-08    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.733539E-02      1.300000E-05     0       +2.50      6.619425E-08    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.200477E-02      1.400000E-05     0       +2.50      1.960117E-08    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.378115E-02      1.700000E-05     0       +2.50      2.672890E-10    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.912966E-02      1.800000E-05     0       +2.50      4.500683E-07    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.091838E-01      2.200000E-05     0       +2.50      6.195914E-08    0.000000E+00    1.306240E-01    5.867500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
