# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:57:56 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 235
# I                                  : 0
# Half-life                   [years]: 1.08511 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.623956E+00 
# Emax2 (background)             [eV]: 1.000000E+02 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.482870E+02 
# Thermal  (n,g) xs (experiment) [b.]: 150 +/- 2 
# Ress Int. (n,g) (systematics)  [b.]: 5.517410E+02 
# MACS 30 keV (calculated)       [b.]: 1.885900E+00
# Westcott factor (calculated)       : 4.177660E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.022030E+03 
# Res. Int (n,el) (calculated)   [b.]: 3.661200E+03 
#
# Thermal  (n,f) xs              [b.]: 6.327920E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.463110E+01
#
# Scattering radius              [fm]: 8.18 +/- 0.49 
#
# Average Gtotal   l=0           [eV]: 1.975780E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.984620E-05 
# Average Gg       l=0           [eV]: 2.574350E-05 
# Average level spacing D0 (l=0) [eV]: 8.566230E-02 
# Neutron strength function S0 (l=0) : 5.667900E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.263693E+00      2.530000E-04     0       +2.00      1.120199E-04    2.000000E-06    2.599678E-05    1.600000E-05    +3.197980E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.106545E+00      2.210000E-04     0       +2.00      8.981182E-04    1.400000E-05    2.599678E-05    1.600000E-05    +2.708366E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.087946E+00      2.180000E-04     0       +2.00      4.090919E-05    1.000000E-06    2.599678E-05    1.600000E-05    +2.662446E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.027808E-01      1.810000E-04     0       +2.00      5.530597E-04    9.000000E-06    2.599678E-05    1.600000E-05    +4.583835E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.027251E-01      1.610000E-04     0       +2.00      2.745744E-06    0.000000E+00    2.599678E-05    1.600000E-05    +2.504548E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.225035E-01      1.250000E-04     0       +2.00      9.234690E-05    1.000000E-06    2.599678E-05    1.600000E-05    +9.059835E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -5.123503E-01      1.020000E-04     0       +2.00      8.885548E-07    0.000000E+00    2.599678E-05    1.600000E-05    +3.330656E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.095084E-01      1.020000E-04     0       +2.00      5.356966E-06    0.000000E+00    2.599678E-05    1.600000E-05    +1.443171E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.901533E-01      3.800000E-05     0       +2.00      4.173925E-04    7.000000E-06    2.599678E-05    1.600000E-05    +2.328866E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.267446E-03      0.000000E+00     0       +2.00      8.065759E-05    1.000000E-06    2.599678E-05    1.600000E-05    +1.126857E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.956280E-02      2.000000E-05     0       +2.00      1.392766E-04    2.000000E-06    2.599678E-05    1.600000E-05    +6.380550E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.762733E-01      3.500000E-05     0       +2.00      2.070934E-05    0.000000E+00    2.599678E-05    1.600000E-05    +5.475482E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.512843E-01      9.000000E-05     0       +2.00      5.087965E-05    1.000000E-06    2.599678E-05    1.600000E-05    +5.111728E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.617292E-01      1.120000E-04     0       +2.00      1.209277E-05    0.000000E+00    2.599678E-05    1.600000E-05    +1.643427E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.974207E-01      1.390000E-04     0       +2.00      4.253150E-06    0.000000E+00    2.599678E-05    1.600000E-05    +8.024430E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.915666E-01      1.580000E-04     0       +2.00      1.909969E-08    0.000000E+00    2.599678E-05    1.600000E-05    +4.269504E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.021740E+00      2.040000E-04     0       +2.00      1.780034E-04    3.000000E-06    2.599678E-05    1.600000E-05    +2.499122E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.126708E+00      2.250000E-04     0       +2.00      7.381155E-06    0.000000E+00    2.599678E-05    1.600000E-05    +3.918949E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.201899E+00      2.400000E-04     0       +2.00      2.769621E-04    4.000000E-06    2.599678E-05    1.600000E-05    +3.172244E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.216836E+00      2.430000E-04     0       +2.00      2.809907E-05    0.000000E+00    2.599678E-05    1.600000E-05    +1.464166E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.332690E+00      2.670000E-04     0       +2.00      2.339617E-04    4.000000E-06    2.599678E-05    1.600000E-05    +2.203090E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.500982E+00      3.000000E-04     0       +2.00      3.395505E-05    1.000000E-06    2.599678E-05    1.600000E-05    +1.716913E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.519430E+00      3.040000E-04     0       +2.00      1.538977E-05    0.000000E+00    2.599678E-05    1.600000E-05    +3.928877E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.603933E+00      3.210000E-04     0       +2.00      1.069154E-03    1.700000E-05    2.599678E-05    1.600000E-05    +2.005585E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.627191E+00      3.250000E-04     0       +2.00      7.131420E-05    1.000000E-06    2.599678E-05    1.600000E-05    +2.117541E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.728573E+00      3.460000E-04     0       +2.00      3.131516E-04    5.000000E-06    2.599678E-05    1.600000E-05    +4.434640E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.775371E+00      3.550000E-04     0       +2.00      2.098086E-04    3.000000E-06    2.599678E-05    1.600000E-05    +1.366311E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.848228E+00      3.700000E-04     0       +2.00      1.741715E-04    3.000000E-06    2.599678E-05    1.600000E-05    +6.083402E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.968449E+00      3.940000E-04     0       +2.00      5.640946E-05    1.000000E-06    2.599678E-05    1.600000E-05    +1.112984E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.064398E+00      4.130000E-04     0       +2.00      7.941540E-05    1.000000E-06    2.599678E-05    1.600000E-05    +7.193513E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.073416E+00      4.150000E-04     0       +2.00      2.473035E-04    4.000000E-06    2.599678E-05    1.600000E-05    +1.235330E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.187544E+00      4.380000E-04     0       +2.00      7.113814E-04    1.100000E-05    2.599678E-05    1.600000E-05    +1.082366E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.202136E+00      4.400000E-04     0       +2.00      3.725859E-05    1.000000E-06    2.599678E-05    1.600000E-05    +6.474863E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.246233E+00      4.490000E-04     0       +2.00      1.780917E-05    0.000000E+00    2.599678E-05    1.600000E-05    +1.826326E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.404335E+00      4.810000E-04     0       +2.00      5.272792E-04    8.000000E-06    2.599678E-05    1.600000E-05    +1.642450E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.423716E+00      4.850000E-04     0       +2.00      1.406391E-04    2.000000E-06    2.599678E-05    1.600000E-05    +1.296543E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.503570E+00      5.010000E-04     0       +2.00      4.192495E-04    7.000000E-06    2.599678E-05    1.600000E-05    +7.317463E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.578424E+00      5.160000E-04     0       +2.00      3.474188E-04    5.000000E-06    2.599678E-05    1.600000E-05    +3.081515E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.582680E+00      5.170000E-04     0       +2.00      1.114444E-04    2.000000E-06    2.599678E-05    1.600000E-05    +1.024032E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.618018E+00      5.240000E-04     0       +2.00      5.823339E-07    0.000000E+00    2.599678E-05    1.600000E-05    +8.751786E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.730995E+00      5.460000E-04     0       +2.00      1.244163E-04    2.000000E-06    2.599678E-05    1.600000E-05    +3.197980E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.870070E+00      5.740000E-04     0       +2.00      9.973466E-04    1.600000E-05    2.599678E-05    1.600000E-05    +2.708366E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.014498E+00      6.030000E-04     0       +2.00      4.541859E-05    1.000000E-06    2.599678E-05    1.600000E-05    +2.662446E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.036317E+00      6.070000E-04     0       +2.00      6.135427E-04    1.000000E-05    2.599678E-05    1.600000E-05    +4.583835E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.153689E+00      6.310000E-04     0       +3.00      2.142618E-05    0.000000E+00    2.558972E-05    1.600000E-05    +1.560854E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.195823E+00      6.390000E-04     0       +3.00      6.048197E-05    1.000000E-06    2.558972E-05    1.600000E-05    +4.710166E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.196307E+00      6.390000E-04     0       +3.00      1.727627E-04    3.000000E-06    2.558972E-05    1.600000E-05    +1.760266E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.324705E+00      6.650000E-04     0       +3.00      3.682313E-05    1.000000E-06    2.558972E-05    1.600000E-05    +9.583020E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.343102E+00      6.690000E-04     0       +3.00      3.186037E-05    1.000000E-06    2.558972E-05    1.600000E-05    +4.339200E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.407969E+00      6.820000E-04     0       +3.00      1.151937E-04    2.000000E-06    2.558972E-05    1.600000E-05    +2.117700E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
