# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:41:39 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 139
# I                                  : 1
# Half-life                   [sec. ]: 4.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.879557E+00 
# Emax2 (background)             [eV]: 9.575260E+01 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.009230E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.603380E+02 
# MACS 30 keV (calculated)       [b.]: 1.225800E+00
# Westcott factor (calculated)       : 9.746000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.949140E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.299290E+01 
#
# Scattering radius              [fm]: 6.88 +/- 6.88 
#
# Average Gtotal   l=0           [eV]: 3.616070E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.986230E-08 
# Average Gg       l=0           [eV]: 3.616070E-01 
# Average level spacing D0 (l=0) [eV]: 5.482640E-02 
# Neutron strength function S0 (l=0) : 7.634930E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.962550E-01      3.900000E-05     0       +2.00      4.177239E-07    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.697352E-01      3.400000E-05     0       +2.00      4.404684E-08    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.639922E-01      3.300000E-05     0       +2.00      1.053657E-07    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.408978E-02      1.100000E-05     0       +2.00      3.378417E-07    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.081693E-02      8.000000E-06     0       +2.00      2.668886E-08    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.081693E-02      8.000000E-06     0       +2.00      6.379608E-07    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.774354E-01      3.500000E-05     0       +2.00      7.288658E-08    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.798144E-01      3.600000E-05     0       +2.00      3.619707E-09    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.057535E-01      4.100000E-05     0       +2.00      6.487376E-08    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.876467E-01      5.800000E-05     0       +2.00      1.975068E-08    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.743059E-01      7.500000E-05     0       +2.00      5.213466E-08    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.827881E-01      7.700000E-05     0       +2.00      8.299017E-08    0.000000E+00    3.648176E-01    1.485340E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
