# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:15:24 2025
#                        
# Element                            : Po
# Z                                  : 84
# A                                  : 197
# I                                  : 0
# Half-life                   [sec. ]: 53.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.577922E+00 
# Emax2 (background)             [eV]: 7.613990E+01 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.606920E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.468940E+02 
# MACS 30 keV (calculated)       [b.]: 2.429700E+00
# Westcott factor (calculated)       : 9.418700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.503080E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.587470E+01 
#
# Scattering radius              [fm]: 7.72 +/- 7.72 
#
# Average Gtotal   l=0           [eV]: 1.099650E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.067290E-08 
# Average Gg       l=0           [eV]: 1.099650E-01 
# Average level spacing D0 (l=0) [eV]: 5.143720E-02 
# Neutron strength function S0 (l=0) : 4.475560E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.439563E-01      4.900000E-05     0       +1.00      4.081341E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.226388E-01      4.500000E-05     0       +1.00      1.376032E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.237905E-01      2.500000E-05     0       +1.00      8.099956E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.968883E-02      8.000000E-06     0       +1.00      1.452760E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.395535E-02      3.000000E-06     0       +1.00      3.258869E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.804169E-02      8.000000E-06     0       +1.00      1.002695E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.968883E-02      8.000000E-06     0       +1.00      2.437109E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.478688E-02      1.300000E-05     0       +1.00      3.380635E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.525056E-01      5.100000E-05     0       +1.00      1.642299E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.850949E-01      5.700000E-05     0       +1.00      2.495417E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.365096E-01      6.700000E-05     0       +1.00      5.191421E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.158328E-01      8.300000E-05     0       +1.00      7.202036E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.281836E-01      1.060000E-04     0       +1.00      1.153547E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.449783E-01      1.090000E-04     0       +1.00      2.323136E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.475748E-01      1.100000E-04     0       +1.00      4.630690E-10    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.945069E-01      1.390000E-04     0       +1.00      4.230052E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.361394E-01      1.470000E-04     0       +1.00      9.447044E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.409241E-01      1.680000E-04     0       +1.00      3.271490E-10    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.532794E-01      1.910000E-04     0       +1.00      1.113554E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.051743E+00      2.100000E-04     0       +1.00      2.511210E-12    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.075817E+00      2.150000E-04     0       +1.00      7.084466E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.129810E+00      2.260000E-04     0       +1.00      5.625439E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.144301E+00      2.290000E-04     0       +1.00      1.953781E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.275844E+00      2.550000E-04     0       +1.00      3.590355E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.308755E+00      2.620000E-04     0       +1.00      2.234600E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.316001E+00      2.630000E-04     0       +1.00      2.441216E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.451116E+00      2.900000E-04     0       +1.00      1.991998E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.469975E+00      2.940000E-04     0       +1.00      4.205903E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.632235E+00      3.260000E-04     0       +1.00      9.434906E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.659812E+00      3.320000E-04     0       +1.00      1.617541E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.664580E+00      3.330000E-04     0       +1.00      1.375938E-07    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.777953E+00      3.560000E-04     0       +1.00      6.736542E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.905197E+00      3.810000E-04     0       +1.00      5.728084E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.935152E+00      3.870000E-04     0       +1.00      2.997570E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.008850E+00      4.020000E-04     0       +1.00      4.287587E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.050108E+00      4.100000E-04     0       +1.00      1.445365E-09    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.163864E+00      4.330000E-04     0       +1.00      8.506118E-08    0.000000E+00    1.107888E-01    5.023800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.170071E+00      4.340000E-04     0       +2.00      4.335082E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.227524E+00      4.460000E-04     0       +2.00      4.074191E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.302792E+00      4.610000E-04     0       +2.00      4.901397E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.303024E+00      4.610000E-04     0       +2.00      1.393642E-07    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.403947E+00      4.810000E-04     0       +2.00      8.729650E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.454404E+00      4.910000E-04     0       +2.00      3.418760E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.465971E+00      4.930000E-04     0       +2.00      5.353913E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.525143E+00      5.050000E-04     0       +2.00      2.203120E-07    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.533335E+00      5.070000E-04     0       +2.00      2.215554E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.654249E+00      5.310000E-04     0       +2.00      8.622182E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.707834E+00      5.420000E-04     0       +2.00      6.437064E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.725914E+00      5.450000E-04     0       +2.00      1.903284E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.735313E+00      5.470000E-04     0       +2.00      6.476242E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.792261E+00      5.580000E-04     0       +2.00      1.173086E-07    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.888975E+00      5.780000E-04     0       +2.00      1.076343E-07    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.896108E+00      5.790000E-04     0       +2.00      1.706669E-07    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.965634E+00      5.930000E-04     0       +2.00      2.794520E-12    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.058281E+00      6.120000E-04     0       +2.00      2.591176E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.078922E+00      6.160000E-04     0       +2.00      1.911467E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.185475E+00      6.370000E-04     0       +2.00      8.440328E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.186111E+00      6.370000E-04     0       +2.00      1.546076E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.206815E+00      6.410000E-04     0       +2.00      1.001344E-07    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.246908E+00      6.490000E-04     0       +2.00      3.156940E-10    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.251628E+00      6.500000E-04     0       +2.00      3.570942E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.364795E+00      6.730000E-04     0       +2.00      3.152089E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.382641E+00      6.770000E-04     0       +2.00      1.374913E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.452253E+00      6.900000E-04     0       +2.00      5.761690E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.494236E+00      6.990000E-04     0       +2.00      1.207520E-10    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.516830E+00      7.030000E-04     0       +2.00      1.007155E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.539297E+00      7.080000E-04     0       +2.00      1.407080E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.594698E+00      7.190000E-04     0       +2.00      1.430859E-07    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.655899E+00      7.310000E-04     0       +2.00      2.424827E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.675117E+00      7.350000E-04     0       +2.00      6.285920E-11    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.700033E+00      7.400000E-04     0       +2.00      1.203981E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.718497E+00      7.440000E-04     0       +2.00      4.347419E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.743277E+00      7.490000E-04     0       +2.00      9.246200E-10    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.883544E+00      7.770000E-04     0       +2.00      2.702518E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.887442E+00      7.770000E-04     0       +2.00      6.929192E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.926447E+00      7.850000E-04     0       +2.00      7.390960E-10    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.955900E+00      7.910000E-04     0       +2.00      4.459040E-10    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.966494E+00      7.930000E-04     0       +2.00      7.429629E-08    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.003839E+00      8.010000E-04     0       +2.00      7.569759E-09    0.000000E+00    1.095109E-01    4.965800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
