# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:21:10 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 183
# I                                  : 0
# Abundancy                       [%]: 14.31
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.410000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 37
# Number of resonances (<Emax2)      : 101
# Thermal  (n,g) xs (calculated) [b.]: 1.041100E+01 
# Thermal  (n,g) xs (experiment) [b.]: 10.4 +/- 0.2 
# Res. Int (n,g) (calculated)    [b.]: 3.664510E+02  
# Res. Int (n,g) (experiment)    [b.]: 355 +/- 30 
# MACS 30 keV (calculated)       [b.]: 6.721300E-01
# Westcott factor (calculated)       : 1.001730E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.548540E+00 
# Thermal (n,el) xs (experiment) [b.]: 6.74 +/- 0.5 
# Res. Int (n,el) (calculated)   [b.]: 3.894780E+02 
#
# Scattering radius              [fm]: 8.10 +/- 0.10 
#
# Average Gtotal   l=0           [eV]: 1.430720E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.268320E-03 
# Average Gg       l=0           [eV]: 7.582680E-02 
# Average level spacing D0 (l=0) [eV]: 1.260000E+01 
# Neutron strength function S0 (l=0) : 2.546590E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.280000E+02      3.634200E-02     0       +0.00      3.493673E+00    4.000000E-01    7.100000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.630000E+00      1.000000E-02     0       +1.00      1.700000E-03    3.300000E-05    7.300000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.703000E+01      2.000000E-02     0       +1.00      4.560000E-02    5.330000E-04    6.900000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.066000E+01      1.000000E-02     0       +1.00      1.953000E-03    1.730000E-04    6.800000E-02    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.626000E+01      1.000000E-02     0       +1.00      1.620000E-01    2.000000E-03    7.700000E-02    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.780000E+01      1.000000E-02     0       +0.00      1.220000E-01    4.000000E-03    7.800000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.530000E+01      2.000000E-02     0       +1.00      1.833000E-03    3.330000E-04    7.800000E-02    2.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.010000E+02      3.000000E-02     0       +1.00      9.333300E-02    6.667000E-03    6.500000E-02    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.038400E+02      3.000000E-02     0       +1.00      2.867000E-03    2.670000E-04    7.211800E-02    3.606000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.379300E+02      4.000000E-02     0       +1.00      3.600000E-03    3.330000E-04    7.500000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.441600E+02      4.000000E-02     0       +0.00      9.600000E-02    1.000000E-02    9.000000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.543700E+02      5.000000E-02     0       +0.00      3.760000E-01    4.000000E-02    7.500000E-02    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.568500E+02      5.000000E-02     0       +1.00      5.333300E-02    3.333000E-03    1.200000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.737800E+02      5.000000E-02     0       +1.00      5.266700E-02    3.333000E-03    9.100000E-02    1.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.920300E+02      6.000000E-02     0       +1.00      3.200000E-02    2.667000E-03    7.000000E-02    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.031400E+02      6.000000E-02     0       +1.00      1.200000E-03    2.000000E-04    7.211800E-02    3.606000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.201000E+02      7.000000E-02     0       +1.00      1.700000E-03    2.000000E-04    7.211800E-02    3.606000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.276000E+02      7.000000E-02     0       +1.00      7.330000E-04    1.330000E-04    7.211800E-02    3.606000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.350500E+02      8.000000E-02     0       +1.00      5.333000E-03    4.000000E-04    7.211800E-02    3.606000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.401100E+02      8.000000E-02     0       +1.00      1.006700E-02    1.000000E-03    7.211800E-02    3.606000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
