# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:54:35 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 142
# I                                  : 0
# Half-life                   [sec. ]: 1.23 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.100245E+04 
# Emax2 (background)             [eV]: 5.731110E+05 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.456240E-01 
# Ress Int. (n,g) (systematics)  [b.]: 4.905220E+00 
# MACS 30 keV (calculated)       [b.]: 2.284900E-03
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.789190E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.871630E+02 
#
# Scattering radius              [fm]: 6.93 +/- 6.93 
#
# Average Gtotal   l=0           [eV]: 6.351740E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.811360E-02 
# Average Gg       l=0           [eV]: 3.029370E-02 
# Average level spacing D0 (l=0) [eV]: 9.168710E+02 
# Neutron strength function S0 (l=0) : 1.041110E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.173294E+04      2.346588E+00     0       +0.50      2.595990E+01    4.733680E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.723709E+03      1.944742E+00     0       +0.50      5.704829E-03    1.040000E-04    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.286693E+03      1.857339E+00     0       +0.50      2.561602E-01    4.671000E-03    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.948506E+03      1.789701E+00     0       +0.50      5.707578E+00    1.040750E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.219209E+03      1.643842E+00     0       +0.50      2.490062E+00    4.540500E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.862256E+03      1.572451E+00     0       +0.50      4.086410E+00    7.451400E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.724938E+03      1.544988E+00     0       +0.50      3.993257E-02    7.280000E-04    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -6.898521E+03      1.379704E+00     0       +0.50      1.257328E+01    2.292680E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.760271E+03      1.152054E+00     0       +0.50      3.224787E+01    5.880260E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.557443E+03      9.114890E-01     0       +0.50      9.803234E+00    1.787580E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.437459E+03      8.874920E-01     0       +0.50      3.487376E-01    6.359000E-03    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.548943E+03      7.097890E-01     0       +0.50      7.931546E+00    1.446280E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.114287E+03      6.228570E-01     0       +0.50      5.304557E+00    9.672600E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.692556E+02      3.385100E-02     0       +0.50      8.013136E-01    1.461200E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.643769E+02      3.287500E-02     0       +0.50      6.657406E-01    1.213900E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.124313E+02      1.624860E-01     0       +0.50      2.767048E+00    5.045600E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.342055E+03      4.684110E-01     0       +0.50      1.690047E+01    3.081730E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.227959E+03      8.455920E-01     0       +0.50      1.222576E+00    2.229300E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.857298E+03      9.714600E-01     0       +0.50      1.867805E+00    3.405900E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.777139E+03      1.355428E+00     0       +0.50      1.074472E-01    1.959000E-03    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.901933E+03      1.380387E+00     0       +0.50      3.728060E+00    6.798000E-02    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.386331E+03      1.677266E+00     0       +0.50      1.711154E+01    3.120220E-01    3.029373E-02    2.209600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
