# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:25:35 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 154
# I                                  : 0
# Half-life                   [sec. ]: 25.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.925034E+02 
# Emax2 (background)             [eV]: 4.576040E+05 
# Number of resonances (<Emax)       : 7
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.653330E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.956790E+02 
# MACS 30 keV (calculated)       [b.]: 3.077200E-02
# Westcott factor (calculated)       : 1.001610E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.387100E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.275640E+03 
#
# Scattering radius              [fm]: 7.12 +/- 7.12 
#
# Average Gtotal   l=0           [eV]: 9.624340E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.408900E-02 
# Average Gg       l=0           [eV]: 2.861510E-02 
# Average level spacing D0 (l=0) [eV]: 2.975010E+02 
# Neutron strength function S0 (l=0) : 1.975970E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.538865E+02      1.507770E-01     0       +0.50      8.096478E-02    1.367000E-03    2.861513E-02    1.932000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.395212E+02      8.790400E-02     0       +0.50      3.917659E-02    6.610000E-04    2.861513E-02    1.932000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.194822E+02      2.389600E-02     0       +0.50      2.720097E-01    4.591000E-03    2.861513E-02    1.932000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.321480E+01      4.643000E-03     0       +0.50      1.832417E-01    3.093000E-03    2.861513E-02    1.932000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.320040E+02      6.640100E-02     0       +0.50      4.008130E-01    6.765000E-03    2.861513E-02    1.932000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.432906E+02      1.086580E-01     0       +0.50      1.150233E+00    1.941500E-02    2.861513E-02    1.932000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.925034E+02      1.785010E-01     0       +0.50      2.000990E+00    3.377400E-02    2.861513E-02    1.932000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.015363E+03      2.030730E-01     1       +0.50      2.049205E-03    3.500000E-05    2.640661E-02    1.782900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.129053E+03      2.258110E-01     1       +0.50      3.974658E-03    6.700000E-05    2.640661E-02    1.782900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.178106E+03      2.356210E-01     1       +0.50      3.154687E-02    5.320000E-04    2.640661E-02    1.782900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
