# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:21:58 2025
#                        
# Element                            : Pu
# Z                                  : 94
# A                                  : 228
# I                                  : 0
# Half-life                   [sec. ]: 2.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.904131E+00 
# Emax2 (background)             [eV]: 3.500000E+02 
# Number of resonances (<Emax)       : 67
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.539640E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.878770E+02 
# MACS 30 keV (calculated)       [b.]: 1.869800E-06
# Westcott factor (calculated)       : 9.927100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.122050E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.285120E+02 
#
# Thermal  (n,f) xs              [b.]: 2.504850E+04 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.354260E+04
#
# Scattering radius              [fm]: 8.10 +/- 8.10 
#
# Average Gtotal   l=0           [eV]: 2.445240E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.063020E-04 
# Average Gg       l=0           [eV]: 2.009410E-03 
# Average level spacing D0 (l=0) [eV]: 1.572080E-01 
# Neutron strength function S0 (l=0) : 1.979310E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.343207E+00      2.690000E-04     0       +0.50      2.516229E-05    0.000000E+00    2.009408E-03    1.036000E-03    +1.288939E-02   6.645000E-03    +0.000000E+00   0.000000E+00      hfr  
  -6.983778E-01      1.400000E-04     0       +0.50      1.759656E-03    2.300000E-05    2.009408E-03    1.036000E-03    +2.652433E-02   1.367300E-02    +0.000000E+00   0.000000E+00      hfr  
  -4.949057E-01      9.900000E-05     0       +0.50      9.690390E-04    1.200000E-05    2.009408E-03    1.036000E-03    +6.099799E-01   3.144490E-01    +0.000000E+00   0.000000E+00      hfr  
  -2.644139E-01      5.300000E-05     0       +0.50      1.555207E-04    2.000000E-06    2.009408E-03    1.036000E-03    +2.534553E-03   1.307000E-03    +0.000000E+00   0.000000E+00     radiator 
  +2.644139E-01      5.300000E-05     0       +0.50      4.854362E-05    1.000000E-06    2.009408E-03    1.036000E-03    +4.295602E-01   2.214420E-01    +0.000000E+00   0.000000E+00     radiator 
  +3.795744E-01      7.600000E-05     0       +0.50      5.995544E-04    8.000000E-06    2.009408E-03    1.036000E-03    +6.187423E-01   3.189660E-01    +0.000000E+00   0.000000E+00      hfr  
  +7.168406E-01      1.430000E-04     0       +0.50      5.441451E-06    0.000000E+00    2.009408E-03    1.036000E-03    +1.184573E-01   6.106600E-02    +0.000000E+00   0.000000E+00      hfr  
  +9.968495E-01      1.990000E-04     0       +0.50      1.097640E-05    0.000000E+00    2.009408E-03    1.036000E-03    +1.637041E-01   8.439100E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.221898E+00      2.440000E-04     0       +0.50      7.517364E-05    1.000000E-06    2.009408E-03    1.036000E-03    +3.831521E-01   1.975180E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.354159E+00      2.710000E-04     0       +0.50      8.285660E-05    1.000000E-06    2.009408E-03    1.036000E-03    +9.286445E-02   4.787200E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.485780E+00      2.970000E-04     0       +0.50      1.732725E-04    2.000000E-06    2.009408E-03    1.036000E-03    +6.818261E-02   3.514900E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.519630E+00      3.040000E-04     0       +0.50      1.368653E-03    1.800000E-05    2.009408E-03    1.036000E-03    +5.180621E-01   2.670650E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.851429E+00      3.700000E-04     0       +0.50      8.872380E-04    1.100000E-05    2.009408E-03    1.036000E-03    +2.133020E-01   1.099590E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.955466E+00      3.910000E-04     0       +0.50      1.056725E-03    1.400000E-05    2.009408E-03    1.036000E-03    +2.247177E-01   1.158440E-01    +0.000000E+00   0.000000E+00      hfr  
  +2.011259E+00      4.020000E-04     0       +0.50      7.544950E-07    0.000000E+00    2.009408E-03    1.036000E-03    +7.254715E-01   3.739860E-01    +0.000000E+00   0.000000E+00      hfr  
  +2.364683E+00      4.730000E-04     0       +0.50      6.619220E-04    9.000000E-06    2.009408E-03    1.036000E-03    +8.192930E-02   4.223500E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.532687E+00      5.070000E-04     0       +0.50      8.770100E-05    1.000000E-06    2.009408E-03    1.036000E-03    +4.880453E-03   2.516000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.577502E+00      5.160000E-04     0       +0.50      1.524835E-03    2.000000E-05    2.009408E-03    1.036000E-03    +9.702785E-03   5.002000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.814834E+00      5.630000E-04     0       +0.50      7.448767E-04    1.000000E-05    2.009408E-03    1.036000E-03    +4.109211E-01   2.118330E-01    +0.000000E+00   0.000000E+00      hfr  
  +2.818976E+00      5.640000E-04     0       +0.50      2.462353E-04    3.000000E-06    2.009408E-03    1.036000E-03    +1.750867E-01   9.025900E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.923821E+00      5.850000E-04     0       +0.50      4.809726E-04    6.000000E-06    2.009408E-03    1.036000E-03    +8.330010E-02   4.294200E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.255371E+00      6.510000E-04     0       +0.50      1.402489E-04    2.000000E-06    2.009408E-03    1.036000E-03    +1.893143E-02   9.759000E-03    +0.000000E+00   0.000000E+00      hfr  
  +3.291290E+00      6.580000E-04     0       +0.50      3.041409E-04    4.000000E-06    2.009408E-03    1.036000E-03    +1.471944E-01   7.588000E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.300782E+00      6.600000E-04     0       +0.50      9.873343E-05    1.000000E-06    2.009408E-03    1.036000E-03    +3.484406E-01   1.796240E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.431325E+00      6.860000E-04     0       +0.50      6.671027E-09    0.000000E+00    2.009408E-03    1.036000E-03    +1.848597E-01   9.529700E-02    +0.000000E+00   0.000000E+00      hfr  
