# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:02:08 2025
#                        
# Element                            : Hf
# Z                                  : 72
# A                                  : 182
# I                                  : 0
# Half-life                   [years]: 8.90728e+06 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.357000E+03 
# Emax2 (background)             [eV]: 1.357000E+03 
# Number of resonances (<Emax)       : 88
# Number of resonances (<Emax2)      : 90
# Thermal  (n,g) xs (calculated) [b.]: 1.335860E+02 
# Thermal  (n,g) xs (experiment) [b.]: 133 +/- 10 
# Ress Int. (n,g) (systematics)  [b.]: 1.183590E+03 
# MACS 30 keV (calculated)       [b.]: 1.600400E-01
# Westcott factor (calculated)       : 1.001210E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.276540E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.093070E+03 
#
# Scattering radius              [fm]: 7.52 +/- 0.45 
#
# Average Gtotal   l=0           [eV]: 2.207020E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.247150E-01 
# Average Gg       l=0           [eV]: 4.963990E-01 
# Average level spacing D0 (l=0) [eV]: 1.233640E+02 
# Neutron strength function S0 (l=0) : 6.408680E-03 
#
# Average Gtotal   l=1           [eV]: 8.272780E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.179530E-01 
# Average Gg       l=1           [eV]: 6.252040E-02 
# Average level spacing D1 (l=1) [eV]: 5.428000E+01 
# Neutron strength function S1 (l=1) : 6.837610E-03 
#
# Average Gtotal   l=2           [eV]: 6.476800E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.352560E-01 
# Average Gg       l=2           [eV]: 6.476180E-02 
# Average level spacing D2 (l=2) [eV]: 3.571050E+01 
# Neutron strength function S2 (l=2) : 9.488470E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.440037E+02      1.721830E-01     1       +0.50      6.638100E-02    5.250000E-04    6.254600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.753466E+02      1.188010E-01     0       +0.50      5.804480E+00    4.593000E-02    4.463990E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.315430E+02      1.049370E-01     1       +0.50      2.366000E-03    1.900000E-05    6.254600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.931033E+02      6.111900E-02     2       +1.50      0.000000E+00    0.000000E+00    6.522200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.906716E+02      6.034900E-02     1       +0.50      1.845000E-03    1.500000E-05    6.254600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.506027E+02      4.766700E-02     1       +1.50      3.040000E-04    2.000000E-06    6.250900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.343589E+02      4.252600E-02     2       +2.50      0.000000E+00    0.000000E+00    6.447400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.177913E+02      3.728200E-02     1       +1.50      1.828000E-03    1.400000E-05    6.250900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.094000E+02      3.462600E-02     2       +2.50      0.000000E+00    0.000000E+00    6.447400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.832374E+01      3.112000E-02     2       +1.50      0.000000E+00    0.000000E+00    6.522200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.212562E+01      2.282800E-02     1       +1.50      3.900000E-05    0.000000E+00    6.250900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
