# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:41:41 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 181
# I                                  : 0
# Half-life                   [sec. ]: 7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.275216E+02 
# Emax2 (background)             [eV]: 1.539330E+04 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.913950E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.157650E+01 
# MACS 30 keV (calculated)       [b.]: 1.846300E-01
# Westcott factor (calculated)       : 9.942500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.193070E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.367720E+01 
#
# Scattering radius              [fm]: 7.51 +/- 7.51 
#
# Average Gtotal   l=0           [eV]: 2.267070E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.912500E-04 
# Average Gg       l=0           [eV]: 1.956110E-02 
# Average level spacing D0 (l=0) [eV]: 1.516810E+01 
# Neutron strength function S0 (l=0) : 1.051370E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.152673E+02      2.305300E-02     0       +3.00      4.673129E-03    8.500000E-05    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.948438E+01      1.989700E-02     0       +3.00      7.590327E-03    1.380000E-04    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.317079E+01      1.263400E-02     0       +3.00      6.458685E-03    1.170000E-04    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.470802E+01      1.094200E-02     0       +3.00      1.152346E-03    2.100000E-05    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.483607E+01      8.967000E-03     0       +3.00      6.033625E-03    1.090000E-04    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.591419E+01      5.183000E-03     0       +3.00      2.020195E-04    4.000000E-06    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.834360E+00      7.670000E-04     0       +3.00      1.492138E-02    2.700000E-04    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.399673E+01      6.799000E-03     0       +3.00      4.972373E-04    9.000000E-06    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.833044E+01      9.666000E-03     0       +3.00      3.876084E-03    7.000000E-05    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.461837E+01      1.092400E-02     0       +3.00      4.447113E-03    8.100000E-05    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.956836E+01      1.391400E-02     0       +3.00      4.909876E-03    8.900000E-05    2.059853E-02    1.493000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.909676E+01      1.581900E-02     0       +4.00      2.357601E-03    4.300000E-05    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.637576E+01      1.727500E-02     0       +4.00      9.624013E-04    1.700000E-05    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.022187E+02      2.044400E-02     0       +4.00      2.274597E-04    4.000000E-06    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.112948E+02      2.225900E-02     0       +4.00      2.000372E-03    3.600000E-05    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.308135E+02      2.616300E-02     0       +4.00      4.492655E-04    8.000000E-06    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.464217E+02      2.928400E-02     0       +4.00      3.702781E-04    7.000000E-06    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.562901E+02      3.125800E-02     0       +4.00      9.850649E-05    2.000000E-06    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.696784E+02      3.393600E-02     0       +4.00      5.774541E-03    1.050000E-04    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.802780E+02      3.605600E-02     0       +4.00      1.464307E-02    2.650000E-04    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.012410E+02      4.024800E-02     0       +4.00      6.624389E-03    1.200000E-04    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.163861E+02      4.327700E-02     0       +4.00      3.762837E-04    7.000000E-06    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.275216E+02      4.550400E-02     0       +4.00      2.139121E-03    3.900000E-05    1.921526E-02    1.392800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.388833E+02      4.777700E-02     1       +2.00      9.746240E-05    2.000000E-06    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.410885E+02      4.821800E-02     1       +2.00      2.002554E-06    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.412329E+02      4.824700E-02     1       +2.00      1.034373E-06    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.489106E+02      4.978200E-02     1       +2.00      6.798596E-06    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.498557E+02      4.997100E-02     1       +2.00      2.122872E-05    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.577067E+02      5.154100E-02     1       +2.00      6.884843E-07    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.599860E+02      5.199700E-02     1       +2.00      4.508529E-07    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.667459E+02      5.334900E-02     1       +2.00      1.752208E-06    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.682182E+02      5.364400E-02     1       +2.00      8.720328E-06    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.704712E+02      5.409400E-02     1       +2.00      3.029505E-06    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.750643E+02      5.501300E-02     1       +2.00      1.152439E-05    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.773948E+02      5.547900E-02     1       +2.00      4.168405E-06    0.000000E+00    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.791630E+02      5.583300E-02     1       +2.00      4.810659E-05    1.000000E-06    2.156600E-02    1.563200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
