# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:34:28 2025
#                        
# Element                            : Ds
# Z                                  : 110
# A                                  : 282
# I                                  : 0
# Half-life                   [min. ]: 4.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.740492E+01 
# Emax2 (background)             [eV]: 1.100000E+02 
# Number of resonances (<Emax)       : 74
# Number of resonances (<Emax2)      : 233
# Thermal (n,g) xs (systematics) [b.]: 6.623390E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.745530E+02 
# MACS 30 keV (calculated)       [b.]: 1.995200E-05
# Westcott factor (calculated)       : 1.000500E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.655580E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.538010E+01 
#
# Thermal  (n,f) xs              [b.]: 2.181300E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 8.669960E+02
#
# Scattering radius              [fm]: 8.69 +/- 8.69 
#
# Average Gtotal   l=0           [eV]: 6.278100E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.597830E-04 
# Average Gg       l=0           [eV]: 6.598700E+00 
# Average level spacing D0 (l=0) [eV]: 4.152260E-01 
# Neutron strength function S0 (l=0) : 3.906400E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.505144E+00      5.010000E-04     0       +0.50      7.434461E-05    1.000000E-06    6.598698E+00    4.434492E+00    +3.819140E+01   2.566558E+01    +0.000000E+00   0.000000E+00      hfr  
  -2.061503E+00      4.120000E-04     0       +0.50      1.267210E-04    2.000000E-06    6.598698E+00    4.434492E+00    +1.106522E+00   7.436110E-01    +0.000000E+00   0.000000E+00      hfr  
  -1.832033E+00      3.660000E-04     0       +0.50      1.897854E-05    0.000000E+00    6.598698E+00    4.434492E+00    +2.494291E+01   1.676226E+01    +0.000000E+00   0.000000E+00      hfr  
  -1.801058E+00      3.600000E-04     0       +0.50      1.172668E-05    0.000000E+00    6.598698E+00    4.434492E+00    +5.602875E+01   3.765273E+01    +0.000000E+00   0.000000E+00      hfr  
  -1.115237E+00      2.230000E-04     0       +0.50      9.811986E-05    2.000000E-06    6.598698E+00    4.434492E+00    +9.106520E+01   6.119811E+01    +0.000000E+00   0.000000E+00      hfr  
  -1.028643E+00      2.060000E-04     0       +0.50      2.221972E-04    4.000000E-06    6.598698E+00    4.434492E+00    +4.748221E+01   3.190924E+01    +0.000000E+00   0.000000E+00      hfr  
  -7.869230E-01      1.570000E-04     0       +0.50      1.593451E-05    0.000000E+00    6.598698E+00    4.434492E+00    +5.696674E+01   3.828309E+01    +0.000000E+00   0.000000E+00     radiator 
  +1.057590E-01      2.100000E-05     0       +0.50      9.477505E-04    1.600000E-05    6.598698E+00    4.434492E+00    +4.213509E+01   2.831584E+01    +0.000000E+00   0.000000E+00      hfr  
  +7.869230E-01      1.570000E-04     0       +0.50      8.937910E-05    2.000000E-06    6.598698E+00    4.434492E+00    +1.074403E+01   7.220259E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.478586E+00      2.960000E-04     0       +0.50      7.994849E-06    0.000000E+00    6.598698E+00    4.434492E+00    +6.187283E+00   4.158010E+00    +0.000000E+00   0.000000E+00      hfr  
