# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 09:06:40 2025
#                        
# Element                            : Ti
# Z                                  : 22
# A                                  : 54
# I                                  : 0
# Half-life                   [sec. ]: 2.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.044571E+05 
# Emax2 (background)             [eV]: 4.902920E+05 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 34
# Thermal (n,g) xs (systematics) [b.]: 1.068460E-01 
# Ress Int. (n,g) (systematics)  [b.]: 7.273080E-02 
# MACS 30 keV (calculated)       [b.]: 2.234400E-04
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.686820E+03 
# Res. Int (n,el) (calculated)   [b.]: 2.467000E+04 
#
# Scattering radius              [fm]: 5.04 +/- 5.04 
#
# Average Gtotal   l=0           [eV]: 2.817440E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.878790E+03 
# Average Gg       l=0           [eV]: 3.298340E-02 
# Neutron strength function S0 (l=0) : 1.175760E+04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.732480E+05      5.464960E+01     0       +0.50      3.264200E+05    4.456384E+03    7.692161E-02    4.200600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.162910E+05      4.325820E+01     0       +0.50      6.008622E+05    8.203151E+03    7.692161E-02    4.200600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.929109E+05      3.858218E+01     0       +0.50      5.880321E+03    8.027991E+01    7.692161E-02    4.200600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.890333E+05      3.780666E+01     0       +0.50      3.109877E+06    4.245697E+04    7.692161E-02    4.200600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.852319E+05      3.704638E+01     0       +0.50      2.904828E+05    3.965758E+03    7.692161E-02    4.200600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.621602E+05      3.243204E+01     0       +0.50      6.754849E+05    9.221923E+03    7.692161E-02    4.200600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.044571E+05      2.089142E+01     0       +0.50      2.499530E+04    3.412433E+02    7.692161E-02    4.200600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.215373E+04      1.443074E+01     1       +0.50      3.577618E+04    4.884271E+02    3.729667E-02    2.036700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.561324E+04      7.122648E+00     1       +0.50      6.445697E+01    8.799860E-01    3.729667E-02    2.036700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.878687E+04      5.757374E+00     1       +0.50      8.105952E+03    1.106649E+02    3.729667E-02    2.036700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
