# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:08:06 2025
#                        
# Element                            : Rn
# Z                                  : 86
# A                                  : 228
# I                                  : 0
# Half-life                   [min. ]: 1.08333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.746533E+02 
# Emax2 (background)             [eV]: 3.000000E+03 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.052950E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.893700E+02 
# MACS 30 keV (calculated)       [b.]: 6.565500E-02
# Westcott factor (calculated)       : 9.998800E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.440440E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.114580E+02 
#
# Thermal  (n,f) xs              [b.]: 6.531580E-05 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 5.988050E-04
#
# Scattering radius              [fm]: 8.10 +/- 8.10 
#
# Average Gtotal   l=0           [eV]: 1.981790E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.064960E-02 
# Average Gg       l=0           [eV]: 6.373980E-02 
# Average level spacing D0 (l=0) [eV]: 1.440970E+01 
# Neutron strength function S0 (l=0) : 7.674840E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.534107E+02      5.068200E-02     0       +0.50      4.737322E-05    1.000000E-06    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.720691E+02      3.441400E-02     0       +0.50      1.301684E-01    2.418000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.321135E+02      2.642300E-02     0       +0.50      3.906514E-02    7.260000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.362501E+01      1.672500E-02     0       +0.50      6.494772E-02    1.206000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.204518E+01      8.409000E-03     0       +0.50      2.417378E-02    4.490000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.241819E+01      6.484000E-03     0       +0.50      9.112477E-02    1.693000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.207643E+01      4.415000E-03     0       +0.50      5.178330E-02    9.620000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.946144E+01      3.892000E-03     0       +0.50      2.554707E-02    4.750000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.663580E+01      9.327000E-03     0       +0.50      2.059825E-04    4.000000E-06    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.207685E+01      1.241500E-02     0       +0.50      1.405441E-02    2.610000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.440421E+01      1.288100E-02     0       +0.50      1.591159E-01    2.956000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.353093E+01      1.670600E-02     0       +0.50      5.840490E-01    1.084900E-02    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.822047E+01      1.764400E-02     0       +0.50      7.273269E-02    1.351000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.085672E+02      2.171300E-02     0       +0.50      9.834470E-02    1.827000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.239037E+02      2.478100E-02     0       +0.50      5.281318E-03    9.800000E-05    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.410654E+02      2.821300E-02     0       +0.50      3.910990E-01    7.265000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.590597E+02      3.181200E-02     0       +0.50      1.712841E-01    3.182000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.744581E+02      3.489200E-02     0       +0.50      3.313747E-02    6.160000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.777012E+02      3.554000E-02     0       +0.50      5.670809E-01    1.053400E-02    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.837518E+02      3.675000E-02     0       +0.50      6.047918E-02    1.123000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.865238E+02      3.730500E-02     0       +0.50      3.450438E-02    6.410000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.886573E+02      3.773100E-02     0       +0.50      1.561915E-01    2.901000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.945986E+02      3.892000E-02     0       +0.50      5.128209E-03    9.500000E-05    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.030805E+02      4.061600E-02     0       +0.50      9.399756E-02    1.746000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.113956E+02      4.227900E-02     0       +0.50      1.746387E-03    3.200000E-05    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.431725E+02      4.863500E-02     0       +0.50      1.189902E-02    2.210000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.540585E+02      5.081200E-02     0       +0.50      4.227406E-01    7.853000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.598202E+02      5.196400E-02     0       +0.50      1.464127E-02    2.720000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.627332E+02      5.254700E-02     0       +0.50      3.171206E-03    5.900000E-05    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.704115E+02      5.408200E-02     0       +0.50      6.728850E-02    1.250000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.033884E+02      6.067800E-02     0       +0.50      3.071830E-02    5.710000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.292126E+02      6.584300E-02     0       +0.50      2.026382E-02    3.760000E-04    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.379091E+02      6.758200E-02     0       +0.50      1.496612E-04    3.000000E-06    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.607026E+02      7.214100E-02     0       +0.50      4.285379E-01    7.960000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.746533E+02      7.493100E-02     0       +0.50      1.820103E-01    3.381000E-03    6.373978E-02    4.736000E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.790015E+02      7.580000E-02     1       +0.50      2.603807E-05    0.000000E+00    6.661697E-02    4.949700E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.161084E+02      8.322200E-02     1       +0.50      1.148642E-04    2.000000E-06    6.661697E-02    4.949700E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.311206E+02      8.622400E-02     1       +0.50      1.006252E-04    2.000000E-06    6.661697E-02    4.949700E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.367729E+02      8.735500E-02     1       +0.50      1.202319E-04    2.000000E-06    6.661697E-02    4.949700E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.419802E+02      8.839600E-02     1       +0.50      9.557699E-05    2.000000E-06    6.661697E-02    4.949700E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.435228E+02      8.870500E-02     1       +0.50      3.001445E-05    1.000000E-06    6.661697E-02    4.949700E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.553397E+02      9.106800E-02     1       +0.50      4.281480E-04    8.000000E-06    6.661697E-02    4.949700E-02    +2.027920E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
