# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:39:58 2025
#                        
# Element                            : Pb
# Z                                  : 82
# A                                  : 216
# I                                  : 0
# Half-life                   [min. ]: 1.66 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.188279E+05 
# Emax2 (background)             [eV]: 2.000000E+05 
# Number of resonances (<Emax)       : 240
# Number of resonances (<Emax2)      : 334
# Thermal (n,g) xs (systematics) [b.]: 3.141350E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.942350E+00 
# MACS 30 keV (calculated)       [b.]: 1.367000E-03
# Westcott factor (calculated)       : 1.000850E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.309250E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.241970E+04 
#
# Thermal  (n,f) xs              [b.]: 4.047930E-07 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 3.770710E-07
#
# Scattering radius              [fm]: 7.96 +/- 7.96 
#
# Average Gtotal   l=0           [eV]: 6.919640E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.019840E-01 
# Average Gg       l=0           [eV]: 1.830180E-03 
# Average level spacing D0 (l=0) [eV]: 2.700630E+03 
# Neutron strength function S0 (l=0) : 2.279710E-04 
#
# Average Gtotal   l=1           [eV]: 1.883930E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.844330E+00 
# Average Gg       l=1           [eV]: 2.452230E-03 
# Average level spacing D1 (l=1) [eV]: 1.485350E+03 
# Neutron strength function S1 (l=1) : 5.299580E-04 
#
# Average Gtotal   l=2           [eV]: 1.891430E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.142780E+00 
# Average Gg       l=2           [eV]: 1.791700E-03 
# Average level spacing D2 (l=2) [eV]: 1.188280E+03 
# Neutron strength function S2 (l=2) : 4.199120E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.249428E+03      1.249886E+00     0       +0.50      5.284423E+01    9.676370E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.210014E+03      1.242003E+00     0       +0.50      2.453186E+02    4.492056E+00    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.587764E+03      1.117553E+00     0       +0.50      1.491259E+02    2.730661E+00    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.321193E+03      8.642390E-01     0       +0.50      1.513238E+01    2.770910E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.958998E+03      7.918000E-01     0       +0.50      3.097767E+01    5.672360E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.912459E+03      7.824920E-01     0       +0.50      1.889970E+01    3.460740E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.788068E+03      7.576140E-01     0       +0.50      3.093032E+02    5.663685E+00    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.811123E+03      5.622250E-01     0       +0.50      9.718521E-01    1.779600E-02    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.702888E+03      5.405780E-01     0       +0.50      5.225799E+01    9.569020E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.904068E+03      3.808140E-01     0       +0.50      5.808246E+00    1.063550E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.803881E+03      3.607760E-01     0       +0.50      4.182507E+01    7.658630E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.436404E+03      2.872810E-01     0       +0.50      1.572256E+00    2.879000E-02    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.603679E+02      1.520740E-01     0       +0.50      8.625950E+00    1.579510E-01    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.898728E+02      7.797500E-02     0       +0.50      2.037604E+02    3.731079E+00    1.841732E-03    1.349000E-03    +2.373250E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
