# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:11:07 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 85
# I                                  : 0
# Half-life                   [hours]: 2.68 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.742209E+01 
# Emax2 (background)             [eV]: 1.791670E+02 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 50
# Thermal (n,g) xs (systematics) [b.]: 2.844300E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.166940E+02 
# MACS 30 keV (calculated)       [b.]: 8.711300E-01
# Westcott factor (calculated)       : 1.002350E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.971780E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.882360E+01 
#
# Scattering radius              [fm]: 5.85 +/- 0.41 
#
# Average Gtotal   l=0           [eV]: 2.502050E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.130790E-04 
# Average Gg       l=0           [eV]: 2.482610E-01 
# Average level spacing D0 (l=0) [eV]: 5.807360E+00 
# Neutron strength function S0 (l=0) : 1.055690E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.540764E+01      1.908200E-02     0       +0.00      9.016961E-03    9.200000E-05    2.539920E-01    1.035930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.709958E+01      1.142000E-02     0       +0.00      2.404883E-03    2.500000E-05    2.539920E-01    1.035930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.106852E+01      1.021400E-02     0       +0.00      4.480946E-04    5.000000E-06    2.539920E-01    1.035930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.739590E+01      9.479000E-03     0       +0.00      6.498535E-06    0.000000E+00    2.539920E-01    1.035930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.574630E+01      9.149000E-03     0       +0.00      7.980264E-03    8.100000E-05    2.539920E-01    1.035930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.443077E+01      8.886000E-03     0       +0.00      4.000058E-03    4.100000E-05    2.539920E-01    1.035930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.807392E+01      5.615000E-03     0       +0.00      1.800577E-03    1.800000E-05    2.539920E-01    1.035930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.480601E+01      4.961000E-03     0       +1.00      2.386302E-05    0.000000E+00    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.325683E+01      4.651000E-03     0       +1.00      3.422930E-03    3.500000E-05    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.206098E+01      4.412000E-03     0       +1.00      5.705226E-04    6.000000E-06    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.710307E+01      3.421000E-03     0       +1.00      1.284096E-04    1.000000E-06    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.227085E+01      2.454000E-03     0       +1.00      1.296865E-03    1.300000E-05    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.041139E+01      2.082000E-03     0       +1.00      1.014478E-04    1.000000E-06    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.849985E+00      1.770000E-03     0       +1.00      7.757637E-04    8.000000E-06    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.965495E+00      9.930000E-04     0       +1.00      4.358022E-05    0.000000E+00    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.198460E+00      1.240000E-03     0       +1.00      3.479818E-05    0.000000E+00    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.849985E+00      1.770000E-03     0       +1.00      5.946407E-03    6.100000E-05    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.742209E+01      3.484000E-03     0       +1.00      1.752717E-03    1.800000E-05    2.482611E-01    1.012560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.791913E+01      3.584000E-03     1       +0.00      5.889377E-07    0.000000E+00    2.507175E-01    1.022580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.632463E+01      5.265000E-03     1       +0.00      1.061203E-05    0.000000E+00    2.507175E-01    1.022580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.723353E+01      5.447000E-03     1       +0.00      3.509539E-08    0.000000E+00    2.507175E-01    1.022580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.436222E+01      6.872000E-03     1       +0.00      8.628590E-06    0.000000E+00    2.507175E-01    1.022580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.308452E+01      8.617000E-03     1       +0.00      1.749686E-06    0.000000E+00    2.507175E-01    1.022580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.624695E+01      9.249000E-03     1       +1.00      1.057480E-06    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.359009E+01      1.271800E-02     1       +1.00      3.650837E-07    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.841248E+01      1.568200E-02     1       +1.00      4.609821E-07    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.311337E+01      1.662300E-02     1       +1.00      3.124236E-07    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.370187E+01      1.674000E-02     1       +1.00      1.760838E-07    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.712268E+01      1.742500E-02     1       +1.00      4.188152E-07    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.825867E+01      1.765200E-02     1       +1.00      5.228090E-06    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.607288E+01      1.921500E-02     1       +1.00      4.528114E-06    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.022073E+02      2.044100E-02     1       +1.00      1.316779E-07    0.000000E+00    2.482881E-01    1.012670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.066853E+02      2.133700E-02     1       +2.00      5.813685E-07    0.000000E+00    2.410970E-01    9.833400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.107911E+02      2.215800E-02     1       +2.00      6.981225E-08    0.000000E+00    2.410970E-01    9.833400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.163031E+02      2.326100E-02     1       +2.00      1.944019E-07    0.000000E+00    2.410970E-01    9.833400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
