# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:12:33 2025
#                        
# Element                            : Al
# Z                                  : 13
# A                                  : 29
# I                                  : 0
# Half-life                   [min. ]: 6.56 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.164761E+05 
# Emax2 (background)             [eV]: 5.000000E+05 
# Number of resonances (<Emax)       : 42
# Number of resonances (<Emax2)      : 74
# Thermal (n,g) xs (systematics) [b.]: 1.717170E-01 
# Ress Int. (n,g) (systematics)  [b.]: 7.458140E-02 
# MACS 30 keV (calculated)       [b.]: 2.206200E-04
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.621010E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.640300E+04 
#
# Scattering radius              [fm]: 4.10 +/- 4.10 
#
# Average Gtotal   l=0           [eV]: 4.912040E+05 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.797860E+05 
# Average Gg       l=0           [eV]: 2.411140E-01 
# Average level spacing D0 (l=0) [eV]: 1.455950E+04 
# Neutron strength function S0 (l=0) : 7.420680E+00 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.918467E+05      7.836934E+01     0       +2.00      9.631597E+04    9.985472E+02    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.518913E+05      7.037826E+01     0       +2.00      2.407931E+05    2.496401E+03    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.114839E+05      6.229678E+01     0       +2.00      1.526440E+03    1.582523E+01    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.009178E+05      6.018356E+01     0       +2.00      3.005735E+05    3.116169E+03    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.833147E+05      5.666294E+01     0       +2.00      1.727873E+04    1.791357E+02    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.806543E+05      5.613086E+01     0       +2.00      1.182071E+05    1.225501E+03    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.163638E+05      4.327276E+01     0       +2.00      1.126825E+05    1.168226E+03    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.110840E+05      4.221680E+01     0       +2.00      3.881759E+05    4.024379E+03    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.929343E+05      3.858686E+01     0       +2.00      4.745460E+03    4.919813E+01    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.904817E+05      3.809634E+01     0       +3.00      8.415232E+05    8.724416E+03    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.873774E+05      3.747548E+01     0       +3.00      5.515589E+04    5.718237E+02    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.859010E+05      3.718020E+01     0       +3.00      6.417861E+02    6.653660E+00    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.607996E+05      3.215992E+01     0       +3.00      1.096873E+04    1.137173E+02    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.587570E+05      3.175140E+01     0       +3.00      6.970966E+04    7.227086E+02    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.547423E+05      3.094846E+01     0       +3.00      3.030631E+05    3.141979E+03    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.389361E+05      2.778722E+01     0       +3.00      4.199367E+05    4.353656E+03    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.346341E+05      2.692682E+01     0       +3.00      1.526113E+06    1.582184E+04    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.165820E+05      2.331640E+01     0       +3.00      1.786994E+05    1.852650E+03    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.164761E+05      2.329522E+01     0       +3.00      5.255166E+03    5.448246E+01    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.159170E+05      2.318340E+01     1       +1.00      1.768631E+05    1.833612E+03    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.554346E+04      1.910869E+01     1       +1.00      1.680886E+04    1.742643E+02    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.781415E+04      1.756283E+01     1       +1.00      6.319889E+03    6.552088E+01    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.619990E+04      1.523998E+01     1       +1.00      2.967729E+03    3.076766E+01    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.940574E+04      1.188115E+01     1       +1.00      8.144874E+05    8.444125E+03    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.688283E+04      9.376566E+00     1       +1.00      6.918390E+05    7.172579E+03    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.348989E+04      8.697978E+00     1       +1.00      3.255394E+05    3.375000E+03    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.555221E+04      7.110442E+00     1       +1.00      4.494770E+04    4.659912E+02    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.310515E+04      4.621030E+00     1       +1.00      4.180157E+05    4.333740E+03    1.774966E-01    7.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.066752E+04      4.133504E+00     1       +2.00      2.218503E+05    2.300013E+03    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.737024E+04      3.474048E+00     1       +2.00      6.448193E+00    6.685100E-02    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.347646E+03      1.469529E+00     1       +2.00      2.745496E+04    2.846368E+02    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.617656E+03      1.323531E+00     1       +2.00      2.598497E+05    2.693968E+03    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.031396E+03      8.062790E-01     1       +2.00      1.850079E+04    1.918053E+02    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.713201E+03      5.426400E-01     1       +2.00      5.225535E+05    5.417526E+03    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.087840E+03      8.175680E-01     1       +2.00      7.420581E+04    7.693221E+02    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.087587E+04      2.175174E+00     1       +2.00      4.418841E+05    4.581194E+03    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.854927E+04      7.709854E+00     1       +2.00      4.139825E+05    4.291926E+03    2.178666E-01    9.034800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.113674E+04      1.022735E+01     1       +3.00      1.032510E+06    1.070445E+04    2.597122E-01    1.077020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.543999E+04      1.108800E+01     1       +3.00      9.257142E+05    9.597259E+03    2.597122E-01    1.077020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.331420E+04      1.666284E+01     1       +3.00      1.044297E+04    1.082666E+02    2.597122E-01    1.077020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.692402E+04      1.938481E+01     1       +3.00      3.293656E+05    3.414668E+03    2.597122E-01    1.077020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.081533E+05      2.163066E+01     1       +3.00      6.701797E+05    6.948028E+03    2.597122E-01    1.077020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.173254E+05      2.346508E+01     1       +3.00      1.681137E+05    1.742904E+03    2.597122E-01    1.077020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.208758E+05      2.417516E+01     1       +4.00      2.679620E+06    2.778072E+04    3.010167E-01    1.248310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.425267E+05      2.850534E+01     1       +4.00      1.175286E+06    1.218467E+04    3.010167E-01    1.248310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.481087E+05      2.962174E+01     1       +4.00      6.239617E+04    6.468867E+02    3.010167E-01    1.248310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.485704E+05      2.971408E+01     1       +4.00      6.834613E+05    7.085724E+03    3.010167E-01    1.248310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.497745E+05      2.995490E+01     1       +4.00      4.950298E+05    5.132177E+03    3.010167E-01    1.248310E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.705798E+05      3.411596E+01     2       +0.00      4.210326E+04    4.365018E+02    1.197784E-01    4.967200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.751481E+05      3.502962E+01     2       +0.00      3.992250E+03    4.138929E+01    1.197784E-01    4.967200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.885161E+05      3.770322E+01     2       +0.00      1.852586E+03    1.920652E+01    1.197784E-01    4.967200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.990822E+05      3.981644E+01     2       +0.00      1.185369E+03    1.228921E+01    1.197784E-01    4.967200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.995836E+05      3.991672E+01     2       +0.00      1.717404E+02    1.780503E+00    1.197784E-01    4.967200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.164573E+05      4.329146E+01     2       +1.00      1.241731E+03    1.287353E+01    1.195372E-01    4.957200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.299208E+05      4.598416E+01     2       +1.00      1.657086E+03    1.717969E+01    1.195372E-01    4.957200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.360702E+05      4.721404E+01     2       +1.00      1.392866E+03    1.444041E+01    1.195372E-01    4.957200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.511256E+05      5.022512E+01     2       +1.00      4.281558E+03    4.438867E+01    1.195372E-01    4.957200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.836362E+05      5.672724E+01     2       +1.00      1.941709E+03    2.013049E+01    1.195372E-01    4.957200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.889160E+05      5.778320E+01     2       +2.00      1.110158E+02    1.150946E+00    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.070657E+05      6.141314E+01     2       +2.00      1.499300E+02    1.554386E+00    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.095183E+05      6.190366E+01     2       +2.00      1.410017E+02    1.461822E+00    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.452577E+05      6.905154E+01     2       +2.00      1.046095E+03    1.084530E+01    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.610638E+05      7.221276E+01     2       +2.00      9.158923E+03    9.495431E+01    1.332545E-01    5.526000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.653658E+05      7.307316E+01     2       +3.00      4.182225E+02    4.335884E+00    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.044565E+05      8.089130E+01     2       +3.00      5.215324E+02    5.406940E+00    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.121858E+05      8.243716E+01     2       +3.00      1.946731E+02    2.018256E+00    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.238001E+05      8.476002E+01     2       +3.00      1.352716E+03    1.402416E+01    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.531172E+05      9.062344E+01     2       +3.00      3.269914E+04    3.390054E+02    1.497322E-01    6.209300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.565101E+05      9.130202E+01     2       +4.00      1.416578E+04    1.468624E+02    1.634417E-01    6.777900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.644478E+05      9.288956E+01     2       +4.00      5.518771E+02    5.721536E+00    1.634417E-01    6.777900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.793325E+05      9.586650E+01     2       +4.00      1.061735E+03    1.100744E+01    1.634417E-01    6.777900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.826298E+05      9.652596E+01     2       +4.00      1.981256E+04    2.054049E+02    1.634417E-01    6.777900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.926523E+05      9.853046E+01     2       +5.00      2.455063E+03    2.545265E+01    1.635397E-01    6.781900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.959686E+05      9.919372E+01     2       +5.00      4.417819E+04    4.580134E+02    1.635397E-01    6.781900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
