# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:09:07 2025
#                        
# Element                            : Ho
# Z                                  : 67
# A                                  : 164
# I                                  : 0
# Half-life                   [min. ]: 28.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.025417E+01 
# Emax2 (background)             [eV]: 2.500000E+02 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.062490E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.747870E+02 
# MACS 30 keV (calculated)       [b.]: 3.105000E+00
# Westcott factor (calculated)       : 9.368100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.767540E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.669450E+01 
#
# Scattering radius              [fm]: 7.26 +/- 7.26 
#
# Average Gtotal   l=0           [eV]: 5.708370E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.803750E-07 
# Average Gg       l=0           [eV]: 5.708170E-02 
# Average level spacing D0 (l=0) [eV]: 3.735080E-01 
# Neutron strength function S0 (l=0) : 9.349900E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.506830E+00      1.101000E-03     0       +0.50      6.216439E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.675158E+00      9.350000E-04     0       +0.50      4.667829E-08    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.433168E+00      8.870000E-04     0       +0.50      3.565483E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.229746E+00      4.460000E-04     0       +0.50      9.894653E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.104365E+00      4.210000E-04     0       +0.50      1.298203E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.490694E+00      2.980000E-04     0       +0.50      1.504208E-08    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.977498E-01      1.000000E-04     0       +0.50      1.540716E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.221915E-01      6.400000E-05     0       +0.50      4.124607E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.033575E-01      2.100000E-05     0       +0.50      4.928278E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.977498E-01      1.000000E-04     0       +0.50      1.030579E-05    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.315878E+00      2.630000E-04     0       +0.50      3.083110E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.990983E+00      3.980000E-04     0       +0.50      4.868210E-10    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.659934E+00      5.320000E-04     0       +0.50      2.005437E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.871066E+00      5.740000E-04     0       +0.50      4.715686E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.251678E+00      6.500000E-04     0       +0.50      1.354909E-05    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.487839E+00      6.980000E-04     0       +0.50      1.028878E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.002338E+00      8.000000E-04     0       +0.50      6.243888E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.431832E+00      8.860000E-04     0       +0.50      4.874390E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.498400E+00      9.000000E-04     0       +0.50      6.408486E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.049216E+00      1.010000E-03     0       +0.50      3.149794E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.721063E+00      1.144000E-03     0       +0.50      2.792238E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.960051E+00      1.192000E-03     0       +0.50      2.728450E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.164765E+00      1.233000E-03     0       +0.50      1.607206E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.376980E+00      1.275000E-03     0       +0.50      2.080697E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.470102E+00      1.294000E-03     0       +0.50      5.193561E-08    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.776847E+00      1.355000E-03     0       +0.50      9.852510E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.281696E+00      1.456000E-03     0       +0.50      9.224386E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.031510E+00      1.606000E-03     0       +0.50      1.316508E-07    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.103061E+00      1.621000E-03     0       +0.50      2.893055E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.417261E+00      1.683000E-03     0       +0.50      7.755603E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.432266E+00      1.886000E-03     0       +0.50      5.795867E-08    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.459354E+00      1.892000E-03     0       +0.50      4.422906E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.115254E+01      2.231000E-03     0       +0.50      1.223101E-06    0.000000E+00    5.773462E-02    3.109700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.119011E+01      2.238000E-03     0       +1.50      1.095749E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.133196E+01      2.266000E-03     0       +1.50      2.719531E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.175648E+01      2.351000E-03     0       +1.50      2.479407E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.180266E+01      2.361000E-03     0       +1.50      2.509375E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.203079E+01      2.406000E-03     0       +1.50      1.405698E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.255122E+01      2.510000E-03     0       +1.50      2.885087E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.256922E+01      2.514000E-03     0       +1.50      1.312068E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.276400E+01      2.553000E-03     0       +1.50      1.143263E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.341191E+01      2.682000E-03     0       +1.50      4.342474E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.410105E+01      2.820000E-03     0       +1.50      7.190178E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.441274E+01      2.883000E-03     0       +1.50      1.673315E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.453771E+01      2.908000E-03     0       +1.50      2.294636E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.470421E+01      2.941000E-03     0       +1.50      2.581617E-08    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.552103E+01      3.104000E-03     0       +1.50      8.904440E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.563248E+01      3.126000E-03     0       +1.50      1.350833E-08    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.568622E+01      3.137000E-03     0       +1.50      4.351015E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.574508E+01      3.149000E-03     0       +1.50      1.597764E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.585941E+01      3.172000E-03     0       +1.50      5.054638E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.629556E+01      3.259000E-03     0       +1.50      7.131168E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.632564E+01      3.265000E-03     0       +1.50      5.884452E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.666407E+01      3.333000E-03     0       +1.50      6.879026E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.745493E+01      3.491000E-03     0       +1.50      4.026826E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.757515E+01      3.515000E-03     0       +1.50      6.321713E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.848744E+01      3.697000E-03     0       +1.50      1.550262E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.897218E+01      3.794000E-03     0       +1.50      1.097899E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.947112E+01      3.894000E-03     0       +1.50      2.212577E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.950634E+01      3.901000E-03     0       +1.50      1.964873E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.961007E+01      3.922000E-03     0       +1.50      5.509743E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.019923E+01      4.040000E-03     0       +1.50      3.171352E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.041766E+01      4.084000E-03     0       +1.50      5.370175E-08    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.058441E+01      4.117000E-03     0       +1.50      2.069897E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.063155E+01      4.126000E-03     0       +1.50      6.383181E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.083849E+01      4.168000E-03     0       +1.50      3.544806E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.090396E+01      4.181000E-03     0       +1.50      1.427231E-05    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.155987E+01      4.312000E-03     0       +1.50      1.050795E-08    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.166134E+01      4.332000E-03     0       +1.50      5.098609E-08    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.285395E+01      4.571000E-03     0       +1.50      2.332663E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.457540E+01      4.915000E-03     0       +1.50      8.556860E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.467643E+01      4.935000E-03     0       +1.50      2.032287E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.523760E+01      5.048000E-03     0       +1.50      4.007613E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.525699E+01      5.051000E-03     0       +1.50      1.049862E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.529417E+01      5.059000E-03     0       +1.50      9.825795E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.536959E+01      5.074000E-03     0       +1.50      1.392037E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.537078E+01      5.074000E-03     0       +1.50      2.713124E-09    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.557319E+01      5.115000E-03     0       +1.50      3.630327E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.645420E+01      5.291000E-03     0       +1.50      1.053997E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.664471E+01      5.329000E-03     0       +1.50      8.583644E-08    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.685139E+01      5.370000E-03     0       +1.50      5.158429E-09    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.703956E+01      5.408000E-03     0       +1.50      5.095265E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.730395E+01      5.461000E-03     0       +1.50      2.903127E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.823807E+01      5.648000E-03     0       +1.50      4.072710E-11    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.861308E+01      5.723000E-03     0       +1.50      1.971491E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.881840E+01      5.764000E-03     0       +1.50      1.178744E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.889057E+01      5.778000E-03     0       +1.50      3.392178E-08    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.924559E+01      5.849000E-03     0       +1.50      4.671020E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.952634E+01      5.905000E-03     0       +1.50      1.363836E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.987241E+01      5.974000E-03     0       +1.50      3.377581E-07    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.025417E+01      6.051000E-03     0       +1.50      3.070350E-06    0.000000E+00    5.681153E-02    3.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
