# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:14:45 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 131
# I                                  : 0
# Half-life                   [min. ]: 23.0333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.460687E+03 
# Emax2 (background)             [eV]: 1.000000E+04 
# Number of resonances (<Emax)       : 17
# Number of resonances (<Emax2)      : 19
# Thermal (n,g) xs (systematics) [b.]: 1.218350E+00 
# Ress Int. (n,g) (systematics)  [b.]: 6.673380E-01 
# MACS 30 keV (calculated)       [b.]: 1.664700E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.431510E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.017250E+02 
#
# Scattering radius              [fm]: 6.75 +/- 6.75 
#
# Average Gtotal   l=0           [eV]: 5.602390E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.173440E+03 
# Average Gg       l=0           [eV]: 5.420540E-01 
# Average level spacing D0 (l=0) [eV]: 1.865170E+03 
# Neutron strength function S0 (l=0) : 1.342730E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.927763E+03      1.785553E+00     0       +3.00      2.701241E+03    4.572904E+01    5.802347E-01    3.929090E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.571506E+03      1.714301E+00     0       +3.00      1.100506E+03    1.863036E+01    5.802347E-01    3.929090E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.627709E+03      1.525542E+00     0       +4.00      9.257438E+02    1.567182E+01    5.380468E-01    3.643420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.460687E+03      1.492137E+00     0       +4.00      1.682312E+03    2.847969E+01    5.380468E-01    3.643420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.710939E+03      1.342188E+00     1       +2.00      1.196333E+01    2.025260E-01    8.134898E-01    5.508590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.565764E+03      1.313153E+00     1       +3.00      5.869195E+00    9.935900E-02    8.278296E-01    5.605700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.230626E+03      8.461250E-01     1       +3.00      1.026716E+00    1.738100E-02    8.278296E-01    5.605700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.603892E+03      5.207780E-01     1       +4.00      7.846237E+00    1.328280E-01    7.542014E-01    5.107120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.322929E+03      4.645860E-01     1       +4.00      2.982235E+00    5.048600E-02    7.542014E-01    5.107120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.732163E+03      3.464330E-01     1       +5.00      5.581897E-01    9.450000E-03    5.422141E-01    3.671630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.335913E+03      2.671830E-01     1       +5.00      1.117294E-01    1.891000E-03    5.422141E-01    3.671630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.374216E+02      8.748400E-02     2       +1.00      7.596920E-02    1.286000E-03    3.924396E-01    2.657430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.618477E+02      9.237000E-02     2       +2.00      3.709915E-02    6.280000E-04    5.158966E-01    3.493420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.422706E+03      2.845410E-01     2       +3.00      6.911015E-03    1.170000E-04    5.802347E-01    3.929090E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.533524E+03      5.067050E-01     2       +4.00      2.276751E-03    3.900000E-05    5.380468E-01    3.643420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.428447E+03      6.856890E-01     2       +4.00      3.822030E-04    6.000000E-06    5.380468E-01    3.643420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.743246E+03      7.486490E-01     2       +4.00      4.425399E-02    7.490000E-04    5.380468E-01    3.643420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.671282E+03      1.534256E+00     2       +5.00      1.617670E-03    2.700000E-05    5.029901E-01    3.406030E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.556789E+03      1.911358E+00     2       +6.00      7.599527E-04    1.300000E-05    3.684317E-01    2.494860E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
