# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:35:30 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 168
# I                                  : 0
# Abundancy                       [%]: 0.123
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.001434E+02 
# Emax2 (background)             [eV]: 1.001434E+02 
# Number of resonances (<Emax)       : 5
# Number of resonances (<Emax2)      : 188
# Thermal  (n,g) xs (calculated) [b.]: 3.028980E+03 
# Thermal  (n,g) xs (experiment) [b.]: 3033 +/- 70 
# Res. Int (n,g) (calculated)    [b.]: 1.489790E+04  
# Res. Int (n,g) (experiment)    [b.]: 21300 +/- 1000 
# MACS 30 keV (calculated)       [b.]: 1.168300E+00
# Westcott factor (calculated)       : 1.056660E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.377660E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.561670E+02 
#
# Scattering radius              [fm]: 7.32 +/- 0.37 
#
# Average Gtotal   l=0           [eV]: 6.294460E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.136520E-03 
# Average Gg       l=0           [eV]: 4.625830E-02 
# Average level spacing D0 (l=0) [eV]: 2.635350E+00 
# Neutron strength function S0 (l=0) : 8.320480E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +5.970000E-01      1.000000E-03     0       +0.50      1.890809E-03    2.000000E-04    9.801000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.925000E+00      8.000000E-03     0       +0.50      9.637620E-05    1.000000E-05    7.500000E-02    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.710000E+00      1.000000E-02     0       +0.50      7.342949E-05    1.000000E-05    1.400000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.250000E+01      4.000000E-02     0       +0.50      4.093694E-02    5.200000E-03    1.043367E-01    5.216834E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.717000E+01      6.000000E-02     0       +0.50      4.772916E-03    2.100000E-03    1.043367E-01    5.216834E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.165434E+01      7.796000E-03     0       +0.50      5.924417E-03    3.600000E-05    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.365033E+01      8.288000E-03     0       +0.50      3.700633E-06    0.000000E+00    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.369865E+01      8.300000E-03     0       +0.50      1.157994E-04    1.000000E-06    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.027123E+01      9.919000E-03     0       +0.50      1.001786E-02    6.200000E-05    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.083948E+01      1.005900E-02     0       +0.50      1.865894E-02    1.150000E-04    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.136777E+01      1.018900E-02     0       +0.50      2.161747E-02    1.330000E-04    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.193476E+01      1.032900E-02     0       +0.50      8.100307E-03    5.000000E-05    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.470928E+01      1.101200E-02     0       +0.50      3.992568E-03    2.500000E-05    3.771733E-02    9.290000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
