# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:56:17 2025
#                        
# Element                            : Bk
# Z                                  : 97
# A                                  : 246
# I                                  : 0
# Half-life                   [days ]: 1.79977 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.919282E+00 
# Emax2 (background)             [eV]: 1.457370E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.079030E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.433260E+02 
# MACS 30 keV (calculated)       [b.]: 2.621400E+00
# Westcott factor (calculated)       : 2.226890E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.136460E+07 
# Res. Int (n,el) (calculated)   [b.]: 1.529060E+06 
#
# Thermal  (n,f) xs              [b.]: 4.414220E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.778750E+03
#
# Scattering radius              [fm]: 8.31 +/- 8.31 
#
# Average Gtotal   l=0           [eV]: 4.475870E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.348900E-04 
# Average Gg       l=0           [eV]: 2.334240E-06 
# Average level spacing D0 (l=0) [eV]: 8.898060E-02 
# Neutron strength function S0 (l=0) : 7.131670E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.437580E+00      2.880000E-04     0       +1.50      2.351870E-05    0.000000E+00    2.349975E-06    2.000000E-06    +6.410318E-04   4.110000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.007115E+00      2.010000E-04     0       +1.50      1.081835E-04    2.000000E-06    2.349975E-06    2.000000E-06    +3.622243E-04   2.320000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.986323E-01      1.800000E-04     0       +1.50      1.697164E-05    0.000000E+00    2.349975E-06    2.000000E-06    +3.533749E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -8.619750E-01      1.720000E-04     0       +1.50      9.648113E-05    2.000000E-06    2.349975E-06    2.000000E-06    +4.574366E-04   2.940000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.999442E-01      1.600000E-04     0       +1.50      3.192098E-05    1.000000E-06    2.349975E-06    2.000000E-06    +8.414307E-04   5.400000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.601359E-01      1.520000E-04     0       +1.50      7.727424E-04    1.200000E-05    2.349975E-06    2.000000E-06    +1.900325E-04   1.220000E-04    +0.000000E+00   0.000000E+00      hfr  
  -5.239680E-01      1.050000E-04     0       +1.50      1.349396E-04    2.000000E-06    2.349975E-06    2.000000E-06    +1.223377E-04   7.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.252657E-01      4.500000E-05     0       +1.50      2.683209E-07    0.000000E+00    2.349975E-06    2.000000E-06    +4.037827E-04   2.590000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.263901E-02      9.000000E-06     0       +1.50      1.972828E-05    0.000000E+00    2.349975E-06    2.000000E-06    +2.131404E-04   1.370000E-04    +0.000000E+00   0.000000E+00      hfr  
  -2.577835E-09      0.000000E+00     0       +1.50      2.886687E-04    5.000000E-06    2.349975E-06    2.000000E-06    +9.614499E-05   6.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.153766E-01      2.300000E-05     0       +1.50      5.702383E-05    1.000000E-06    2.349975E-06    2.000000E-06    +9.157727E-05   5.900000E-05    +0.000000E+00   0.000000E+00     radiator 
  +2.111081E-01      4.200000E-05     0       +1.50      4.618736E-04    7.000000E-06    2.349975E-06    2.000000E-06    +1.318074E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.285792E-01      4.600000E-05     0       +1.50      5.524727E-04    9.000000E-06    2.349975E-06    2.000000E-06    +6.845095E-05   4.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.361676E-01      1.070000E-04     0       +1.50      3.408342E-06    0.000000E+00    2.349975E-06    2.000000E-06    +5.393703E-05   3.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +7.854244E-01      1.570000E-04     0       +1.50      2.345077E-04    4.000000E-06    2.349975E-06    2.000000E-06    +2.918347E-04   1.870000E-04    +0.000000E+00   0.000000E+00      hfr  
  +8.240919E-01      1.650000E-04     0       +1.50      8.557585E-05    1.000000E-06    2.349975E-06    2.000000E-06    +4.286333E-04   2.750000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.378309E-01      1.880000E-04     0       +1.50      4.352056E-04    7.000000E-06    2.349975E-06    2.000000E-06    +1.341695E-04   8.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +9.463570E-01      1.890000E-04     0       +1.50      3.356300E-04    5.000000E-06    2.349975E-06    2.000000E-06    +2.505149E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.042992E+00      2.090000E-04     0       +1.50      1.013561E-06    0.000000E+00    2.349975E-06    2.000000E-06    +3.140073E-04   2.020000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.187938E+00      2.380000E-04     0       +1.50      6.417017E-04    1.000000E-05    2.349975E-06    2.000000E-06    +6.582287E-05   4.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.220322E+00      2.440000E-04     0       +1.50      1.192503E-03    1.900000E-05    2.349975E-06    2.000000E-06    +2.544223E-04   1.630000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.411772E+00      2.820000E-04     0       +1.50      6.984631E-04    1.100000E-05    2.349975E-06    2.000000E-06    +1.613597E-04   1.040000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.453771E+00      2.910000E-04     0       +1.50      6.931270E-05    1.000000E-06    2.349975E-06    2.000000E-06    +1.618706E-05   1.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.581324E+00      3.160000E-04     0       +1.50      1.854267E-07    0.000000E+00    2.349975E-06    2.000000E-06    +1.761017E-04   1.130000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.668739E+00      3.340000E-04     0       +1.50      4.501387E-05    1.000000E-06    2.349975E-06    2.000000E-06    +1.244242E-04   8.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.930130E+00      3.860000E-04     0       +1.50      2.494876E-04    4.000000E-06    2.349975E-06    2.000000E-06    +5.061641E-04   3.250000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.068447E+00      4.140000E-04     0       +1.50      1.911355E-04    3.000000E-06    2.349975E-06    2.000000E-06    +3.530377E-04   2.270000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.199459E+00      4.400000E-04     0       +1.50      1.143630E-05    0.000000E+00    2.349975E-06    2.000000E-06    +3.511999E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.386196E+00      4.770000E-04     0       +1.50      5.308420E-05    1.000000E-06    2.349975E-06    2.000000E-06    +2.553644E-04   1.640000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.416118E+00      4.830000E-04     0       +1.50      1.563145E-04    3.000000E-06    2.349975E-06    2.000000E-06    +2.332071E-04   1.500000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.533505E+00      5.070000E-04     0       +1.50      1.168923E-05    0.000000E+00    2.349975E-06    2.000000E-06    +1.989367E-04   1.280000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.660272E+00      5.320000E-04     0       +1.50      3.330081E-04    5.000000E-06    2.349975E-06    2.000000E-06    +4.752443E-05   3.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.775761E+00      5.550000E-04     0       +1.50      2.099645E-04    3.000000E-06    2.349975E-06    2.000000E-06    +7.967513E-04   5.110000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.848938E+00      5.700000E-04     0       +1.50      1.252302E-04    2.000000E-06    2.349975E-06    2.000000E-06    +3.486641E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.912759E+00      5.830000E-04     0       +1.50      5.633276E-06    0.000000E+00    2.349975E-06    2.000000E-06    +1.257381E-03   8.070000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.950085E+00      5.900000E-04     0       +1.50      3.936465E-04    6.000000E-06    2.349975E-06    2.000000E-06    +6.201919E-04   3.980000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.246834E+00      6.490000E-04     0       +1.50      1.771170E-04    3.000000E-06    2.349975E-06    2.000000E-06    +2.902952E-04   1.860000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.305610E+00      6.610000E-04     0       +1.50      6.206397E-06    0.000000E+00    2.349975E-06    2.000000E-06    +1.564086E-04   1.000000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.344352E+00      6.690000E-04     0       +1.50      1.817692E-03    2.900000E-05    2.349975E-06    2.000000E-06    +1.106586E-04   7.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.388292E+00      6.780000E-04     0       +1.50      3.836369E-05    1.000000E-06    2.349975E-06    2.000000E-06    +7.782885E-05   5.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.400746E+00      6.800000E-04     0       +1.50      7.930490E-05    1.000000E-06    2.349975E-06    2.000000E-06    +5.358050E-04   3.440000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.429648E+00      6.860000E-04     0       +1.50      2.565906E-05    0.000000E+00    2.349975E-06    2.000000E-06    +6.410318E-04   4.110000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.521981E+00      7.040000E-04     0       +1.50      1.179814E-04    2.000000E-06    2.349975E-06    2.000000E-06    +3.622243E-04   2.320000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.561447E+00      7.120000E-04     0       +1.50      1.850189E-05    0.000000E+00    2.349975E-06    2.000000E-06    +3.533749E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.642951E+00      7.290000E-04     0       +2.50      1.150851E-04    2.000000E-06    2.324691E-06    1.000000E-06    +1.363804E-04   8.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.750638E+00      7.500000E-04     0       +2.50      4.762585E-05    1.000000E-06    2.324691E-06    1.000000E-06    +4.123344E-04   2.650000E-04    +0.000000E+00   0.000000E+00      hfr  
  +3.845273E+00      7.690000E-04     0       +2.50      3.364515E-04    5.000000E-06    2.324691E-06    1.000000E-06    +3.265452E-05   2.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.847511E+00      7.700000E-04     0       +2.50      1.356098E-04    2.000000E-06    2.324691E-06    1.000000E-06    +4.290015E-04   2.750000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.020355E+00      8.040000E-04     0       +2.50      1.699700E-04    3.000000E-06    2.324691E-06    1.000000E-06    +4.653703E-04   2.990000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.022679E+00      8.050000E-04     0       +2.50      8.254499E-06    0.000000E+00    2.324691E-06    1.000000E-06    +5.137775E-04   3.300000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.133049E+00      8.270000E-04     0       +2.50      1.664985E-05    0.000000E+00    2.324691E-06    1.000000E-06    +1.051563E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.170086E+00      8.340000E-04     0       +2.50      1.796620E-06    0.000000E+00    2.324691E-06    1.000000E-06    +3.240655E-04   2.080000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.348778E+00      8.700000E-04     0       +2.50      1.353113E-05    0.000000E+00    2.324691E-06    1.000000E-06    +2.326761E-04   1.490000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.368937E+00      8.740000E-04     0       +2.50      6.020085E-05    1.000000E-06    2.324691E-06    1.000000E-06    +1.027943E-04   6.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.425373E+00      8.850000E-04     0       +2.50      4.852164E-04    8.000000E-06    2.324691E-06    1.000000E-06    +2.726208E-04   1.750000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.471633E+00      8.940000E-04     0       +2.50      9.311880E-05    1.000000E-06    2.324691E-06    1.000000E-06    +5.730066E-04   3.680000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.635521E+00      9.270000E-04     0       +2.50      2.899254E-05    0.000000E+00    2.324691E-06    1.000000E-06    +3.395942E-04   2.180000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.656547E+00      9.310000E-04     0       +2.50      3.330383E-04    5.000000E-06    2.324691E-06    1.000000E-06    +1.682292E-04   1.080000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.777781E+00      9.560000E-04     0       +2.50      1.005924E-05    0.000000E+00    2.324691E-06    1.000000E-06    +6.803370E-05   4.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.816558E+00      9.630000E-04     0       +2.50      1.224279E-05    0.000000E+00    2.324691E-06    1.000000E-06    +2.951525E-04   1.890000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.845362E+00      9.690000E-04     0       +2.50      5.211558E-04    8.000000E-06    2.324691E-06    1.000000E-06    +5.326063E-05   3.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.014377E+00      1.003000E-03     0       +2.50      7.324092E-05    1.000000E-06    2.324691E-06    1.000000E-06    +5.814147E-05   3.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.219502E+00      1.044000E-03     0       +2.50      2.244006E-05    0.000000E+00    2.324691E-06    1.000000E-06    +1.422657E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.287895E+00      1.058000E-03     0       +2.50      3.237514E-05    1.000000E-06    2.324691E-06    1.000000E-06    +4.103574E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.371944E+00      1.074000E-03     0       +2.50      1.112720E-04    2.000000E-06    2.324691E-06    1.000000E-06    +3.464429E-05   2.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.383566E+00      1.077000E-03     0       +2.50      4.088774E-04    7.000000E-06    2.324691E-06    1.000000E-06    +9.090112E-05   5.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.455770E+00      1.091000E-03     0       +2.50      1.773555E-04    3.000000E-06    2.324691E-06    1.000000E-06    +7.097524E-05   4.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.460239E+00      1.092000E-03     0       +2.50      2.301863E-04    4.000000E-06    2.324691E-06    1.000000E-06    +1.806835E-04   1.160000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.496137E+00      1.099000E-03     0       +2.50      2.318130E-05    0.000000E+00    2.324691E-06    1.000000E-06    +6.541580E-04   4.200000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.620220E+00      1.124000E-03     0       +2.50      5.578671E-05    1.000000E-06    2.324691E-06    1.000000E-06    +3.996455E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.677661E+00      1.136000E-03     0       +2.50      4.045463E-04    6.000000E-06    2.324691E-06    1.000000E-06    +7.917895E-05   5.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.716156E+00      1.143000E-03     0       +2.50      4.413007E-05    1.000000E-06    2.324691E-06    1.000000E-06    +2.148115E-04   1.380000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.776062E+00      1.155000E-03     0       +2.50      6.338138E-05    1.000000E-06    2.324691E-06    1.000000E-06    +4.816876E-04   3.090000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.815904E+00      1.163000E-03     0       +2.50      5.433674E-09    0.000000E+00    2.324691E-06    1.000000E-06    +1.861720E-04   1.190000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.884533E+00      1.177000E-03     0       +2.50      2.407009E-04    4.000000E-06    2.324691E-06    1.000000E-06    +1.056809E-04   6.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.999501E+00      1.200000E-03     0       +2.50      9.121829E-05    1.000000E-06    2.324691E-06    1.000000E-06    +2.460531E-04   1.580000E-04    +0.000000E+00   0.000000E+00      hfr  
  +6.135172E+00      1.227000E-03     0       +2.50      6.616915E-06    0.000000E+00    2.324691E-06    1.000000E-06    +8.015345E-04   5.140000E-04    +0.000000E+00   0.000000E+00      hfr  
  +6.162210E+00      1.232000E-03     0       +2.50      1.081238E-03    1.700000E-05    2.324691E-06    1.000000E-06    +2.370950E-05   1.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.164928E+00      1.233000E-03     0       +2.50      1.845021E-05    0.000000E+00    2.324691E-06    1.000000E-06    +1.828169E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.265380E+00      1.253000E-03     0       +2.50      6.073073E-04    1.000000E-05    2.324691E-06    1.000000E-06    +1.199647E-04   7.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.298826E+00      1.260000E-03     0       +2.50      3.027696E-04    5.000000E-06    2.324691E-06    1.000000E-06    +3.961579E-04   2.540000E-04    +0.000000E+00   0.000000E+00      hfr  
