# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:28:56 2025
#                        
# Element                            : Kr
# Z                                  : 36
# A                                  : 72
# I                                  : 0
# Half-life                   [sec. ]: 17.16 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.183648E+01 
# Emax2 (background)             [eV]: 1.340570E+02 
# Number of resonances (<Emax)       : 6
# Number of resonances (<Emax2)      : 14
# Thermal (n,g) xs (systematics) [b.]: 1.614970E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.347140E+00 
# MACS 30 keV (calculated)       [b.]: 1.231300E-03
# Westcott factor (calculated)       : 1.000450E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.439990E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.625840E+01 
#
# Scattering radius              [fm]: 5.54 +/- 5.54 
#
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.734257E+01      1.746900E-02     0       +0.50      7.085816E-02    7.090000E-04    2.801120E-01    1.121830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.829720E+01      1.365900E-02     0       +0.50      7.126763E-02    7.140000E-04    2.801120E-01    1.121830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.490365E+01      1.298100E-02     0       +0.50      5.181506E-02    5.190000E-04    2.801120E-01    1.121830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.183648E+01      8.367000E-03     0       +0.50      1.058047E-01    1.059000E-03    2.801120E-01    1.121830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.172817E+01      6.346000E-03     1       +0.50      5.389204E-06    0.000000E+00    2.624044E-01    1.050910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.995279E+01      3.991000E-03     1       +0.50      5.090539E-06    0.000000E+00    2.624044E-01    1.050910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.551792E+01      9.104000E-03     1       +1.50      2.925716E-05    0.000000E+00    2.597404E-01    1.040240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.670444E+01      9.341000E-03     1       +1.50      2.849398E-07    0.000000E+00    2.597404E-01    1.040240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.490365E+01      1.298100E-02     1       +1.50      4.375271E-06    0.000000E+00    2.597404E-01    1.040240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.574981E+01      1.315000E-02     1       +1.50      1.649943E-06    0.000000E+00    2.597404E-01    1.040240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.221053E+01      1.844200E-02     1       +1.50      5.981749E-05    1.000000E-06    2.597404E-01    1.040240E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.023188E+02      2.046400E-02     2       +1.50      1.104698E-09    0.000000E+00    2.708144E-01    1.084590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.140942E+02      2.281900E-02     2       +1.50      2.094080E-10    0.000000E+00    2.708144E-01    1.084590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.219531E+02      2.439100E-02     2       +2.50      6.464950E-10    0.000000E+00    2.565989E-01    1.027660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
