# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:35:26 2025
#                        
# Element                            : Cs
# Z                                  : 55
# A                                  : 124
# I                                  : 0
# Half-life                   [sec. ]: 30.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.377448E+01 
# Emax2 (background)             [eV]: 1.426600E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.565190E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.658340E+02 
# MACS 30 keV (calculated)       [b.]: 2.357300E+00
# Westcott factor (calculated)       : 9.655700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.668870E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.785610E+01 
#
# Scattering radius              [fm]: 6.62 +/- 6.62 
#
# Average Gtotal   l=0           [eV]: 1.705600E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.202940E-06 
# Average Gg       l=0           [eV]: 1.705570E-01 
# Average level spacing D0 (l=0) [eV]: 1.620530E-01 
# Neutron strength function S0 (l=0) : 3.705590E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.402201E+00      2.800000E-04     0       +0.50      5.434187E-07    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.267782E+00      2.540000E-04     0       +0.50      1.582001E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.171873E+00      2.340000E-04     0       +0.50      2.810365E-07    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.046309E+00      2.090000E-04     0       +0.50      1.185242E-05    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.695929E-01      1.740000E-04     0       +0.50      5.924841E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.377364E-01      1.680000E-04     0       +0.50      2.662631E-05    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.015753E-01      8.000000E-05     0       +0.50      1.959693E-05    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.471129E-01      6.900000E-05     0       +0.50      9.111871E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.074909E-01      4.100000E-05     0       +0.50      9.547124E-07    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.074909E-01      4.100000E-05     0       +0.50      3.144260E-08    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.371572E-01      1.670000E-04     0       +0.50      1.317043E-05    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.628748E-01      1.930000E-04     0       +0.50      4.821837E-07    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.642648E-01      1.930000E-04     0       +0.50      1.973460E-07    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.135382E+00      2.270000E-04     0       +0.50      6.900807E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.149739E+00      2.300000E-04     0       +0.50      1.209851E-07    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.220434E+00      2.440000E-04     0       +0.50      2.939533E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.393504E+00      2.790000E-04     0       +0.50      5.887085E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.479477E+00      2.960000E-04     0       +0.50      3.485318E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.600732E+00      3.200000E-04     0       +0.50      3.671682E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.091662E+00      4.180000E-04     0       +0.50      2.145601E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.186034E+00      4.370000E-04     0       +0.50      2.537251E-08    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.210490E+00      4.420000E-04     0       +0.50      4.342900E-06    0.000000E+00    1.720176E-01    7.215500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
