# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:07:26 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 94
# I                                  : 0
# Half-life                   [min. ]: 1.17667 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.636104E+01 
# Emax2 (background)             [eV]: 7.460860E+01 
# Number of resonances (<Emax)       : 17
# Number of resonances (<Emax2)      : 20
# Thermal (n,g) xs (systematics) [b.]: 2.173800E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.846460E+01 
# MACS 30 keV (calculated)       [b.]: 3.472000E-02
# Westcott factor (calculated)       : 1.001290E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.387340E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.339700E+01 
#
# Scattering radius              [fm]: 6.05 +/- 6.05 
#
# Average Gtotal   l=0           [eV]: 1.344980E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.462980E+00 
# Average Gg       l=0           [eV]: 1.344850E+00 
# Average level spacing D0 (l=0) [eV]: 9.272210E+00 
# Neutron strength function S0 (l=0) : 2.984440E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.464388E+01      1.292900E-02     0       +3.50      7.164657E-02    7.210000E-04    1.355131E+00    5.452540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.844530E+01      1.168900E-02     0       +3.50      4.267325E-02    4.290000E-04    1.355131E+00    5.452540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.271082E+01      1.054200E-02     0       +3.50      1.641926E-02    1.650000E-04    1.355131E+00    5.452540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.158073E+01      1.031600E-02     0       +3.50      2.839126E-02    2.860000E-04    1.355131E+00    5.452540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.837425E+01      9.675000E-03     0       +4.50      1.994759E-02    2.010000E-04    1.244586E+00    5.007750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.636104E+01      9.272000E-03     0       +4.50      1.463497E-02    1.470000E-04    1.244586E+00    5.007750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.218858E+01      6.438000E-03     1       +2.50      2.219074E-04    2.000000E-06    1.463021E+00    5.886650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.959563E+01      5.919000E-03     1       +2.50      1.020574E-05    0.000000E+00    1.463021E+00    5.886650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.705530E+01      3.411000E-03     1       +2.50      6.293716E-05    1.000000E-06    1.463021E+00    5.886650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.641376E+01      3.283000E-03     1       +3.50      1.231236E-05    0.000000E+00    1.416935E+00    5.701210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.890930E+00      1.778000E-03     1       +3.50      6.111348E-04    6.000000E-06    1.416935E+00    5.701210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.713079E+00      7.430000E-04     1       +3.50      4.015032E-05    0.000000E+00    1.416935E+00    5.701210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.890930E+00      1.778000E-03     1       +3.50      1.614590E-04    2.000000E-06    1.416935E+00    5.701210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.170198E+01      4.340000E-03     1       +3.50      6.032125E-05    1.000000E-06    1.416935E+00    5.701210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.283207E+01      4.566000E-03     1       +4.50      1.993545E-04    2.000000E-06    1.310578E+00    5.273270E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.805176E+01      5.610000E-03     1       +4.50      1.727880E-06    0.000000E+00    1.310578E+00    5.273270E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.222422E+01      8.445000E-03     1       +5.50      2.798263E-04    3.000000E-06    1.197167E+00    4.816950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.735750E+01      1.147100E-02     1       +5.50      1.317086E-04    1.000000E-06    1.197167E+00    4.816950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.799904E+01      1.160000E-02     1       +5.50      7.766861E-06    0.000000E+00    1.197167E+00    4.816950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.010685E+01      1.202100E-02     2       +2.50      1.153864E-09    0.000000E+00    1.444006E+00    5.810140E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
