# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:05:30 2025
#                        
# Element                            : Re
# Z                                  : 75
# A                                  : 191
# I                                  : 0
# Half-life                   [min. ]: 9.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.606028E+02 
# Emax2 (background)             [eV]: 8.779450E+03 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.105590E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.628820E+02 
# MACS 30 keV (calculated)       [b.]: 4.131400E-01
# Westcott factor (calculated)       : 9.982400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.797200E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.311580E+02 
#
# Scattering radius              [fm]: 7.64 +/- 7.64 
#
# Average Gtotal   l=0           [eV]: 6.234520E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.012270E-03 
# Average Gg       l=0           [eV]: 4.377690E-02 
# Average level spacing D0 (l=0) [eV]: 9.447220E+00 
# Neutron strength function S0 (l=0) : 1.333970E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.380311E+01      1.276100E-02     0       +1.00      8.819274E-02    1.441000E-03    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.337989E+01      8.676000E-03     0       +1.00      5.209255E-02    8.510000E-04    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.217591E+01      6.435000E-03     0       +1.00      6.569246E-06    0.000000E+00    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.048640E+01      2.097000E-03     0       +1.00      1.383550E-01    2.261000E-03    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.265208E+00      6.530000E-04     0       +1.00      5.198137E-04    8.000000E-06    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.475038E+00      1.095000E-03     0       +1.00      1.034592E-03    1.700000E-05    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.927655E+01      3.855000E-03     0       +1.00      3.702499E-03    6.100000E-05    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.055735E+01      6.111000E-03     0       +1.00      1.454262E-02    2.380000E-04    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.344256E+01      8.689000E-03     0       +1.00      6.196545E-03    1.010000E-04    4.472440E-02    2.924000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.499731E+01      1.099900E-02     0       +2.00      4.577340E-02    7.480000E-04    4.350617E-02    2.844300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
