# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:23:03 2025
#                        
# Element                            : Tb
# Z                                  : 65
# A                                  : 152
# I                                  : 1
# Half-life                   [min. ]: 4.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.840339E+00 
# Emax2 (background)             [eV]: 2.260580E+02 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.879260E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.498040E+03 
# MACS 30 keV (calculated)       [b.]: 1.236700E+01
# Westcott factor (calculated)       : 9.897200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.289310E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.491700E+01 
#
# Scattering radius              [fm]: 7.09 +/- 7.09 
#
# Average Gtotal   l=0           [eV]: 1.608030E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.708410E-06 
# Average Gg       l=0           [eV]: 1.608010E-01 
# Average level spacing D0 (l=0) [eV]: 2.539270E-01 
# Neutron strength function S0 (l=0) : 3.449630E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.345990E-01      2.700000E-05     0       +7.50      2.963244E-06    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.235898E-02      1.200000E-05     0       +7.50      1.921112E-06    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.892030E-01      9.800000E-05     0       +7.50      6.289404E-07    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.971862E-01      1.790000E-04     0       +7.50      1.646795E-09    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.175758E+00      2.350000E-04     0       +7.50      8.607908E-06    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.387019E+00      2.770000E-04     0       +7.50      1.900677E-08    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.786386E+00      3.570000E-04     0       +7.50      1.329503E-07    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.079666E+00      4.160000E-04     0       +7.50      6.135251E-06    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.260224E+00      4.520000E-04     0       +7.50      1.244220E-07    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.518123E+00      5.040000E-04     0       +7.50      3.232931E-07    0.000000E+00    1.641992E-01    7.385200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
