# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:22:40 2025
#                        
# Element                            : Fr
# Z                                  : 87
# A                                  : 213
# I                                  : 0
# Half-life                   [sec. ]: 34.14 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.040487E+02 
# Emax2 (background)             [eV]: 8.332560E+03 
# Number of resonances (<Emax)       : 86
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.339300E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.706460E+02 
# MACS 30 keV (calculated)       [b.]: 3.671800E-01
# Westcott factor (calculated)       : 1.008050E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.026510E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.465790E+01 
#
# Scattering radius              [fm]: 7.92 +/- 7.92 
#
# Average Gtotal   l=0           [eV]: 5.745290E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.312670E-05 
# Average Gg       l=0           [eV]: 5.721230E-02 
# Average level spacing D0 (l=0) [eV]: 3.091650E+00 
# Neutron strength function S0 (l=0) : 6.766200E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.537952E+01      1.307600E-02     0       +4.00      4.613854E-04    6.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.839686E+01      1.167900E-02     0       +4.00      8.753286E-05    1.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.777772E+01      1.155600E-02     0       +4.00      1.589488E-05    0.000000E+00    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.501686E+01      1.100300E-02     0       +4.00      1.289666E-04    2.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.251222E+01      1.050200E-02     0       +4.00      5.881480E-04    8.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.823744E+01      9.647000E-03     0       +4.00      3.591136E-04    5.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.725453E+01      9.451000E-03     0       +4.00      2.644923E-04    4.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.614100E+01      9.228000E-03     0       +4.00      2.878890E-04    4.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.342994E+01      8.686000E-03     0       +4.00      4.040824E-04    5.000000E-06    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.208632E+01      6.417000E-03     0       +4.00      8.852673E-04    1.200000E-05    5.886388E-02    3.173800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
