# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 02:15:40 2025
#                        
# Element                            : Ir
# Z                                  : 77
# A                                  : 190
# I                                  : 2
# Half-life                   [hours]: 3.08611 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.470420E+00 
# Emax2 (background)             [eV]: 2.739370E+02 
# Number of resonances (<Emax)       : 46
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.674110E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.779670E+02 
# MACS 30 keV (calculated)       [b.]: 3.164000E+00
# Westcott factor (calculated)       : 1.281230E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.002310E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.811140E+01 
#
# Scattering radius              [fm]: 7.63 +/- 0.53 
#
# Average Gtotal   l=0           [eV]: 9.936200E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.394840E-06 
# Average Gg       l=0           [eV]: 9.935690E-02 
# Average level spacing D0 (l=0) [eV]: 1.702740E-01 
# Neutron strength function S0 (l=0) : 1.067590E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.539374E+00      3.080000E-04     0       +11.5      6.738351E-08    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.482275E+00      2.960000E-04     0       +11.5      1.265754E-07    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.394499E+00      2.790000E-04     0       +11.5      4.536263E-07    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.355097E-01      1.270000E-04     0       +11.5      1.480767E-06    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.701163E-01      1.140000E-04     0       +11.5      3.972662E-06    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.442427E-01      8.900000E-05     0       +11.5      1.270544E-06    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.571151E-01      3.100000E-05     0       +11.5      5.431793E-06    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.439232E-02      1.300000E-05     0       +11.5      2.513260E-10    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.571151E-01      3.100000E-05     0       +11.5      8.282974E-06    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.895150E-01      3.800000E-05     0       +11.5      2.255025E-06    0.000000E+00    9.935696E-02    5.572200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
