# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:02:02 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 193
# I                                  : 1
# Half-life                   [sec. ]: 3.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.452675E+01 
# Emax2 (background)             [eV]: 2.589060E+02 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.329850E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.965260E+02 
# MACS 30 keV (calculated)       [b.]: 2.349900E+00
# Westcott factor (calculated)       : 9.982600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.355990E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.424410E+01 
#
# Scattering radius              [fm]: 7.67 +/- 7.67 
#
# Average Gtotal   l=0           [eV]: 2.035260E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.901660E-06 
# Average Gg       l=0           [eV]: 2.035200E-01 
# Average level spacing D0 (l=0) [eV]: 1.771550E-01 
# Neutron strength function S0 (l=0) : 7.113130E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.653952E+00      3.310000E-04     0       +0.00      1.114020E-05    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.285372E+00      2.570000E-04     0       +0.00      5.467503E-05    1.000000E-06    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.094118E+00      2.190000E-04     0       +0.00      5.275748E-07    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.578764E-01      1.920000E-04     0       +0.00      3.712616E-08    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.897498E-01      1.780000E-04     0       +0.00      7.565697E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.824751E-01      1.760000E-04     0       +0.00      2.731603E-07    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.937651E-01      9.900000E-05     0       +0.00      4.954378E-08    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.275508E-01      4.600000E-05     0       +0.00      1.269208E-05    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.275508E-01      4.600000E-05     0       +0.00      1.746092E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.310031E-01      1.060000E-04     0       +0.00      2.278100E-05    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.171893E-01      1.830000E-04     0       +0.00      5.231696E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.202908E-01      1.840000E-04     0       +0.00      2.957523E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.156214E+00      2.310000E-04     0       +0.00      3.705320E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.314290E+00      2.630000E-04     0       +0.00      7.771513E-07    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.591014E+00      3.180000E-04     0       +0.00      2.391869E-05    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.766083E+00      3.530000E-04     0       +0.00      4.435644E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.058656E+00      4.120000E-04     0       +0.00      3.601986E-05    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.404005E+00      4.810000E-04     0       +0.00      8.412163E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.448317E+00      4.900000E-04     0       +0.00      1.636390E-06    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.577947E+00      5.160000E-04     0       +0.00      1.777228E-05    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.814629E+00      5.630000E-04     0       +0.00      1.211619E-05    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.963294E+00      5.930000E-04     0       +0.00      5.940214E-05    1.000000E-06    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.029137E+00      6.060000E-04     0       +0.00      5.725633E-07    0.000000E+00    2.043327E-01    9.056700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.871056E+00      7.740000E-04     0       +1.00      1.067119E-06    0.000000E+00    2.033409E-01    9.012700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.949966E+00      7.900000E-04     0       +1.00      1.125353E-06    0.000000E+00    2.033409E-01    9.012700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.100209E+00      8.200000E-04     0       +1.00      5.044886E-06    0.000000E+00    2.033409E-01    9.012700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.133598E+00      8.270000E-04     0       +1.00      2.018672E-08    0.000000E+00    2.033409E-01    9.012700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.290978E+00      8.580000E-04     0       +1.00      3.433802E-06    0.000000E+00    2.033409E-01    9.012700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
