# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:24:24 2025
#                        
# Element                            : Cu
# Z                                  : 29
# A                                  : 70
# I                                  : 2
# Half-life                   [sec. ]: 6.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.342896E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 22
# Thermal (n,g) xs (systematics) [b.]: 2.863710E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.526210E+01 
# MACS 30 keV (calculated)       [b.]: 2.917200E-02
# Westcott factor (calculated)       : 1.000600E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.603850E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.324270E+02 
#
# Scattering radius              [fm]: 5.49 +/- 5.49 
#
# Average Gtotal   l=0           [eV]: 1.088080E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.167170E+01 
# Average Gg       l=0           [eV]: 1.051190E-01 
# Average level spacing D0 (l=0) [eV]: 3.671450E+02 
# Neutron strength function S0 (l=0) : 1.098440E-02 
#
# Average Gtotal   l=1           [eV]: 1.241200E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.342600E+02 
# Average Gg       l=1           [eV]: 1.241020E-01 
# Average level spacing D1 (l=1) [eV]: 1.468580E+02 
# Neutron strength function S1 (l=1) : 2.496650E-01 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.855051E+02      1.771010E-01     0       +0.50      2.311288E+01    2.913740E-01    1.348158E-01    6.798300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.789341E+02      1.757870E-01     0       +0.50      8.934257E+00    1.126300E-01    1.348158E-01    6.798300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.699952E+02      1.739990E-01     0       +1.50      9.474261E+01    1.194377E+00    1.250893E-01    6.307800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.531008E+02      1.706200E-01     0       +1.50      8.072327E-04    1.000000E-05    1.250893E-01    6.307800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.049656E+02      1.609930E-01     0       +1.50      5.819333E+01    7.336170E-01    1.250893E-01    6.307800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.342896E+02      1.468580E-01     0       +1.50      6.351011E-04    8.000000E-06    1.250893E-01    6.307800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.260651E+02      1.452130E-01     1       +0.50      2.251700E-03    2.800000E-05    1.130951E-01    5.703000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.176603E+02      1.235320E-01     1       +0.50      9.172988E-05    1.000000E-06    1.130951E-01    5.703000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.253718E+02      6.507400E-02     1       +1.50      3.384254E-02    4.270000E-04    1.083713E-01    5.464800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.131412E+02      6.262800E-02     1       +1.50      1.089836E-06    0.000000E+00    1.083713E-01    5.464800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
