# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 04:46:43 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 101
# I                                  : 0
# Half-life                   [min. ]: 14.61 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.012314E+02 
# Emax2 (background)             [eV]: 2.667590E+02 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 29
# Thermal (n,g) xs (systematics) [b.]: 3.913910E+03 
# Ress Int. (n,g) (systematics)  [b.]: 2.178190E+02 
# MACS 30 keV (calculated)       [b.]: 2.144100E-01
# Westcott factor (calculated)       : 1.945750E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.079990E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.431450E+02 
#
# Scattering radius              [fm]: 6.19 +/- 6.19 
#
# Average Gtotal   l=0           [eV]: 8.547330E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.866620E+01 
# Average Gg       l=0           [eV]: 7.371640E-02 
# Average level spacing D0 (l=0) [eV]: 2.024630E+01 
# Neutron strength function S0 (l=0) : 5.788610E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.032610E+02      4.065200E-02     0       +0.00      5.474750E+00    6.790100E-02    6.435310E-02    3.192600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.810967E+02      3.621900E-02     0       +0.00      3.049543E+00    3.782200E-02    6.435310E-02    3.192600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.760993E+02      3.522000E-02     0       +1.00      7.754320E-01    9.617000E-03    6.626869E-02    3.287600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.607718E+02      3.215400E-02     0       +1.00      8.305228E-02    1.030000E-03    6.626869E-02    3.287600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.393937E+02      2.787900E-02     0       +1.00      1.439782E+00    1.785700E-02    6.626869E-02    3.287600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.330628E+02      2.661300E-02     0       +1.00      2.313411E+00    2.869200E-02    6.626869E-02    3.287600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.023259E+02      2.046500E-02     0       +1.00      7.760191E-01    9.625000E-03    6.626869E-02    3.287600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.021316E+02      2.042600E-02     0       +1.00      1.060624E-01    1.315000E-03    6.626869E-02    3.287600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.012314E+02      2.024600E-02     0       +1.00      4.253041E+00    5.274900E-02    6.626869E-02    3.287600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.669003E+01      9.338000E-03     1       +0.00      3.320901E-03    4.100000E-05    6.432670E-02    3.191300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.772467E+01      5.545000E-03     1       +0.00      1.072421E-03    1.300000E-05    6.432670E-02    3.191300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.738354E+01      5.477000E-03     1       +1.00      2.469059E-03    3.100000E-05    8.359422E-02    4.147100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.747568E+00      1.550000E-03     1       +1.00      5.886319E-02    7.300000E-04    8.359422E-02    4.147100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.884950E+01      5.770000E-03     1       +1.00      5.115096E-02    6.340000E-04    8.359422E-02    4.147100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.258801E+01      6.518000E-03     1       +1.00      1.563353E-02    1.940000E-04    8.359422E-02    4.147100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.670845E+01      7.342000E-03     1       +2.00      3.422252E-04    4.000000E-06    6.877754E-02    3.412100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.306596E+01      1.261300E-02     1       +2.00      1.000609E-03    1.200000E-05    6.877754E-02    3.412100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.523035E+01      1.704600E-02     1       +2.00      1.630142E-03    2.000000E-05    6.877754E-02    3.412100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.022776E+01      1.804600E-02     1       +2.00      7.837797E-04    1.000000E-05    6.877754E-02    3.412100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.269334E+02      2.538700E-02     1       +2.00      3.711669E-03    4.600000E-05    6.877754E-02    3.412100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.332642E+02      2.665300E-02     1       +2.00      1.255338E-04    2.000000E-06    6.877754E-02    3.412100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.640011E+02      3.280000E-02     1       +2.00      2.030028E-03    2.500000E-05    6.877754E-02    3.412100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
