# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:15:26 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 192
# I                                  : 0
# Half-life                   [sec. ]: 34.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.751217E-01 
# Emax2 (background)             [eV]: 4.456680E+00 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.921450E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.106640E+03 
# MACS 30 keV (calculated)       [b.]: 0.000000E+00
# Westcott factor (calculated)       : 9.159200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.357960E+00 
# Res. Int (n,el) (calculated)   [b.]: 0.000000E+00 
#
# Scattering radius              [fm]: 7.65 +/- 7.65 
#
# Average Gtotal   l=0           [eV]: 1.356220E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.825600E-08 
# Average Gg       l=0           [eV]: 1.356220E-01 
# Average level spacing D0 (l=0) [eV]: 4.949080E-03 
# Neutron strength function S0 (l=0) : 5.601800E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.257632E-07      0.000000E+00     0       +2.50      1.819891E-09    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.510443E-03      1.000000E-06     0       +2.50      8.146788E-09    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.637282E-02      3.000000E-06     0       +2.50      5.980033E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.802830E-02      4.000000E-06     0       +2.50      4.874018E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.272968E-02      5.000000E-06     0       +2.50      8.347935E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.809702E-02      6.000000E-06     0       +2.50      6.433027E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.118020E-02      6.000000E-06     0       +2.50      2.608660E-10    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.824338E-02      8.000000E-06     0       +2.50      1.168522E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.143168E-02      8.000000E-06     0       +2.50      2.749125E-09    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.458649E-02      9.000000E-06     0       +2.50      4.386334E-09    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.651941E-02      9.000000E-06     0       +2.50      9.534900E-10    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.885578E-02      1.000000E-05     0       +2.50      9.265612E-09    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.673325E-02      1.100000E-05     0       +2.50      3.230917E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.138520E-02      1.200000E-05     0       +2.50      1.782640E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.744281E-02      1.300000E-05     0       +2.50      2.748196E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.746824E-02      1.500000E-05     0       +2.50      3.764177E-09    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.597022E-02      1.700000E-05     0       +2.50      1.192358E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.305979E-02      1.900000E-05     0       +2.50      1.638134E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.325973E-02      1.900000E-05     0       +2.50      1.341753E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.637555E-02      1.900000E-05     0       +2.50      9.525947E-09    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.011549E-01      2.000000E-05     0       +2.50      7.563510E-10    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.067848E-01      2.100000E-05     0       +2.50      4.572785E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.164076E-01      2.300000E-05     0       +2.50      2.377055E-08    0.000000E+00    1.365830E-01    5.981100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
