# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:29:14 2025
#                        
# Element                            : Ga
# Z                                  : 31
# A                                  : 65
# I                                  : 0
# Half-life                   [min. ]: 15.1333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.468294E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 54
# Thermal (n,g) xs (systematics) [b.]: 8.847640E+00 
# Ress Int. (n,g) (systematics)  [b.]: 5.076230E+00 
# MACS 30 keV (calculated)       [b.]: 4.370100E-02
# Westcott factor (calculated)       : 1.000500E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.831470E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.899830E+01 
#
# Scattering radius              [fm]: 5.35 +/- 5.35 
#
# Average Gtotal   l=0           [eV]: 4.984870E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.415720E-01 
# Average Gg       l=0           [eV]: 4.980480E-01 
# Average level spacing D0 (l=0) [eV]: 4.954710E+01 
# Neutron strength function S0 (l=0) : 1.291920E-03 
#
# Average Gtotal   l=1           [eV]: 7.683920E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.341250E-01 
# Average Gg       l=1           [eV]: 7.683920E-01 
# Neutron strength function S1 (l=1) : 2.926560E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.615637E+02      1.723130E-01     0       +1.00      6.084650E-01    6.125000E-03    6.959218E-01    2.802080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.037145E+02      1.407430E-01     0       +1.00      5.108916E+00    5.142700E-02    6.959218E-01    2.802080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.679551E+02      1.335910E-01     0       +1.00      9.030907E-01    9.091000E-03    6.959218E-01    2.802080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.814544E+02      1.162910E-01     0       +1.00      1.769129E-01    1.781000E-03    6.959218E-01    2.802080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.320613E+02      1.064120E-01     0       +1.00      4.334482E+00    4.363100E-02    6.959218E-01    2.802080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.289023E+02      1.057800E-01     0       +1.00      1.158807E+00    1.166500E-02    6.959218E-01    2.802080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.261283E+02      1.052260E-01     0       +2.00      4.778155E-02    4.810000E-04    6.053692E-01    2.437480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.754006E+02      9.508000E-02     0       +2.00      5.119748E+00    5.153600E-02    6.053692E-01    2.437480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.723131E+02      9.446300E-02     0       +2.00      1.017122E-01    1.024000E-03    6.053692E-01    2.437480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.534931E+02      9.069900E-02     0       +2.00      1.376197E+00    1.385300E-02    6.053692E-01    2.437480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
