# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:18:51 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 94
# I                                  : 0
# Half-life                   [min. ]: 1.255 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.595982E+03 
# Emax2 (background)             [eV]: 4.798560E+05 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.252770E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.375420E+00 
# MACS 30 keV (calculated)       [b.]: 5.315100E-03
# Westcott factor (calculated)       : 1.000260E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.671390E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.043010E+02 
#
# Scattering radius              [fm]: 6.05 +/- 6.05 
#
# Average Gtotal   l=0           [eV]: 2.818950E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.617280E-03 
# Average Gg       l=0           [eV]: 3.032390E-02 
# Average level spacing D0 (l=0) [eV]: 1.854270E+02 
# Neutron strength function S0 (l=0) : 4.979210E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.909412E+03      5.818820E-01     0       +0.50      7.112705E-01    1.010000E-02    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.110873E+03      4.221750E-01     0       +0.50      3.671519E-01    5.213000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.877244E+03      3.754490E-01     0       +0.50      5.466836E-01    7.763000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.835990E+03      3.671980E-01     0       +0.50      5.555975E-06    0.000000E+00    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.731529E+03      3.463060E-01     0       +0.50      7.751531E-01    1.100700E-02    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.599467E+03      3.198930E-01     0       +0.50      1.680864E-01    2.387000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.472853E+03      2.945710E-01     0       +0.50      2.553940E-03    3.600000E-05    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.355084E+03      2.710170E-01     0       +0.50      4.404420E-02    6.250000E-04    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.337986E+03      2.675970E-01     0       +0.50      4.765165E-01    6.766000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.140173E+02      1.828030E-01     0       +0.50      2.492328E+00    3.539000E-02    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.673767E+02      1.534750E-01     0       +0.50      2.205500E-01    3.132000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.513103E+02      1.302620E-01     0       +0.50      3.051696E-03    4.300000E-05    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.431422E+01      1.686300E-02     0       +0.50      5.971062E-02    8.480000E-04    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.309156E+01      1.461800E-02     0       +0.50      3.666735E-01    5.207000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.778441E+02      5.556900E-02     0       +0.50      9.717365E-01    1.379800E-02    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.933965E+02      9.867900E-02     0       +0.50      1.587689E-02    2.250000E-04    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.671118E+02      1.134220E-01     0       +0.50      2.828204E-02    4.020000E-04    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.002736E+02      1.200550E-01     0       +0.50      1.044326E-01    1.483000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.179229E+02      1.635850E-01     0       +0.50      1.210372E-01    1.719000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.667697E+02      1.733540E-01     0       +0.50      2.942944E-01    4.179000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.797906E+02      1.759580E-01     0       +0.50      2.014329E-02    2.860000E-04    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.203795E+03      2.407590E-01     0       +0.50      1.565248E-01    2.223000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.336387E+03      2.672770E-01     0       +0.50      8.496953E-02    1.207000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.405819E+03      2.811640E-01     0       +0.50      6.204414E-02    8.810000E-04    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.434228E+03      2.868460E-01     0       +0.50      1.096903E-02    1.560000E-04    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.559858E+03      3.119720E-01     0       +0.50      2.468045E-01    3.504000E-03    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.089333E+03      4.178670E-01     0       +0.50      7.250027E-01    1.029500E-02    3.032390E-02    1.722300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
