# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 22:47:19 2025
#                        
# Element                            : Ar
# Z                                  : 18
# A                                  : 38
# I                                  : 0
# Abundancy                       [%]: 0.062
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.000000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 46
# Number of resonances (<Emax2)      : 50
# Thermal  (n,g) xs (calculated) [b.]: 7.988280E-01 
# Thermal  (n,g) xs (experiment) [b.]: 0.8 +/- 0.2 
# Ress Int. (n,g) (systematics)  [b.]: 3.446170E-01 
# MACS 30 keV (calculated)       [b.]: 3.016700E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.226430E+00 
# Thermal (n,el) xs (experiment) [b.]: 1.5 +/- 0.5 
# Res. Int (n,el) (calculated)   [b.]: 2.877730E+01 
#
# Scattering radius              [fm]: 3.50 +/- 0.17 
#
# Average Gtotal   l=0           [eV]: 8.967180E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.384000E+01 
# Average Gg       l=0           [eV]: 1.839400E+00 
# Average level spacing D0 (l=0) [eV]: 1.000000E+05 
# Neutron strength function S0 (l=0) : 2.980000E-04 
#
# Average Gtotal   l=1           [eV]: 4.339360E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.606730E+01 
# Average Gg       l=1           [eV]: 1.671440E-01 
# Average level spacing D1 (l=1) [eV]: 4.444440E+04 
# Neutron strength function S1 (l=1) : 7.653510E-04 
#
# Average Gtotal   l=2           [eV]: 9.644540E+01 
# Average reduced (Gn^2) Gn l=2  [eV]: 5.392930E+01 
# Average Gg       l=2           [eV]: 2.138000E-01 
# Average level spacing D2 (l=2) [eV]: 2.666670E+04 
# Neutron strength function S2 (l=2) : 1.140840E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.628639E+05      3.287571E+01     1       +0.50      6.009700E+03    3.032843E+01    1.761500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.512943E+05      3.054027E+01     0       +0.50      1.509000E+04    7.615289E+01    1.839400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.448987E+05      2.924925E+01     1       +1.50      4.152200E+02    2.095441E+00    1.611400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.177706E+05      2.377317E+01     1       +1.50      5.799100E+00    2.926600E-02    1.611400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.132744E+05      2.286557E+01     1       +0.50      1.448300E+02    7.308960E-01    1.761500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.038059E+05      2.095426E+01     0       +0.50      4.843500E+02    2.444311E+00    1.839400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.839212E+04      1.986143E+01     2       +1.50      4.632800E+00    2.338000E-02    1.757600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.830146E+04      1.984313E+01     2       +2.50      1.967700E+00    9.930000E-03    2.518400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.199818E+04      1.655215E+01     2       +2.50      1.012900E+01    5.111700E-02    2.518400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.051543E+04      1.221565E+01     2       +1.50      5.638900E+00    2.845700E-02    1.757600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.375199E+04      6.813177E+00     1       +1.50      3.482800E+02    1.757623E+00    1.611400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.487180E+04      3.002022E+00     1       +0.50      6.105300E+01    3.081090E-01    1.761500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.424424E+04      2.875342E+00     2       +2.50      2.048000E-03    1.000000E-05    2.518400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.218862E+04      2.460395E+00     2       +1.50      1.844300E-02    9.300000E-05    1.757600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.897233E+03      1.997855E+00     0       +0.50      5.000800E+02    2.523694E+00    3.239400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.494202E+04      1.109060E+01     1       +1.50      1.821300E+02    9.191340E-01    1.611400E-01    8.057000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.658811E+04      1.142288E+01     0       +0.50      1.838800E+03    9.279652E+00    1.839400E+00    9.197000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.883146E+04      1.389432E+01     1       +1.50      3.561900E+02    1.797541E+00    1.611400E-01    8.057000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.923693E+04      1.397617E+01     2       +2.50      1.191800E+00    6.015000E-03    2.518400E-01    1.259200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.708543E+04      1.757906E+01     2       +1.50      4.310900E+00    2.175500E-02    1.757600E-01    8.788000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.865963E+04      1.789683E+01     2       +2.50      9.247500E+00    4.666800E-02    2.518400E-01    1.259200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.212092E+05      2.446729E+01     0       +0.50      2.789900E+04    1.407945E+02    1.839400E+00    9.197000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.239475E+05      2.502004E+01     1       +1.50      1.265900E+02    6.388470E-01    1.611400E-01    8.057000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.279343E+05      2.582482E+01     2       +1.50      3.746300E+00    1.890600E-02    1.757600E-01    8.788000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.431501E+05      2.889628E+01     1       +1.50      1.959900E+03    9.890792E+00    1.611400E-01    8.057000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.458551E+05      2.944231E+01     2       +1.50      3.199600E+00    1.614700E-02    1.757600E-01    8.788000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.725421E+05      3.482935E+01     2       +2.50      2.057900E+01    1.038540E-01    2.518400E-01    1.259200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.146455E+05      4.332834E+01     0       +0.50      1.140200E+04    5.754110E+01    1.839400E+00    9.197000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.188930E+05      4.418574E+01     1       +0.50      6.563300E+02    3.312222E+00    1.761500E-01    8.807000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.201686E+05      4.444323E+01     2       +1.50      4.241100E+00    2.140300E-02    1.757600E-01    8.788000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.239290E+05      4.520231E+01     2       +2.50      6.695300E+00    3.378800E-02    2.518400E-01    1.259200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.494346E+05      5.035087E+01     1       +0.50      2.538500E+04    1.281074E+02    1.761500E-01    8.807000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
