# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:04:26 2025
#                        
# Element                            : Ir
# Z                                  : 77
# A                                  : 172
# I                                  : 1
# Half-life                   [sec. ]: 2.19 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.668851E-01 
# Emax2 (background)             [eV]: 1.000000E+01 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 4.211030E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.054860E+03 
# MACS 30 keV (calculated)       [b.]: 0.000000E+00
# Westcott factor (calculated)       : 1.022620E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.730460E+00 
# Res. Int (n,el) (calculated)   [b.]: 0.000000E+00 
#
# Scattering radius              [fm]: 7.38 +/- 7.38 
#
# Average Gtotal   l=0           [eV]: 2.626530E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.569750E-07 
# Average Gg       l=0           [eV]: 2.626530E-01 
# Average level spacing D0 (l=0) [eV]: 4.076390E-03 
# Neutron strength function S0 (l=0) : 3.132050E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +1.330799E-02      3.000000E-06     0       +6.50      1.523051E-07    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.434781E-02      3.000000E-06     0       +6.50      4.107794E-09    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.858128E-02      4.000000E-06     0       +6.50      4.174632E-08    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.889049E-02      4.000000E-06     0       +6.50      2.593546E-08    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.193846E-02      4.000000E-06     0       +6.50      9.640757E-08    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.584953E-02      5.000000E-06     0       +6.50      2.121260E-07    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.185134E-02      6.000000E-06     0       +6.50      1.072472E-07    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.092536E-02      8.000000E-06     0       +6.50      1.220730E-07    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.114587E-02      8.000000E-06     0       +6.50      1.125651E-08    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.814326E-02      1.000000E-05     0       +6.50      8.832979E-09    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.881069E-02      1.000000E-05     0       +6.50      1.737536E-09    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.399182E-02      1.100000E-05     0       +6.50      4.293840E-07    0.000000E+00    2.660927E-01    1.104900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
