# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:20:38 2025
#                        
# Element                            : Ho
# Z                                  : 67
# A                                  : 175
# I                                  : 0
# Half-life                   [sec. ]: 1.88 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.430564E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 66
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.655050E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.730150E+02 
# MACS 30 keV (calculated)       [b.]: 1.206700E-01
# Westcott factor (calculated)       : 1.039100E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.791690E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.111760E+01 
#
# Scattering radius              [fm]: 7.42 +/- 7.42 
#
# Average Gtotal   l=0           [eV]: 2.706170E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.940320E-05 
# Average Gg       l=0           [eV]: 2.656750E-02 
# Average level spacing D0 (l=0) [eV]: 3.043750E+00 
# Neutron strength function S0 (l=0) : 1.494880E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.814649E+02      3.629300E-02     0       +0.00      1.165800E-03    2.100000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.004407E+02      2.008800E-02     0       +0.00      1.334584E-03    2.400000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.896827E+01      1.979400E-02     0       +0.00      2.610745E-04    5.000000E-06    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.535712E+01      1.707100E-02     0       +0.00      4.331498E-05    1.000000E-06    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.281287E+01      1.456300E-02     0       +0.00      3.904387E-05    1.000000E-06    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.689051E+01      9.378000E-03     0       +0.00      1.919317E-03    3.400000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.027662E+01      8.055000E-03     0       +0.00      2.941071E-03    5.300000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.026781E+01      8.054000E-03     0       +0.00      6.418798E-04    1.100000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.675618E+01      7.351000E-03     0       +0.00      1.155000E-05    0.000000E+00    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.501912E+01      7.004000E-03     0       +0.00      6.018065E-05    1.000000E-06    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.233662E+01      6.467000E-03     0       +0.00      1.644716E-04    3.000000E-06    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.099421E+01      6.199000E-03     0       +0.00      6.356133E-03    1.140000E-04    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.695216E+01      5.390000E-03     0       +0.00      1.026459E-03    1.800000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.550520E+01      5.101000E-03     0       +0.00      1.766134E-03    3.200000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.313410E+01      4.627000E-03     0       +0.00      6.615531E-06    0.000000E+00    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.927711E+01      3.855000E-03     0       +0.00      4.808863E-04    9.000000E-06    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.282331E+01      2.565000E-03     0       +0.00      2.001796E-03    3.600000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.110727E+00      1.422000E-03     0       +0.00      2.832134E-03    5.100000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.540049E+00      7.080000E-04     0       +0.00      9.316263E-04    1.700000E-05    2.720284E-02    1.948600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.646488E-01      1.330000E-04     0       +1.00      4.996859E-05    1.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.588517E+00      3.180000E-04     0       +1.00      7.290412E-05    1.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.021509E+00      4.040000E-04     0       +1.00      4.856488E-06    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.894886E+00      1.579000E-03     0       +1.00      2.869347E-04    5.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.264641E+00      1.653000E-03     0       +1.00      2.307067E-04    4.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.386509E+01      2.773000E-03     0       +1.00      9.169420E-05    2.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.167162E+01      4.334000E-03     0       +1.00      8.648230E-05    2.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.204379E+01      4.409000E-03     0       +1.00      6.517267E-04    1.200000E-05    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.363735E+01      4.727000E-03     0       +1.00      9.620434E-07    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.727305E+01      5.455000E-03     0       +1.00      2.121267E-05    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.940878E+01      5.882000E-03     0       +1.00      1.271124E-04    2.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.495097E+01      6.990000E-03     0       +1.00      2.203418E-04    4.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.698217E+01      7.396000E-03     0       +1.00      8.601613E-05    2.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.026781E+01      8.054000E-03     0       +1.00      2.002226E-05    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.200581E+01      8.401000E-03     0       +1.00      8.950294E-05    2.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.982236E+01      9.964000E-03     0       +1.00      1.357015E-07    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.202576E+01      1.040500E-02     0       +1.00      8.367459E-04    1.500000E-05    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.454951E+01      1.091000E-02     0       +1.00      4.271831E-05    1.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.793291E+01      1.158700E-02     0       +1.00      1.036584E-03    1.900000E-05    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.984807E+01      1.197000E-02     0       +1.00      2.565794E-04    5.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.363290E+01      1.272700E-02     0       +1.00      1.021100E-05    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.497369E+01      1.299500E-02     0       +1.00      2.964693E-04    5.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.623668E+01      1.324700E-02     0       +1.00      6.856172E-07    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.973109E+01      1.394600E-02     0       +1.00      2.066751E-05    0.000000E+00    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.062233E+01      1.412400E-02     0       +1.00      5.015974E-04    9.000000E-06    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.275806E+01      1.455200E-02     0       +1.00      2.173988E-03    3.900000E-05    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.286192E+01      1.457200E-02     0       +1.00      1.008784E-03    1.800000E-05    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.835949E+01      1.567200E-02     0       +1.00      1.013487E-03    1.800000E-05    2.656753E-02    1.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
