# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:36:50 2025
#                        
# Element                            : Pm
# Z                                  : 61
# A                                  : 144
# I                                  : 0
# Half-life                   [days ]: 362.963 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.175117E+01 
# Emax2 (background)             [eV]: 1.593140E+03 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.902210E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.940770E+02 
# MACS 30 keV (calculated)       [b.]: 1.548400E+00
# Westcott factor (calculated)       : 9.644600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.384040E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.985110E+01 
#
# Scattering radius              [fm]: 6.96 +/- 6.96 
#
# Average Gtotal   l=0           [eV]: 7.130780E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.653160E-06 
# Average Gg       l=0           [eV]: 7.129920E-02 
# Average level spacing D0 (l=0) [eV]: 9.318330E-01 
# Neutron strength function S0 (l=0) : 8.883750E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.268579E+01      2.537000E-03     0       +4.50      6.125890E-06    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.200187E+01      2.400000E-03     0       +4.50      5.686541E-06    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.169033E+01      2.338000E-03     0       +4.50      1.773467E-05    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.123780E+01      2.248000E-03     0       +4.50      4.467148E-06    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.079998E+01      2.160000E-03     0       +4.50      2.642850E-10    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.056240E+01      2.112000E-03     0       +4.50      4.650840E-06    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.841288E+00      1.768000E-03     0       +4.50      3.127206E-05    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.886332E+00      1.177000E-03     0       +4.50      1.106676E-07    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.116373E+00      1.023000E-03     0       +4.50      4.389772E-07    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.345972E+00      8.690000E-04     0       +4.50      2.425833E-08    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.857798E+00      7.720000E-04     0       +4.50      3.608548E-06    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.417658E+00      2.840000E-04     0       +4.50      1.143448E-05    0.000000E+00    7.416137E-02    3.431300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
