# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:29:12 2025
#                        
# Element                            : Tc
# Z                                  : 43
# A                                  : 90
# I                                  : 1
# Half-life                   [sec. ]: 8.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.039210E+03 
# Emax2 (background)             [eV]: 2.000000E+03 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 25
# Thermal (n,g) xs (systematics) [b.]: 2.931390E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.066160E+01 
# MACS 30 keV (calculated)       [b.]: 1.006800E-02
# Westcott factor (calculated)       : 1.399900E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.010660E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.926820E+01 
#
# Scattering radius              [fm]: 5.96 +/- 5.96 
#
# Average Gtotal   l=0           [eV]: 6.151610E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.694750E+03 
# Average Gg       l=0           [eV]: 6.151590E-01 
# Average level spacing D0 (l=0) [eV]: 1.732020E+02 
# Neutron strength function S0 (l=0) : 3.012190E+00 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.834253E+03      3.668510E-01     0       +0.50      4.648797E+00    4.677900E-02    6.344650E-01    2.553760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.714270E+03      3.428540E-01     0       +1.50      2.389239E+00    2.404200E-02    6.246675E-01    2.514330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.547124E+03      3.094250E-01     0       +1.50      3.182444E+00    3.202400E-02    6.246675E-01    2.514330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.446760E+03      2.893520E-01     0       +1.50      5.495388E-01    5.530000E-03    6.246675E-01    2.514330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.039210E+03      2.078420E-01     0       +1.50      3.496535E+00    3.518400E-02    6.246675E-01    2.514330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.348555E+02      1.869710E-01     1       +0.50      3.722228E-01    3.746000E-03    6.222925E-01    2.504770E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.135896E+02      1.827180E-01     1       +0.50      1.014135E-02    1.020000E-04    6.222925E-01    2.504770E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.061493E+02      1.812300E-01     1       +1.50      1.868412E-01    1.880000E-03    6.116358E-01    2.461870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.933252E+02      1.186650E-01     1       +1.50      4.557721E-03    4.600000E-05    6.116358E-01    2.461870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.875764E+02      1.175150E-01     1       +1.50      1.274745E-02    1.280000E-04    6.116358E-01    2.461870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
