# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:33:39 2025
#                        
# Element                            : Rn
# Z                                  : 86
# A                                  : 202
# I                                  : 0
# Half-life                   [sec. ]: 9.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.088734E+01 
# Emax2 (background)             [eV]: 1.570030E+03 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.071890E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.137040E+03 
# MACS 30 keV (calculated)       [b.]: 1.530800E+00
# Westcott factor (calculated)       : 9.836700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.092180E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.932530E+01 
#
# Scattering radius              [fm]: 7.78 +/- 7.78 
#
# Average Gtotal   l=0           [eV]: 7.444110E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.209290E-04 
# Average Gg       l=0           [eV]: 7.374550E-02 
# Average level spacing D0 (l=0) [eV]: 2.375950E+00 
# Neutron strength function S0 (l=0) : 1.001380E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.151247E+00      4.300000E-04     0       +0.50      3.830096E-04    4.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.662680E-01      5.300000E-05     0       +0.50      4.574114E-06    0.000000E+00    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.215958E+00      4.430000E-04     0       +0.50      6.001293E-04    7.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.504711E+00      7.010000E-04     0       +0.50      7.091277E-04    8.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.491261E+00      1.298000E-03     0       +0.50      1.366534E-03    1.600000E-05    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.167639E+00      1.834000E-03     0       +0.50      2.264282E-03    2.600000E-05    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.085383E+01      2.171000E-03     0       +0.50      4.478015E-04    5.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.323980E+01      2.648000E-03     0       +0.50      4.139609E-05    0.000000E+00    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.500609E+01      3.001000E-03     0       +0.50      5.154699E-05    1.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.771119E+01      3.542000E-03     0       +0.50      1.800618E-04    2.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.982254E+01      3.965000E-03     0       +0.50      7.303721E-05    1.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.227482E+01      4.455000E-03     0       +0.50      6.247436E-04    7.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.383117E+01      4.766000E-03     0       +0.50      2.107651E-03    2.400000E-05    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.581573E+01      5.163000E-03     0       +0.50      2.660746E-04    3.000000E-06    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.776505E+01      5.553000E-03     0       +0.50      9.890272E-04    1.100000E-05    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.088734E+01      6.177000E-03     0       +0.50      1.615937E-05    0.000000E+00    7.374552E-02    3.359100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.333741E+01      6.667000E-03     1       +0.50      5.952795E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.366341E+01      6.733000E-03     1       +0.50      6.320706E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.375402E+01      6.751000E-03     1       +0.50      4.658154E-08    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.427367E+01      6.855000E-03     1       +0.50      2.795699E-08    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.516488E+01      7.033000E-03     1       +0.50      2.144484E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.525108E+01      7.050000E-03     1       +0.50      2.408604E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.571426E+01      7.143000E-03     1       +0.50      1.571880E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.720871E+01      7.442000E-03     1       +0.50      4.463260E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.740025E+01      7.480000E-03     1       +0.50      6.869356E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.774117E+01      7.548000E-03     1       +0.50      1.252364E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.808861E+01      7.618000E-03     1       +0.50      3.143382E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.823445E+01      7.647000E-03     1       +0.50      1.155108E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.851222E+01      7.702000E-03     1       +0.50      6.611921E-08    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.052356E+01      8.105000E-03     1       +0.50      1.108396E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.087793E+01      8.176000E-03     1       +0.50      1.956336E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.114912E+01      8.230000E-03     1       +0.50      1.705912E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.170125E+01      8.340000E-03     1       +0.50      2.298361E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.234213E+01      8.468000E-03     1       +0.50      4.459120E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.290535E+01      8.581000E-03     1       +0.50      3.469770E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.299598E+01      8.599000E-03     1       +0.50      2.992276E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.357763E+01      8.716000E-03     1       +0.50      2.345315E-06    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.536874E+01      9.074000E-03     1       +0.50      8.730738E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.546218E+01      9.092000E-03     1       +0.50      2.820660E-07    0.000000E+00    7.345253E-02    3.345800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
