# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:18:50 2025
#                        
# Element                            : Nb
# Z                                  : 41
# A                                  : 88
# I                                  : 0
# Half-life                   [min. ]: 14.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.467582E+01 
# Emax2 (background)             [eV]: 9.004930E+01 
# Number of resonances (<Emax)       : 42
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.726260E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.391960E+02 
# MACS 30 keV (calculated)       [b.]: 7.946800E-01
# Westcott factor (calculated)       : 1.003940E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.351700E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.670580E+01 
#
# Scattering radius              [fm]: 5.92 +/- 5.92 
#
# Average Gtotal   l=0           [eV]: 2.510670E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.114950E-05 
# Average Gg       l=0           [eV]: 2.510340E-01 
# Average level spacing D0 (l=0) [eV]: 8.812790E-01 
# Neutron strength function S0 (l=0) : 6.575130E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.287700E+01      2.575000E-03     0       +7.50      3.825523E-06    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.064565E+01      2.129000E-03     0       +7.50      1.702650E-05    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.442499E+00      1.688000E-03     0       +7.50      9.257801E-07    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.652369E+00      1.530000E-03     0       +7.50      2.696035E-07    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.434130E+00      1.487000E-03     0       +7.50      1.680663E-05    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.485491E+00      1.297000E-03     0       +7.50      3.158953E-05    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.267626E+00      1.054000E-03     0       +7.50      9.253041E-07    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.878893E+00      9.760000E-04     0       +7.50      7.671905E-07    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.450525E+00      8.900000E-04     0       +7.50      1.006916E-04    1.000000E-06    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.496088E+00      6.990000E-04     0       +7.50      8.767447E-06    0.000000E+00    2.646814E-01    1.072380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
