# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:02:21 2025
#                        
# Element                            : Al
# Z                                  : 13
# A                                  : 24
# I                                  : 0
# Half-life                   [sec. ]: 2.053 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.556296E+03 
# Emax2 (background)             [eV]: 1.000000E+04 
# Number of resonances (<Emax)       : 35
# Number of resonances (<Emax2)      : 50
# Thermal (n,g) xs (systematics) [b.]: 2.640500E+00 
# Ress Int. (n,g) (systematics)  [b.]: 4.259260E+01 
# MACS 30 keV (calculated)       [b.]: 1.653900E-02
# Westcott factor (calculated)       : 1.000970E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.033580E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.396260E+02 
#
# Scattering radius              [fm]: 3.85 +/- 3.85 
#
# Average Gtotal   l=0           [eV]: 1.092890E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.344160E+03 
# Average Gg       l=0           [eV]: 2.653080E+00 
# Average level spacing D0 (l=0) [eV]: 1.518770E+03 
# Neutron strength function S0 (l=0) : 2.221100E-01 
#
# Average Gtotal   l=1           [eV]: 1.483630E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.169900E+01 
# Average Gg       l=1           [eV]: 1.483370E+00 
# Average level spacing D1 (l=1) [eV]: 1.139070E+03 
# Neutron strength function S1 (l=1) : 1.553570E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.864388E+03      1.772878E+00     0       +3.50      4.602078E+02    4.598189E+00    1.540520E+00    6.156870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.317666E+03      1.663533E+00     0       +3.50      2.566712E+02    2.564543E+00    1.540520E+00    6.156870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.229927E+03      1.645985E+00     0       +3.50      4.447410E-02    4.440000E-04    1.540520E+00    6.156870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.549146E+03      1.509829E+00     0       +3.50      9.128872E+01    9.121160E-01    1.540520E+00    6.156870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.013746E+03      1.402749E+00     0       +3.50      1.188402E+02    1.187398E+00    1.540520E+00    6.156870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.594375E+03      1.318875E+00     0       +3.50      4.915630E-02    4.910000E-04    1.540520E+00    6.156870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.108008E+03      1.221602E+00     0       +4.50      6.912679E+02    6.906838E+00    1.711202E+00    6.839020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.708823E+03      1.141765E+00     0       +4.50      2.682948E+01    2.680680E-01    1.711202E+00    6.839020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.959526E+03      9.919050E-01     0       +4.50      3.934075E+02    3.930751E+00    1.711202E+00    6.839020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.556296E+03      9.112590E-01     0       +4.50      5.778851E+01    5.773970E-01    1.711202E+00    6.839020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
