# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:41:12 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 187
# I                                  : 1
# Half-life                   [min. ]: 2.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.165696E+00 
# Emax2 (background)             [eV]: 1.522930E+02 
# Number of resonances (<Emax)       : 26
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.008690E+02 
# Ress Int. (n,g) (systematics)  [b.]: 9.299000E+02 
# MACS 30 keV (calculated)       [b.]: 3.537100E+00
# Westcott factor (calculated)       : 1.096100E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.960250E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.938670E+00 
#
# Scattering radius              [fm]: 7.59 +/- 7.59 
#
# Average Gtotal   l=0           [eV]: 1.184960E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.199270E-06 
# Average Gg       l=0           [eV]: 1.184930E-01 
# Average level spacing D0 (l=0) [eV]: 8.662740E-02 
# Neutron strength function S0 (l=0) : 1.893000E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.264953E-02      3.000000E-06     0       +6.00      4.535218E-07    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.382949E-02      1.900000E-05     0       +6.00      3.036369E-06    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.408207E-01      2.800000E-05     0       +6.00      4.334317E-07    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.648628E-01      5.300000E-05     0       +6.00      3.250297E-07    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.420373E-01      6.800000E-05     0       +6.00      1.520266E-06    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.294795E-01      8.600000E-05     0       +6.00      1.419262E-07    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.083051E-01      1.020000E-04     0       +6.00      2.738443E-07    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.168564E-01      1.230000E-04     0       +6.00      1.337399E-06    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.282030E-01      1.460000E-04     0       +6.00      1.033260E-05    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.392162E-01      1.680000E-04     0       +6.00      1.268175E-05    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.480466E-01      1.900000E-04     0       +6.00      2.701199E-06    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.051479E+00      2.100000E-04     0       +6.00      2.001905E-06    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.115230E+00      2.230000E-04     0       +6.00      2.772552E-06    0.000000E+00    1.202357E-01    5.401800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
